0.43	2.0
0.92	3.0
1.39	4.0
1.89	1.0
2.36	2.0
2.81	3.0
3.28	4.0
3.75	1.0
4.24	2.0
4.73	3.0
5.23	4.0
5.72	1.0
6.2	2.0
6.69	3.0
7.17	4.0
7.67	1.0
8.15	2.0
8.66	3.0
9.15	4.0
9.64	1.0
10.12	2.0
10.6	3.0
11.08	4.0
11.57	1.0
12.07	2.0
12.56	3.0
13.04	4.0
13.52	1.0
14.0	2.0
14.48	3.0
14.95	4.0
15.44	1.0
15.95	2.0
16.45	3.0
16.94	4.0
17.43	1.0
17.92	2.0
18.39	3.0
18.89	4.0
19.37	1.0
19.85	2.0
20.34	3.0
20.82	4.0
21.31	1.0
21.8	2.0
22.28	3.0
22.77	4.0
23.28	1.0
23.78	2.0
24.27	3.0
24.75	4.0
25.24	1.0
25.73	2.0
26.23	3.0
26.71	4.0
27.19	1.0
27.66	2.0
28.15	3.0
28.62	4.0
29.11	1.0
29.6	2.0
30.08	3.0
30.56	4.0
31.05	1.0
31.53	2.0
32.02	3.0
32.49	4.0
32.96	1.0
33.45	2.0
33.93	3.0
34.4	4.0
34.89	1.0
35.37	2.0
35.85	3.0
36.33	4.0
36.81	1.0
37.29	2.0
37.78	3.0
38.25	4.0
38.74	1.0
39.21	2.0
39.7	3.0
40.17	4.0
40.65	1.0
41.12	2.0
41.6	3.0
42.08	4.0
42.57	1.0
43.07	2.0
43.54	3.0
44.05	4.0
44.52	1.0
45.0	2.0
45.48	3.0
45.97	4.0
46.46	1.0
46.97	2.0
47.47	3.0
47.96	4.0
48.45	1.0
48.94	2.0
49.43	3.0
49.92	4.0
50.42	1.0
50.92	2.0
51.42	3.0
51.9	4.0
52.38	1.0
52.88	2.0
53.36	3.0
53.85	4.0
54.36	1.0
54.87	2.0
55.37	3.0
55.87	4.0
56.37	1.0
56.86	2.0
57.35	3.0
57.85	4.0
58.35	1.0
58.85	2.0
59.34	3.0
59.84	4.0
60.35	1.0
60.83	2.0
61.31	3.0
61.81	4.0
62.32	1.0
62.82	2.0
63.32	3.0
63.8	4.0
64.3	1.0
64.8	2.0
65.29	3.0
65.79	4.0
66.26	1.0
66.73	2.0
67.22	3.0
67.7	4.0
68.19	1.0
68.68	2.0
69.16	3.0
69.64	4.0
70.13	1.0
70.62	2.0
71.1	3.0
71.59	4.0
72.08	1.0
72.56	2.0
73.05	3.0
73.53	4.0
74.02	1.0
74.49	2.0
74.99	3.0
75.48	4.0
75.95	1.0
76.44	2.0
76.92	3.0
77.41	4.0
77.89	1.0
78.37	2.0
78.85	3.0
79.32	4.0
79.8	1.0
80.28	2.0
80.76	3.0
81.25	4.0
81.73	1.0
82.2	2.0
82.67	3.0
83.16	4.0
83.67	1.0
84.14	2.0
84.61	3.0
85.09	4.0
85.58	1.0
86.05	2.0
86.53	3.0
87.01	4.0
87.5	1.0
87.96	2.0
88.43	3.0
88.92	4.0
89.4	1.0
89.88	2.0
90.35	3.0
90.84	4.0
91.32	1.0
91.79	2.0
92.25	3.0
92.74	4.0
93.23	1.0
93.71	2.0
94.22	3.0
94.7	4.0
95.19	1.0
95.67	2.0
96.15	3.0
96.64	4.0
97.14	1.0
97.6	2.0
98.09	3.0
98.57	4.0
99.05	1.0
99.53	2.0
100.0	3.0
100.48	4.0
100.96	1.0
101.45	2.0
101.94	3.0
102.41	4.0
102.9	1.0
103.38	2.0
103.85	3.0
104.32	4.0
104.82	1.0
105.27	2.0
105.76	3.0
106.22	4.0
106.7	1.0
107.17	2.0
107.65	3.0
108.13	4.0
108.61	1.0
109.08	2.0
109.57	3.0
110.08	4.0
110.57	1.0
111.07	2.0
111.56	3.0
112.04	4.0
112.54	1.0
113.03	2.0
113.53	3.0
114.02	4.0
114.53	1.0
115.04	2.0
115.53	3.0
116.02	4.0
116.53	1.0
117.02	2.0
117.51	3.0
118.02	4.0
118.5	1.0
119.0	2.0
