1.35	3.0
1.83	4.0
2.33	1.0
2.82	2.0
3.3	3.0
3.77	4.0
4.25	1.0
4.72	2.0
5.22	3.0
5.71	4.0
6.19	1.0
6.68	2.0
7.16	3.0
7.62	4.0
8.11	1.0
8.58	2.0
9.07	3.0
9.55	4.0
10.04	1.0
10.54	2.0
11.03	3.0
11.5	4.0
12.0	1.0
12.47	2.0
12.97	3.0
13.46	4.0
13.93	1.0
14.42	2.0
14.9	3.0
15.37	4.0
15.87	1.0
16.33	2.0
16.81	3.0
17.29	4.0
17.74	1.0
18.2	2.0
18.67	3.0
19.15	4.0
19.61	1.0
20.08	2.0
20.56	3.0
21.03	4.0
21.48	1.0
21.93	2.0
22.41	3.0
22.88	4.0
23.37	1.0
23.87	2.0
24.35	3.0
24.83	4.0
25.31	1.0
25.79	2.0
26.28	3.0
26.76	4.0
27.25	1.0
27.73	2.0
28.22	3.0
28.7	4.0
29.18	1.0
29.66	2.0
30.14	3.0
30.61	4.0
31.09	1.0
31.58	2.0
32.06	3.0
32.54	4.0
33.03	1.0
33.52	2.0
34.01	3.0
34.47	4.0
34.97	1.0
35.43	2.0
35.93	3.0
36.41	4.0
36.9	1.0
37.39	2.0
37.86	3.0
38.33	4.0
38.82	1.0
39.29	2.0
39.77	3.0
40.27	4.0
40.75	1.0
41.25	2.0
41.73	3.0
42.19	4.0
42.69	1.0
43.15	2.0
43.65	3.0
44.11	4.0
44.59	1.0
45.1	2.0
45.59	3.0
46.06	4.0
46.54	1.0
47.01	2.0
47.48	3.0
47.95	4.0
48.39	1.0
48.86	2.0
49.33	3.0
49.82	4.0
50.28	1.0
50.74	2.0
51.21	3.0
51.7	4.0
52.15	1.0
52.62	2.0
53.11	3.0
53.58	4.0
54.03	1.0
54.5	2.0
55.0	3.0
55.47	4.0
55.95	1.0
56.43	2.0
56.92	3.0
57.4	4.0
57.89	1.0
58.37	2.0
58.86	3.0
59.35	4.0
59.83	1.0
60.32	2.0
60.81	3.0
61.29	4.0
61.77	1.0
62.26	2.0
62.74	3.0
63.21	4.0
63.69	1.0
64.17	2.0
64.65	3.0
65.14	4.0
65.62	1.0
66.08	2.0
66.56	3.0
67.06	4.0
67.53	1.0
68.01	2.0
68.49	3.0
68.98	4.0
69.45	1.0
69.93	2.0
70.41	3.0
70.89	4.0
71.37	1.0
71.85	2.0
72.33	3.0
72.8	4.0
73.29	1.0
73.76	2.0
74.24	3.0
74.71	4.0
75.19	1.0
75.67	2.0
76.13	3.0
76.61	4.0
77.09	1.0
77.56	2.0
78.05	3.0
78.52	4.0
79.0	1.0
79.47	2.0
79.95	3.0
80.43	4.0
80.91	1.0
81.38	2.0
81.86	3.0
82.34	4.0
82.82	1.0
83.29	2.0
83.76	3.0
84.24	4.0
84.72	1.0
85.2	2.0
85.67	3.0
86.16	4.0
86.63	1.0
87.11	2.0
87.6	3.0
88.08	4.0
88.56	1.0
89.04	2.0
89.52	3.0
90.01	4.0
90.48	1.0
90.96	2.0
91.43	3.0
91.91	4.0
92.4	1.0
92.88	2.0
93.36	3.0
93.84	4.0
94.32	1.0
94.82	2.0
95.3	3.0
95.8	4.0
96.29	1.0
96.76	2.0
97.26	3.0
97.75	4.0
98.21	1.0
98.7	2.0
99.19	3.0
99.66	4.0
100.15	1.0
100.63	2.0
101.12	3.0
101.61	4.0
102.08	1.0
102.58	2.0
103.06	3.0
103.52	4.0
104.03	1.0
104.49	2.0
105.01	3.0
105.48	4.0
105.97	1.0
106.47	2.0
106.96	3.0
107.42	4.0
107.91	1.0
108.39	2.0
108.86	3.0
109.34	4.0
109.8	1.0
110.26	2.0
110.73	3.0
111.22	4.0
111.67	1.0
112.14	2.0
112.62	3.0
113.09	4.0
113.55	1.0
114.02	2.0
114.51	3.0
114.98	4.0
115.43	1.0
115.91	2.0
116.42	3.0
116.89	4.0
117.37	1.0
117.85	2.0
118.35	3.0
118.83	4.0
119.32	1.0
119.8	2.0
120.29	3.0
120.77	4.0
121.25	1.0
121.75	2.0
122.25	3.0
122.71	4.0
123.2	1.0
123.67	2.0
124.16	3.0
124.62	4.0
125.08	1.0
125.56	2.0
126.03	3.0
126.51	4.0
126.98	1.0
127.43	2.0
127.91	3.0
128.38	4.0
128.83	1.0
129.29	2.0
129.77	3.0
130.21	4.0
130.69	1.0
