0.37	2.0
0.85	3.0
1.36	4.0
1.87	1.0
2.37	2.0
2.89	3.0
3.4	4.0
3.89	1.0
4.4	2.0
4.88	3.0
5.4	4.0
5.91	1.0
6.41	2.0
6.94	3.0
7.45	4.0
7.93	1.0
8.45	2.0
8.95	3.0
9.44	4.0
9.94	1.0
10.46	2.0
10.95	3.0
11.47	4.0
11.99	1.0
12.52	2.0
13.01	3.0
13.49	4.0
13.98	1.0
14.51	2.0
15.0	3.0
15.52	4.0
16.02	1.0
16.53	2.0
17.03	3.0
17.54	4.0
18.04	1.0
18.55	2.0
19.04	3.0
19.56	4.0
20.08	1.0
20.59	2.0
21.08	3.0
21.59	4.0
22.09	1.0
22.6	2.0
23.11	3.0
23.6	4.0
24.1	1.0
24.61	2.0
25.13	3.0
25.65	4.0
26.14	1.0
26.65	2.0
27.15	3.0
27.66	4.0
28.15	1.0
28.67	2.0
29.17	3.0
29.67	4.0
30.18	1.0
30.68	2.0
31.19	3.0
31.7	4.0
32.2	1.0
32.71	2.0
33.21	3.0
33.73	4.0
34.2	1.0
34.71	2.0
35.22	3.0
35.74	4.0
36.24	1.0
36.75	2.0
37.28	3.0
37.78	4.0
38.26	1.0
38.79	2.0
39.28	3.0
39.78	4.0
40.29	1.0
40.79	2.0
41.3	3.0
41.79	4.0
42.31	1.0
42.82	2.0
43.32	3.0
43.83	4.0
44.34	1.0
44.86	2.0
45.35	3.0
45.87	4.0
46.37	1.0
46.89	2.0
47.37	3.0
47.88	4.0
48.38	1.0
48.9	2.0
49.4	3.0
49.89	4.0
50.4	1.0
50.92	2.0
51.42	3.0
51.92	4.0
52.41	1.0
52.94	2.0
53.44	3.0
53.95	4.0
54.43	1.0
54.94	2.0
55.46	3.0
55.97	4.0
56.47	1.0
56.98	2.0
57.48	3.0
58.0	4.0
58.5	1.0
59.01	2.0
59.5	3.0
60.02	4.0
60.52	1.0
61.03	2.0
61.53	3.0
62.04	4.0
62.54	1.0
63.07	2.0
63.56	3.0
64.06	4.0
64.55	1.0
65.08	2.0
65.58	3.0
66.09	4.0
66.59	1.0
67.09	2.0
67.6	3.0
68.1	4.0
68.61	1.0
69.11	2.0
69.64	3.0
70.14	4.0
70.64	1.0
71.15	2.0
71.64	3.0
72.15	4.0
72.65	1.0
73.16	2.0
73.66	3.0
74.19	4.0
74.68	1.0
75.19	2.0
75.7	3.0
76.2	4.0
76.7	1.0
77.21	2.0
77.71	3.0
78.23	4.0
78.73	1.0
79.23	2.0
79.74	3.0
80.24	4.0
80.74	1.0
81.25	2.0
81.75	3.0
82.26	4.0
82.76	1.0
83.29	2.0
83.79	3.0
84.3	4.0
84.8	1.0
85.31	2.0
85.81	3.0
86.3	4.0
86.8	1.0
87.32	2.0
87.82	3.0
88.34	4.0
88.85	1.0
89.34	2.0
89.85	3.0
90.35	4.0
90.86	1.0
91.36	2.0
91.87	3.0
92.38	4.0
92.89	1.0
93.39	2.0
93.9	3.0
94.4	4.0
94.91	1.0
95.43	2.0
95.92	3.0
96.42	4.0
96.92	1.0
97.43	2.0
97.93	3.0
98.44	4.0
98.96	1.0
99.45	2.0
99.97	3.0
100.45	4.0
100.95	1.0
101.46	2.0
101.97	3.0
102.49	4.0
103.01	1.0
103.51	2.0
104.0	3.0
104.51	4.0
105.04	1.0
105.53	2.0
106.03	3.0
106.54	4.0
107.03	1.0
107.55	2.0
108.06	3.0
108.56	4.0
109.07	1.0
109.58	2.0
110.08	3.0
110.58	4.0
111.09	1.0
111.61	2.0
112.11	3.0
112.62	4.0
113.12	1.0
113.63	2.0
114.13	3.0
114.63	4.0
115.15	1.0
115.65	2.0
116.14	3.0
116.66	4.0
117.17	1.0
117.67	2.0
118.19	3.0
118.69	4.0
119.17	1.0
119.68	2.0
120.2	3.0
120.71	4.0
121.21	1.0
121.72	2.0
122.23	3.0
122.73	4.0
123.23	1.0
123.73	2.0
124.24	3.0
124.74	4.0
125.25	1.0
125.75	2.0
126.27	3.0
126.77	4.0
127.27	1.0
127.79	2.0
128.3	3.0
128.8	4.0
129.3	1.0
129.81	2.0
130.32	3.0
130.82	4.0
131.32	1.0
131.83	2.0
132.34	3.0
132.84	4.0
133.34	1.0
133.85	2.0
134.36	3.0
134.86	4.0
135.36	1.0
135.87	2.0
136.36	3.0
136.89	4.0
137.4	1.0
137.92	2.0
138.41	3.0
138.92	4.0
139.41	1.0
139.93	2.0
140.45	3.0
140.94	4.0
141.44	1.0
141.95	2.0
142.45	3.0
142.94	4.0
143.45	1.0
143.96	2.0
144.46	3.0
144.98	4.0
145.49	1.0
145.99	2.0
146.5	3.0
147.0	4.0
147.49	1.0
148.01	2.0
148.51	3.0
149.04	4.0
149.54	1.0
150.04	2.0
150.55	3.0
151.04	4.0
151.55	1.0
152.07	2.0
152.58	3.0
153.08	4.0
153.59	1.0
154.09	2.0
154.59	3.0
155.09	4.0
155.62	1.0
156.12	2.0
156.63	3.0
157.13	4.0
157.63	1.0
158.14	2.0
158.64	3.0
159.14	4.0
159.64	1.0
160.16	2.0
