0.2	1.0
0.6	2.0
1.02	3.0
1.44	4.0
1.87	1.0
2.28	2.0
2.66	3.0
3.06	4.0
3.47	1.0
3.86	2.0
4.24	3.0
4.64	4.0
5.03	1.0
5.41	2.0
5.79	3.0
6.19	4.0
6.57	1.0
6.95	2.0
7.33	3.0
7.72	4.0
8.12	1.0
8.51	2.0
8.88	3.0
9.26	4.0
9.65	1.0
10.02	2.0
10.4	3.0
10.79	4.0
11.17	1.0
11.55	2.0
11.92	3.0
12.3	4.0
12.69	1.0
13.07	2.0
13.45	3.0
13.83	4.0
14.22	1.0
14.6	2.0
14.97	3.0
15.36	4.0
15.77	1.0
16.14	2.0
16.51	3.0
16.9	4.0
17.29	1.0
17.66	2.0
18.03	3.0
18.42	4.0
18.81	1.0
19.19	2.0
19.55	3.0
19.94	4.0
20.32	1.0
20.71	2.0
21.08	3.0
21.46	4.0
21.85	1.0
22.24	2.0
22.61	3.0
23.0	4.0
23.38	1.0
23.76	2.0
24.13	3.0
24.5	4.0
24.89	1.0
25.27	2.0
25.64	3.0
26.02	4.0
26.43	1.0
26.81	2.0
27.18	3.0
27.57	4.0
27.97	1.0
28.34	2.0
28.71	3.0
29.1	4.0
29.51	1.0
29.87	2.0
30.25	3.0
30.64	4.0
31.01	1.0
31.4	2.0
31.77	3.0
32.16	4.0
32.56	1.0
32.93	2.0
33.31	3.0
33.69	4.0
34.07	1.0
34.46	2.0
34.84	3.0
35.23	4.0
35.62	1.0
36.0	2.0
36.38	3.0
36.76	4.0
37.13	1.0
37.53	2.0
37.92	3.0
38.3	4.0
38.7	1.0
39.08	2.0
39.46	3.0
39.85	4.0
40.25	1.0
40.64	2.0
41.02	3.0
41.4	4.0
41.8	1.0
42.17	2.0
42.55	3.0
42.94	4.0
43.33	1.0
43.71	2.0
44.09	3.0
44.47	4.0
44.87	1.0
45.25	2.0
45.62	3.0
46.0	4.0
46.39	1.0
46.78	2.0
47.15	3.0
47.54	4.0
47.93	1.0
48.3	2.0
48.68	3.0
49.06	4.0
49.45	1.0
49.83	2.0
50.21	3.0
50.59	4.0
50.96	1.0
51.37	2.0
51.75	3.0
52.14	4.0
52.56	1.0
52.95	2.0
53.32	3.0
53.72	4.0
54.12	1.0
54.51	2.0
54.89	3.0
55.28	4.0
55.68	1.0
56.06	2.0
56.44	3.0
56.83	4.0
57.24	1.0
57.62	2.0
58.01	3.0
58.39	4.0
58.78	1.0
59.18	2.0
59.57	3.0
59.96	4.0
60.36	1.0
60.74	2.0
61.12	3.0
61.51	4.0
61.88	1.0
62.28	2.0
62.68	3.0
63.07	4.0
63.46	1.0
63.84	2.0
64.22	3.0
64.63	4.0
65.04	1.0
65.43	2.0
65.81	3.0
66.2	4.0
66.6	1.0
66.98	2.0
67.36	3.0
67.76	4.0
68.16	1.0
68.54	2.0
68.93	3.0
69.31	4.0
69.73	1.0
70.11	2.0
70.5	3.0
70.89	4.0
71.29	1.0
71.69	2.0
72.08	3.0
72.48	4.0
72.88	1.0
73.27	2.0
73.65	3.0
74.04	4.0
74.43	1.0
74.82	2.0
75.19	3.0
75.58	4.0
75.98	1.0
76.37	2.0
76.75	3.0
77.15	4.0
77.53	1.0
77.93	2.0
78.31	3.0
78.69	4.0
79.09	1.0
79.46	2.0
79.84	3.0
80.23	4.0
80.63	1.0
81.0	2.0
81.38	3.0
81.77	4.0
82.14	1.0
82.54	2.0
82.92	3.0
83.31	4.0
83.69	1.0
84.08	2.0
84.47	3.0
84.85	4.0
85.26	1.0
85.63	2.0
86.01	3.0
86.4	4.0
86.8	1.0
87.17	2.0
87.55	3.0
87.94	4.0
88.33	1.0
88.72	2.0
89.1	3.0
89.49	4.0
89.88	1.0
90.26	2.0
90.64	3.0
91.02	4.0
91.42	1.0
91.8	2.0
92.18	3.0
92.56	4.0
92.95	1.0
93.33	2.0
93.7	3.0
94.09	4.0
94.49	1.0
94.86	2.0
95.24	3.0
95.64	4.0
96.03	1.0
96.4	2.0
96.78	3.0
97.16	4.0
97.55	1.0
97.92	2.0
98.29	3.0
98.68	4.0
99.07	1.0
99.44	2.0
99.82	3.0
100.22	4.0
100.6	1.0
100.99	2.0
101.36	3.0
101.76	4.0
102.14	1.0
102.52	2.0
102.89	3.0
103.28	4.0
103.67	1.0
104.05	2.0
104.42	3.0
104.8	4.0
105.17	1.0
105.56	2.0
105.94	3.0
106.32	4.0
106.71	1.0
107.09	2.0
107.47	3.0
107.86	4.0
108.23	1.0
108.63	2.0
109.0	3.0
109.39	4.0
109.77	1.0
110.15	2.0
110.51	3.0
110.9	4.0
111.28	1.0
111.65	2.0
112.02	3.0
112.4	4.0
112.79	1.0
113.17	2.0
113.56	3.0
113.94	4.0
114.33	1.0
114.71	2.0
115.08	3.0
115.46	4.0
115.85	1.0
116.22	2.0
116.59	3.0
116.96	4.0
117.36	1.0
117.73	2.0
118.1	3.0
118.48	4.0
118.86	1.0
119.26	2.0
119.64	3.0
120.02	4.0
120.4	1.0
120.8	2.0
121.17	3.0
121.56	4.0
121.95	1.0
122.34	2.0
122.71	3.0
123.1	4.0
123.48	1.0
123.86	2.0
124.24	3.0
124.62	4.0
125.02	1.0
125.39	2.0
125.77	3.0
126.16	4.0
126.56	1.0
126.95	2.0
127.32	3.0
127.72	4.0
128.12	1.0
128.49	2.0
128.86	3.0
129.25	4.0
129.64	1.0
130.01	2.0
130.39	3.0
130.78	4.0
131.17	1.0
131.55	2.0
131.92	3.0
132.31	4.0
132.69	1.0
133.08	2.0
133.46	3.0
133.85	4.0
134.24	1.0
134.6	2.0
134.97	3.0
135.36	4.0
135.72	1.0
136.12	2.0
136.49	3.0
136.87	4.0
137.27	1.0
137.66	2.0
138.03	3.0
138.42	4.0
138.8	1.0
139.2	2.0
139.58	3.0
139.96	4.0
140.35	1.0
140.73	2.0
141.1	3.0
141.5	4.0
141.87	1.0
142.26	2.0
142.64	3.0
143.02	4.0
143.42	1.0
143.79	2.0
144.17	3.0
144.56	4.0
144.94	1.0
145.33	2.0
145.71	3.0
146.09	4.0
146.48	1.0
146.86	2.0
147.23	3.0
147.6	4.0
147.98	1.0
148.36	2.0
148.74	3.0
149.12	4.0
149.52	1.0
149.9	2.0
150.29	3.0
150.68	4.0
151.08	1.0
151.47	2.0
151.85	3.0
152.23	4.0
152.64	1.0
153.01	2.0
153.39	3.0
153.79	4.0
154.18	1.0
154.56	2.0
154.94	3.0
155.32	4.0
155.72	1.0
156.09	2.0
156.47	3.0
156.87	4.0
157.24	1.0
157.63	2.0
158.01	3.0
158.4	4.0
158.78	1.0
159.17	2.0
159.55	3.0
159.94	4.0
160.34	1.0
160.71	2.0
161.09	3.0
161.47	4.0
161.88	1.0
162.25	2.0
162.63	3.0
163.02	4.0
163.41	1.0
163.8	2.0
164.18	3.0
164.57	4.0
164.97	1.0
165.34	2.0
165.72	3.0
166.11	4.0
166.51	1.0
166.89	2.0
167.27	3.0
167.64	4.0
168.04	1.0
168.41	2.0
168.79	3.0
169.18	4.0
169.57	1.0
169.95	2.0
170.33	3.0
170.71	4.0
171.11	1.0
171.49	2.0
171.87	3.0
172.25	4.0
172.64	1.0
173.02	2.0
173.41	3.0
173.79	4.0
174.2	1.0
174.57	2.0
174.94	3.0
175.33	4.0
175.72	1.0
176.1	2.0
176.48	3.0
176.86	4.0
177.24	1.0
177.63	2.0
178.01	3.0
178.38	4.0
178.79	1.0
179.17	2.0
179.54	3.0
179.91	4.0
180.31	1.0
180.69	2.0
181.06	3.0
181.45	4.0
181.84	1.0
182.23	2.0
182.6	3.0
182.97	4.0
183.37	1.0
183.74	2.0
184.12	3.0
184.5	4.0
184.89	1.0
185.27	2.0
185.64	3.0
186.02	4.0
186.41	1.0
186.79	2.0
187.16	3.0
187.54	4.0
187.95	1.0
188.33	2.0
188.71	3.0
189.09	4.0
189.49	1.0
189.86	2.0
190.22	3.0
190.61	4.0
190.98	1.0
191.37	2.0
191.73	3.0
192.12	4.0
192.51	1.0
192.88	2.0
193.25	3.0
193.64	4.0
194.02	1.0
194.41	2.0
194.78	3.0
195.15	4.0
195.54	1.0
195.91	2.0
196.29	3.0
196.68	4.0
197.06	1.0
197.43	2.0
197.8	3.0
198.17	4.0
198.54	1.0
198.92	2.0
199.28	3.0
199.67	4.0
200.04	1.0
200.42	2.0
200.79	3.0
201.16	4.0
201.56	1.0
201.92	2.0
202.29	3.0
202.66	4.0
203.04	1.0
203.41	2.0
203.77	3.0
204.14	4.0
204.51	1.0
204.88	2.0
205.25	3.0
205.64	4.0
206.04	1.0
206.4	2.0
206.76	3.0
207.14	4.0
207.52	1.0
207.9	2.0
208.28	3.0
208.65	4.0
209.02	1.0
209.39	2.0
209.76	3.0
210.13	4.0
210.51	1.0
210.89	2.0
211.26	3.0
211.65	4.0
212.04	1.0
212.41	2.0
212.77	3.0
213.14	4.0
213.53	1.0
213.91	2.0
214.26	3.0
214.65	4.0
215.02	1.0
215.39	2.0
215.76	3.0
216.12	4.0
216.49	1.0
216.87	2.0
217.24	3.0
217.62	4.0
218.01	1.0
218.39	2.0
218.74	3.0
219.11	4.0
219.51	1.0
219.88	2.0
220.26	3.0
220.63	4.0
221.01	1.0
221.36	2.0
221.74	3.0
222.1	4.0
222.49	1.0
222.9	2.0
223.28	3.0
223.66	4.0
224.06	1.0
224.44	2.0
224.82	3.0
225.21	4.0
225.61	1.0
225.99	2.0
226.37	3.0
226.76	4.0
227.14	1.0
227.52	2.0
227.89	3.0
228.27	4.0
228.66	1.0
229.03	2.0
229.41	3.0
229.79	4.0
230.19	1.0
230.57	2.0
230.95	3.0
231.33	4.0
231.72	1.0
232.09	2.0
232.47	3.0
232.85	4.0
233.23	1.0
233.61	2.0
233.98	3.0
234.34	4.0
234.74	1.0
235.13	2.0
235.51	3.0
235.89	4.0
236.28	1.0
236.68	2.0
237.06	3.0
237.44	4.0
237.84	1.0
238.23	2.0
238.59	3.0
238.97	4.0
239.36	1.0
239.75	2.0
240.11	3.0
240.49	4.0
240.89	1.0
241.27	2.0
241.64	3.0
242.02	4.0
242.42	1.0
242.81	2.0
243.18	3.0
243.58	4.0
243.96	1.0
244.33	2.0
244.7	3.0
245.08	4.0
245.46	1.0
245.84	2.0
246.22	3.0
246.58	4.0
246.97	1.0
247.37	2.0
247.74	3.0
248.13	4.0
248.54	1.0
248.92	2.0
249.3	3.0
249.68	4.0
250.08	1.0
250.45	2.0
250.83	3.0
251.22	4.0
251.61	1.0
251.98	2.0
252.35	3.0
252.74	4.0
253.13	1.0
253.51	2.0
253.88	3.0
254.26	4.0
254.67	1.0
255.04	2.0
255.42	3.0
255.8	4.0
256.19	1.0
256.57	2.0
256.94	3.0
257.33	4.0
257.7	1.0
258.08	2.0
258.45	3.0
258.83	4.0
259.22	1.0
259.61	2.0
259.99	3.0
260.37	4.0
260.76	1.0
261.15	2.0
261.52	3.0
261.9	4.0
262.3	1.0
262.67	2.0
263.05	3.0
263.43	4.0
263.81	1.0
264.18	2.0
264.56	3.0
264.93	4.0
265.31	1.0
265.69	2.0
266.07	3.0
266.46	4.0
266.84	1.0
267.22	2.0
267.6	3.0
267.98	4.0
268.35	1.0
268.75	2.0
269.12	3.0
269.49	4.0
269.85	1.0
270.24	2.0
270.63	3.0
271.0	4.0
271.36	1.0
271.76	2.0
272.13	3.0
272.52	4.0
272.92	1.0
273.29	2.0
273.67	3.0
274.05	4.0
274.45	1.0
274.82	2.0
275.2	3.0
275.57	4.0
275.94	1.0
276.33	2.0
276.7	3.0
277.07	4.0
277.47	1.0
277.84	2.0
278.21	3.0
278.59	4.0
278.98	1.0
279.38	2.0
279.75	3.0
280.14	4.0
280.53	1.0
280.9	2.0
281.27	3.0
281.66	4.0
282.04	1.0
282.43	2.0
282.8	3.0
283.18	4.0
283.54	1.0
283.93	2.0
284.3	3.0
284.7	4.0
285.1	1.0
285.47	2.0
285.85	3.0
286.23	4.0
286.63	1.0
287.01	2.0
287.39	3.0
287.76	4.0
288.14	1.0
288.52	2.0
288.9	3.0
289.27	4.0
289.67	1.0
290.05	2.0
290.43	3.0
290.81	4.0
291.2	1.0
291.59	2.0
291.97	3.0
292.35	4.0
292.75	1.0
293.12	2.0
293.5	3.0
293.88	4.0
294.25	1.0
294.64	2.0
295.02	3.0
295.37	4.0
295.74	1.0
296.13	2.0
296.51	3.0
296.9	4.0
297.3	1.0
297.68	2.0
298.05	3.0
298.43	4.0
298.83	1.0
299.21	2.0
299.59	3.0
299.97	4.0
300.35	1.0
300.73	2.0
301.11	3.0
301.49	4.0
301.88	1.0
302.27	2.0
302.64	3.0
303.01	4.0
303.4	1.0
303.79	2.0
304.16	3.0
304.54	4.0
304.94	1.0
305.32	2.0
305.69	3.0
306.07	4.0
306.46	1.0
306.84	2.0
307.21	3.0
307.58	4.0
307.96	1.0
308.36	2.0
308.73	3.0
309.11	4.0
309.5	1.0
309.88	2.0
310.25	3.0
310.63	4.0
311.04	1.0
311.41	2.0
311.77	3.0
312.15	4.0
312.53	1.0
312.89	2.0
313.26	3.0
313.63	4.0
314.03	1.0
