0.52	4.0
0.84	1.0
1.2	2.0
1.53	3.0
1.87	4.0
2.19	1.0
2.52	2.0
2.87	3.0
3.19	4.0
3.51	1.0
3.86	2.0
4.19	3.0
4.51	4.0
4.84	1.0
5.17	2.0
5.51	3.0
5.83	4.0
6.15	1.0
6.49	2.0
6.81	3.0
7.14	4.0
7.47	1.0
7.81	2.0
8.14	3.0
8.46	4.0
8.78	1.0
9.12	2.0
9.45	3.0
9.78	4.0
10.1	1.0
10.44	2.0
10.78	3.0
11.1	4.0
11.43	1.0
11.76	2.0
12.1	3.0
12.42	4.0
12.75	1.0
13.08	2.0
13.4	3.0
13.72	4.0
14.05	1.0
14.38	2.0
14.72	3.0
15.03	4.0
15.35	1.0
15.67	2.0
15.99	3.0
16.31	4.0
16.64	1.0
16.96	2.0
17.29	3.0
17.61	4.0
17.93	1.0
18.26	2.0
18.57	3.0
18.9	4.0
19.23	1.0
19.56	2.0
19.89	3.0
20.2	4.0
20.53	1.0
20.85	2.0
21.17	3.0
21.49	4.0
21.8	1.0
22.14	2.0
22.46	3.0
22.78	4.0
23.1	1.0
23.43	2.0
23.75	3.0
24.07	4.0
24.39	1.0
24.71	2.0
25.04	3.0
25.36	4.0
25.69	1.0
26.01	2.0
26.34	3.0
26.66	4.0
26.99	1.0
27.31	2.0
27.65	3.0
27.97	4.0
28.29	1.0
28.61	2.0
28.93	3.0
29.25	4.0
29.58	1.0
29.9	2.0
30.24	3.0
30.56	4.0
30.88	1.0
31.21	2.0
31.53	3.0
31.84	4.0
32.16	1.0
32.48	2.0
32.81	3.0
33.12	4.0
33.44	1.0
33.77	2.0
34.09	3.0
34.4	4.0
34.71	1.0
35.03	2.0
35.35	3.0
35.66	4.0
35.98	1.0
36.31	2.0
36.62	3.0
36.94	4.0
37.27	1.0
37.59	2.0
37.91	3.0
38.23	4.0
38.55	1.0
38.86	2.0
39.18	3.0
39.49	4.0
39.81	1.0
40.14	2.0
40.47	3.0
40.78	4.0
41.1	1.0
41.43	2.0
41.75	3.0
42.07	4.0
42.38	1.0
42.7	2.0
43.03	3.0
43.35	4.0
43.67	1.0
43.98	2.0
44.31	3.0
44.62	4.0
44.93	1.0
45.25	2.0
45.57	3.0
45.89	4.0
46.2	1.0
46.52	2.0
46.84	3.0
47.15	4.0
47.47	1.0
47.79	2.0
48.12	3.0
48.42	4.0
48.74	1.0
49.04	2.0
49.35	3.0
49.66	4.0
49.97	1.0
50.28	2.0
50.6	3.0
50.91	4.0
51.22	1.0
51.54	2.0
51.87	3.0
52.19	4.0
52.51	1.0
52.81	2.0
53.13	3.0
53.43	4.0
53.75	1.0
54.08	2.0
54.4	3.0
54.71	4.0
55.03	1.0
55.35	2.0
55.68	3.0
55.99	4.0
56.32	1.0
56.63	2.0
56.96	3.0
57.27	4.0
57.59	1.0
57.9	2.0
58.23	3.0
58.55	4.0
58.87	1.0
59.19	2.0
59.51	3.0
59.83	4.0
60.14	1.0
60.46	2.0
60.78	3.0
61.1	4.0
61.43	1.0
61.74	2.0
62.07	3.0
62.37	4.0
62.68	1.0
63.0	2.0
63.31	3.0
63.63	4.0
63.95	1.0
64.27	2.0
64.58	3.0
64.91	4.0
65.23	1.0
65.54	2.0
65.87	3.0
66.17	4.0
66.49	1.0
66.8	2.0
67.11	3.0
67.42	4.0
67.73	1.0
68.06	2.0
68.38	3.0
68.7	4.0
69.02	1.0
69.33	2.0
69.66	3.0
69.97	4.0
70.28	1.0
70.6	2.0
70.93	3.0
71.24	4.0
71.57	1.0
71.89	2.0
72.21	3.0
72.53	4.0
72.84	1.0
73.16	2.0
73.48	3.0
73.8	4.0
74.12	1.0
74.44	2.0
74.76	3.0
75.08	4.0
75.41	1.0
75.72	2.0
76.05	3.0
76.36	4.0
76.68	1.0
77.0	2.0
77.32	3.0
77.62	4.0
77.94	1.0
78.27	2.0
78.59	3.0
78.91	4.0
79.22	1.0
79.54	2.0
79.88	3.0
80.2	4.0
80.53	1.0
80.84	2.0
81.17	3.0
81.48	4.0
81.8	1.0
82.12	2.0
82.45	3.0
82.76	4.0
83.08	1.0
83.4	2.0
83.73	3.0
84.04	4.0
84.34	1.0
84.66	2.0
84.98	3.0
85.3	4.0
85.62	1.0
85.94	2.0
86.26	3.0
86.57	4.0
86.89	1.0
87.21	2.0
87.52	3.0
87.84	4.0
88.16	1.0
88.47	2.0
88.8	3.0
89.11	4.0
89.43	1.0
89.74	2.0
90.06	3.0
90.36	4.0
90.67	1.0
90.99	2.0
91.3	3.0
91.61	4.0
91.92	1.0
92.24	2.0
92.55	3.0
92.87	4.0
93.2	1.0
93.51	2.0
93.83	3.0
94.13	4.0
94.45	1.0
94.76	2.0
95.07	3.0
95.37	4.0
95.69	1.0
96.01	2.0
96.33	3.0
96.65	4.0
96.97	1.0
97.28	2.0
97.6	3.0
97.91	4.0
98.23	1.0
98.54	2.0
98.86	3.0
99.17	4.0
99.49	1.0
99.82	2.0
100.13	3.0
100.45	4.0
100.78	1.0
101.09	2.0
101.41	3.0
101.71	4.0
102.03	1.0
102.35	2.0
102.67	3.0
102.99	4.0
103.3	1.0
103.63	2.0
103.94	3.0
104.25	4.0
104.57	1.0
104.88	2.0
105.18	3.0
105.48	4.0
105.79	1.0
106.1	2.0
106.41	3.0
106.71	4.0
107.02	1.0
107.33	2.0
107.64	3.0
107.94	4.0
108.24	1.0
108.54	2.0
108.86	3.0
109.16	4.0
109.47	1.0
109.79	2.0
110.09	3.0
