0.27	3.0
1.01	4.0
1.67	1.0
2.38	2.0
3.08	3.0
3.79	4.0
4.49	1.0
5.2	2.0
5.9	3.0
6.61	4.0
7.31	1.0
8.01	2.0
8.71	3.0
9.42	4.0
10.13	1.0
10.83	2.0
11.54	3.0
12.24	4.0
12.93	1.0
13.64	2.0
14.34	3.0
15.05	4.0
15.76	1.0
16.46	2.0
17.16	3.0
17.86	4.0
18.56	1.0
19.27	2.0
19.97	3.0
20.68	4.0
21.38	1.0
22.09	2.0
22.79	3.0
23.5	4.0
24.2	1.0
24.9	2.0
25.6	3.0
26.31	4.0
27.01	1.0
27.72	2.0
28.42	3.0
29.12	4.0
29.83	1.0
30.53	2.0
31.23	3.0
31.94	4.0
32.64	1.0
33.34	2.0
34.05	3.0
34.75	4.0
35.46	1.0
36.16	2.0
36.87	3.0
37.57	4.0
38.27	1.0
38.98	2.0
39.68	3.0
40.38	4.0
41.09	1.0
41.79	2.0
42.49	3.0
43.2	4.0
43.9	1.0
44.61	2.0
45.31	3.0
46.01	4.0
46.72	1.0
47.42	2.0
48.12	3.0
48.83	4.0
49.53	1.0
50.24	2.0
50.94	3.0
51.64	4.0
52.35	1.0
53.05	2.0
53.75	3.0
54.46	4.0
55.16	1.0
55.87	2.0
56.57	3.0
57.27	4.0
57.98	1.0
58.68	2.0
59.38	3.0
60.09	4.0
60.79	1.0
61.5	2.0
62.2	3.0
62.9	4.0
63.6	1.0
64.31	2.0
65.01	3.0
65.72	4.0
66.42	1.0
67.13	2.0
67.83	3.0
68.53	4.0
69.23	1.0
69.94	2.0
70.64	3.0
71.35	4.0
72.05	1.0
72.76	2.0
73.46	3.0
74.16	4.0
74.86	1.0
75.57	2.0
76.27	3.0
76.98	4.0
77.68	1.0
78.39	2.0
79.09	3.0
79.79	4.0
80.49	1.0
81.2	2.0
81.9	3.0
82.61	4.0
83.31	1.0
84.02	2.0
84.72	3.0
85.42	4.0
86.12	1.0
86.83	2.0
87.53	3.0
88.24	4.0
88.94	1.0
89.65	2.0
90.35	3.0
91.05	4.0
91.76	1.0
92.46	2.0
93.16	3.0
93.87	4.0
94.57	1.0
95.27	2.0
95.98	3.0
96.68	4.0
97.38	1.0
98.09	2.0
98.79	3.0
99.5	4.0
100.2	1.0
100.9	2.0
101.61	3.0
102.31	4.0
103.01	1.0
103.72	2.0
104.42	3.0
105.13	4.0
105.83	1.0
106.53	2.0
107.24	3.0
107.94	4.0
108.68	1.0
109.37	2.0
110.08	3.0
110.8	4.0
111.47	1.0
112.2	2.0
112.88	3.0
113.59	4.0
114.27	1.0
114.98	2.0
115.68	3.0
116.39	4.0
117.09	1.0
117.79	2.0
118.5	3.0
119.2	4.0
119.91	1.0
120.61	2.0
121.31	3.0
122.02	4.0
122.72	1.0
123.42	2.0
124.13	3.0
124.83	4.0
125.54	1.0
126.24	2.0
126.94	3.0
127.65	4.0
128.35	1.0
129.06	2.0
129.76	3.0
130.46	4.0
131.16	1.0
131.87	2.0
132.57	3.0
133.28	4.0
133.98	1.0
134.68	2.0
135.39	3.0
136.09	4.0
136.79	1.0
137.5	2.0
138.2	3.0
138.91	4.0
139.61	1.0
140.31	2.0
141.02	3.0
141.72	4.0
142.42	1.0
143.13	2.0
143.83	3.0
144.54	4.0
145.24	1.0
145.94	2.0
146.65	3.0
147.35	4.0
148.05	1.0
148.76	2.0
149.46	3.0
150.17	4.0
150.87	1.0
151.57	2.0
152.28	3.0
152.98	4.0
153.69	1.0
154.39	2.0
155.09	3.0
155.8	4.0
156.5	1.0
157.2	2.0
157.9	3.0
158.64	4.0
159.31	1.0
160.02	2.0
160.72	3.0
161.43	4.0
162.13	1.0
162.84	2.0
163.54	3.0
164.24	4.0
164.94	1.0
165.65	2.0
166.35	3.0
167.05	4.0
167.76	1.0
168.46	2.0
169.17	3.0
169.87	4.0
170.57	1.0
171.28	2.0
171.98	3.0
172.69	4.0
173.39	1.0
174.09	2.0
174.8	3.0
175.5	4.0
176.2	1.0
176.91	2.0
177.61	3.0
178.32	4.0
179.04	1.0
179.72	2.0
180.46	3.0
181.13	4.0
181.83	1.0
182.54	2.0
183.24	3.0
183.95	4.0
184.65	1.0
185.35	2.0
186.06	3.0
186.76	4.0
187.46	1.0
188.17	2.0
188.87	3.0
189.58	4.0
190.28	1.0
190.98	2.0
191.69	3.0
192.39	4.0
193.09	1.0
193.8	2.0
194.5	3.0
195.21	4.0
195.91	1.0
196.61	2.0
197.32	3.0
198.02	4.0
198.72	1.0
199.43	2.0
200.13	3.0
200.84	4.0
201.54	1.0
202.24	2.0
202.95	3.0
203.65	4.0
204.35	1.0
205.06	2.0
205.76	3.0
206.47	4.0
207.17	1.0
207.88	2.0
208.58	3.0
209.28	4.0
209.98	1.0
210.69	2.0
211.39	3.0
212.1	4.0
212.8	1.0
213.5	2.0
214.2	3.0
214.91	4.0
215.61	1.0
216.32	2.0
217.02	3.0
217.73	4.0
218.43	1.0
219.13	2.0
219.84	3.0
220.54	4.0
221.24	1.0
221.95	2.0
222.65	3.0
223.36	4.0
224.06	1.0
224.76	2.0
225.46	3.0
226.17	4.0
226.87	1.0
227.58	2.0
228.27	3.0
228.98	4.0
229.68	1.0
230.39	2.0
231.09	3.0
231.8	4.0
232.5	1.0
233.21	2.0
