2.47	2.0
2.94	3.0
3.38	4.0
3.85	1.0
4.31	2.0
4.78	3.0
5.23	4.0
5.71	1.0
6.18	2.0
6.65	3.0
7.13	4.0
7.58	1.0
8.06	2.0
8.53	3.0
8.99	4.0
9.44	1.0
9.91	2.0
10.37	3.0
10.84	4.0
11.28	1.0
11.76	2.0
12.23	3.0
12.68	4.0
13.15	1.0
13.61	2.0
14.08	3.0
14.53	4.0
15.01	1.0
15.48	2.0
15.96	3.0
16.43	4.0
16.89	1.0
17.36	2.0
17.84	3.0
18.29	4.0
18.74	1.0
19.22	2.0
19.68	3.0
20.14	4.0
20.59	1.0
21.06	2.0
21.54	3.0
21.98	4.0
22.46	1.0
22.92	2.0
23.39	3.0
23.84	4.0
24.31	1.0
24.79	2.0
25.27	3.0
25.73	4.0
26.19	1.0
26.66	2.0
27.15	3.0
27.59	4.0
28.05	1.0
28.52	2.0
28.99	3.0
29.44	4.0
29.89	1.0
30.36	2.0
30.83	3.0
31.28	4.0
31.76	1.0
32.22	2.0
32.69	3.0
33.15	4.0
33.61	1.0
34.08	2.0
34.54	3.0
34.99	4.0
35.43	1.0
35.88	2.0
36.34	3.0
36.8	4.0
37.28	1.0
37.73	2.0
38.2	3.0
38.66	4.0
39.11	1.0
39.58	2.0
40.03	3.0
40.49	4.0
40.95	1.0
41.4	2.0
41.87	3.0
42.33	4.0
42.79	1.0
43.25	2.0
43.73	3.0
44.18	4.0
44.64	1.0
45.11	2.0
45.58	3.0
46.03	4.0
46.49	1.0
46.95	2.0
47.41	3.0
47.85	4.0
48.31	1.0
48.76	2.0
49.23	3.0
49.67	4.0
50.14	1.0
50.6	2.0
51.08	3.0
51.54	4.0
52.0	1.0
52.45	2.0
52.93	3.0
53.39	4.0
53.84	1.0
54.29	2.0
54.77	3.0
55.22	4.0
55.66	1.0
56.12	2.0
56.59	3.0
57.04	4.0
57.5	1.0
57.95	2.0
58.43	3.0
58.88	4.0
59.34	1.0
59.81	2.0
60.27	3.0
60.72	4.0
61.17	1.0
61.64	2.0
62.11	3.0
62.55	4.0
63.02	1.0
63.48	2.0
63.96	3.0
64.41	4.0
64.86	1.0
65.33	2.0
65.8	3.0
66.25	4.0
66.71	1.0
67.17	2.0
67.64	3.0
68.09	4.0
68.56	1.0
69.01	2.0
69.49	3.0
69.95	4.0
70.41	1.0
70.88	2.0
71.34	3.0
71.8	4.0
72.26	1.0
72.72	2.0
73.18	3.0
73.63	4.0
74.09	1.0
74.54	2.0
75.0	3.0
75.47	4.0
75.92	1.0
76.38	2.0
76.86	3.0
77.32	4.0
77.79	1.0
78.24	2.0
78.72	3.0
79.17	4.0
79.63	1.0
80.08	2.0
80.55	3.0
81.0	4.0
81.45	1.0
81.91	2.0
82.38	3.0
82.82	4.0
83.29	1.0
83.75	2.0
84.21	3.0
84.66	4.0
85.11	1.0
85.57	2.0
86.04	3.0
86.49	4.0
86.95	1.0
87.41	2.0
87.88	3.0
88.33	4.0
88.79	1.0
89.24	2.0
89.72	3.0
90.16	4.0
90.61	1.0
91.08	2.0
91.53	3.0
91.99	4.0
92.45	1.0
92.9	2.0
93.38	3.0
93.82	4.0
94.27	1.0
94.73	2.0
95.2	3.0
95.64	4.0
96.12	1.0
96.57	2.0
97.04	3.0
97.49	4.0
97.95	1.0
98.4	2.0
98.88	3.0
99.33	4.0
99.79	1.0
100.24	2.0
100.72	3.0
101.17	4.0
101.62	1.0
102.08	2.0
102.56	3.0
103.0	4.0
103.46	1.0
103.93	2.0
104.4	3.0
104.84	4.0
105.3	1.0
105.76	2.0
106.23	3.0
106.68	4.0
107.15	1.0
107.6	2.0
108.08	3.0
108.54	4.0
109.0	1.0
109.46	2.0
109.93	3.0
110.37	4.0
110.83	1.0
111.29	2.0
111.76	3.0
112.21	4.0
112.67	1.0
113.13	2.0
113.61	3.0
114.05	4.0
114.52	1.0
114.97	2.0
115.45	3.0
115.89	4.0
116.36	1.0
116.82	2.0
117.29	3.0
117.74	4.0
118.21	1.0
118.68	2.0
119.14	3.0
119.58	4.0
120.04	1.0
120.5	2.0
120.96	3.0
121.41	4.0
121.87	1.0
122.33	2.0
122.79	3.0
123.24	4.0
123.7	1.0
124.16	2.0
124.64	3.0
125.08	4.0
125.55	1.0
126.0	2.0
126.48	3.0
126.93	4.0
127.39	1.0
127.84	2.0
128.3	3.0
128.76	4.0
129.23	1.0
129.68	2.0
130.15	3.0
130.6	4.0
131.06	1.0
131.51	2.0
131.97	3.0
132.43	4.0
132.88	1.0
133.33	2.0
133.81	3.0
134.25	4.0
134.72	1.0
135.17	2.0
135.65	3.0
