0.78	2.0
1.5	3.0
2.3	1.0
3.03	2.0
3.79	3.0
4.57	1.0
5.33	2.0
6.08	3.0
6.82	1.0
7.61	2.0
8.37	3.0
9.12	1.0
9.9	2.0
10.67	3.0
11.44	1.0
12.21	2.0
12.97	3.0
13.72	1.0
14.49	2.0
15.28	3.0
16.02	1.0
16.8	2.0
17.56	3.0
18.32	1.0
19.08	2.0
19.85	3.0
20.62	1.0
21.39	2.0
22.18	3.0
22.93	1.0
23.68	2.0
24.45	3.0
25.24	1.0
26.0	2.0
26.78	3.0
27.55	1.0
28.3	2.0
29.07	3.0
29.83	1.0
30.59	2.0
31.34	3.0
32.11	1.0
32.86	2.0
33.66	3.0
34.41	1.0
35.18	2.0
35.94	3.0
36.7	1.0
37.45	2.0
38.2	3.0
38.97	1.0
39.72	2.0
40.5	3.0
41.25	1.0
42.01	2.0
42.78	3.0
43.55	1.0
44.29	2.0
45.03	3.0
45.79	1.0
46.52	2.0
47.29	3.0
48.05	1.0
48.81	2.0
49.57	3.0
50.33	1.0
51.08	2.0
51.84	3.0
52.62	1.0
53.37	2.0
54.12	3.0
54.87	1.0
55.61	2.0
56.37	3.0
57.12	1.0
57.86	2.0
58.61	3.0
59.37	1.0
60.12	2.0
60.88	3.0
61.64	1.0
62.36	2.0
63.11	3.0
63.86	1.0
64.6	2.0
65.34	3.0
66.09	1.0
66.83	2.0
67.58	3.0
68.35	1.0
69.11	2.0
69.87	3.0
70.63	1.0
71.37	2.0
72.13	3.0
72.9	1.0
73.66	2.0
74.43	3.0
75.19	1.0
75.93	2.0
76.66	3.0
77.43	1.0
78.2	2.0
78.95	3.0
79.7	1.0
80.46	2.0
81.21	3.0
81.95	1.0
82.7	2.0
83.45	3.0
84.2	1.0
84.95	2.0
85.71	3.0
86.46	1.0
87.22	2.0
88.01	3.0
88.76	1.0
89.54	2.0
90.28	3.0
91.04	1.0
91.82	2.0
92.58	3.0
93.33	1.0
94.07	2.0
94.84	3.0
95.59	1.0
96.35	2.0
97.12	3.0
97.88	1.0
98.64	2.0
99.4	3.0
100.15	1.0
100.9	2.0
101.66	3.0
102.42	1.0
103.18	2.0
103.93	3.0
104.69	1.0
105.48	2.0
106.25	3.0
107.01	1.0
107.75	2.0
108.51	3.0
109.25	1.0
109.99	2.0
110.74	3.0
111.5	1.0
112.26	2.0
113.0	3.0
113.77	1.0
114.55	2.0
115.3	3.0
116.06	1.0
116.82	2.0
117.58	3.0
118.35	1.0
119.1	2.0
119.87	3.0
120.62	1.0
121.37	2.0
122.11	3.0
122.86	1.0
123.61	2.0
124.38	3.0
125.15	1.0
125.88	2.0
126.64	3.0
127.4	1.0
128.15	2.0
128.9	3.0
129.66	1.0
130.42	2.0
131.19	3.0
131.95	1.0
132.7	2.0
133.46	3.0
134.22	1.0
134.97	2.0
135.73	3.0
136.5	1.0
137.25	2.0
138.0	3.0
138.75	1.0
139.52	2.0
140.27	3.0
141.03	1.0
141.8	2.0
142.56	3.0
143.33	1.0
144.06	2.0
144.82	3.0
145.56	1.0
146.31	2.0
147.05	3.0
147.8	1.0
148.56	2.0
149.36	3.0
