1.83	3.0
2.62	1.0
3.42	2.0
4.16	3.0
4.87	1.0
5.58	2.0
6.35	3.0
7.04	1.0
7.81	2.0
8.55	3.0
9.26	1.0
10.02	2.0
10.72	3.0
11.41	1.0
12.08	2.0
12.77	3.0
13.5	1.0
14.21	2.0
14.89	3.0
15.62	1.0
16.31	2.0
17.02	3.0
17.73	1.0
18.44	2.0
19.12	3.0
19.75	1.0
20.43	2.0
21.1	3.0
21.81	1.0
22.5	2.0
23.2	3.0
23.9	1.0
24.6	2.0
25.32	3.0
25.99	1.0
26.71	2.0
27.41	3.0
28.08	1.0
28.77	2.0
29.49	3.0
30.15	1.0
30.84	2.0
31.54	3.0
32.23	1.0
32.93	2.0
33.62	3.0
34.31	1.0
35.01	2.0
35.73	3.0
36.43	1.0
37.12	2.0
37.83	3.0
38.5	1.0
39.17	2.0
39.86	3.0
40.57	1.0
41.28	2.0
41.98	3.0
42.66	1.0
43.35	2.0
44.05	3.0
44.75	1.0
45.46	2.0
46.15	3.0
46.82	1.0
47.5	2.0
48.2	3.0
48.88	1.0
49.57	2.0
50.25	3.0
50.91	1.0
51.59	2.0
52.26	3.0
52.94	1.0
53.63	2.0
54.32	3.0
54.99	1.0
55.66	2.0
56.35	3.0
57.01	1.0
57.68	2.0
58.36	3.0
59.02	1.0
59.72	2.0
60.4	3.0
61.06	1.0
61.74	2.0
62.44	3.0
63.12	1.0
63.81	2.0
64.49	3.0
65.16	1.0
65.84	2.0
66.53	3.0
67.21	1.0
67.9	2.0
68.59	3.0
69.28	1.0
69.97	2.0
70.69	3.0
71.36	1.0
72.06	2.0
72.74	3.0
73.41	1.0
74.1	2.0
74.79	3.0
75.46	1.0
76.15	2.0
76.84	3.0
77.52	1.0
78.21	2.0
78.9	3.0
79.59	1.0
80.3	2.0
80.97	3.0
81.65	1.0
82.33	2.0
83.02	3.0
83.67	1.0
84.35	2.0
85.04	3.0
85.71	1.0
86.41	2.0
87.07	3.0
87.76	1.0
88.42	2.0
89.11	3.0
89.77	1.0
90.45	2.0
91.14	3.0
91.81	1.0
92.49	2.0
93.17	3.0
93.82	1.0
94.48	2.0
95.13	3.0
95.81	1.0
96.48	2.0
97.16	3.0
97.84	1.0
98.51	2.0
99.19	3.0
99.87	1.0
100.56	2.0
101.23	3.0
101.9	1.0
102.58	2.0
103.26	3.0
103.92	1.0
104.59	2.0
105.28	3.0
105.93	1.0
106.62	2.0
107.29	3.0
107.96	1.0
108.64	2.0
109.33	3.0
109.99	1.0
110.66	2.0
111.35	3.0
112.01	1.0
112.7	2.0
113.38	3.0
114.05	1.0
114.71	2.0
115.42	3.0
116.08	1.0
116.77	2.0
117.45	3.0
118.12	1.0
118.79	2.0
119.48	3.0
120.17	1.0
120.86	2.0
121.53	3.0
122.21	1.0
122.91	2.0
123.59	3.0
124.26	1.0
124.93	2.0
125.6	3.0
126.28	1.0
126.97	2.0
127.65	3.0
128.32	1.0
129.0	2.0
