0.58	1.0
1.24	2.0
1.86	3.0
2.49	4.0
3.11	1.0
3.74	2.0
4.36	3.0
4.98	4.0
5.58	1.0
6.21	2.0
6.83	3.0
7.44	4.0
8.05	1.0
8.67	2.0
9.27	3.0
9.87	4.0
10.49	1.0
11.12	2.0
11.72	3.0
12.33	4.0
12.95	1.0
13.57	2.0
14.17	3.0
14.78	4.0
15.39	1.0
16.01	2.0
16.62	3.0
17.24	4.0
17.86	1.0
18.79	2.0
19.71	3.0
20.64	4.0
21.6	1.0
22.24	2.0
22.88	3.0
23.51	4.0
24.12	1.0
24.74	2.0
25.36	3.0
25.97	4.0
26.58	1.0
27.19	2.0
27.82	3.0
28.44	4.0
29.07	1.0
29.68	2.0
30.28	3.0
30.9	4.0
31.51	1.0
32.13	2.0
32.75	3.0
33.36	4.0
33.98	1.0
34.57	2.0
35.18	3.0
35.81	4.0
36.42	1.0
37.04	2.0
37.64	3.0
38.25	4.0
38.88	1.0
39.49	2.0
40.1	3.0
40.71	4.0
41.32	1.0
41.96	2.0
42.56	3.0
43.16	4.0
43.79	1.0
44.4	2.0
45.01	3.0
45.62	4.0
46.23	1.0
46.84	2.0
47.44	3.0
48.04	4.0
48.65	1.0
49.26	2.0
49.85	3.0
50.46	4.0
51.06	1.0
51.68	2.0
52.27	3.0
52.89	4.0
53.5	1.0
54.12	2.0
54.71	3.0
55.32	4.0
55.92	1.0
56.53	2.0
57.12	3.0
57.51	4.0
57.92	1.0
58.35	2.0
58.74	3.0
59.15	4.0
59.64	1.0
60.25	2.0
60.86	3.0
61.48	4.0
62.08	1.0
62.7	2.0
63.31	3.0
63.92	4.0
64.53	1.0
65.14	2.0
65.75	3.0
66.37	4.0
66.97	1.0
67.58	2.0
68.21	3.0
68.82	4.0
69.43	1.0
70.03	2.0
70.64	3.0
71.25	4.0
71.86	1.0
72.46	2.0
73.08	3.0
73.69	4.0
74.3	1.0
74.91	2.0
75.51	3.0
76.11	4.0
76.72	1.0
77.32	2.0
77.89	3.0
78.49	4.0
79.07	1.0
79.67	2.0
80.25	3.0
80.85	4.0
81.48	1.0
82.09	2.0
82.67	3.0
83.25	4.0
83.87	1.0
84.47	2.0
85.07	3.0
85.66	4.0
86.27	1.0
86.87	2.0
87.46	3.0
88.07	4.0
88.67	1.0
89.3	2.0
89.88	3.0
90.47	4.0
91.08	1.0
91.68	2.0
92.26	3.0
92.85	4.0
93.48	1.0
94.39	2.0
95.26	3.0
96.18	4.0
97.11	1.0
97.72	2.0
98.33	3.0
98.93	4.0
99.56	1.0
100.16	2.0
100.77	3.0
101.39	4.0
101.99	1.0
102.59	2.0
103.2	3.0
103.8	4.0
104.42	1.0
105.03	2.0
105.64	3.0
106.24	4.0
106.86	1.0
107.45	2.0
108.04	3.0
108.66	4.0
109.24	1.0
109.83	2.0
110.44	3.0
111.04	4.0
111.65	1.0
112.26	2.0
112.86	3.0
113.48	4.0
114.07	1.0
114.68	2.0
115.26	3.0
115.89	4.0
116.49	1.0
117.08	2.0
117.67	3.0
118.27	4.0
118.87	1.0
119.47	2.0
120.08	3.0
120.68	4.0
121.26	1.0
121.86	2.0
122.43	3.0
123.0	4.0
123.6	1.0
124.22	2.0
124.82	3.0
125.41	4.0
126.01	1.0
126.61	2.0
127.19	3.0
127.79	4.0
128.38	1.0
128.99	2.0
129.56	3.0
130.17	4.0
130.77	1.0
131.66	2.0
132.54	3.0
133.44	4.0
134.33	1.0
134.94	2.0
135.54	3.0
136.15	4.0
136.75	1.0
137.37	2.0
137.98	3.0
138.59	4.0
139.18	1.0
139.79	2.0
140.41	3.0
141.01	4.0
141.62	1.0
142.23	2.0
142.84	3.0
143.45	4.0
144.07	1.0
144.67	2.0
145.26	3.0
145.86	4.0
146.46	1.0
147.05	2.0
147.65	3.0
148.25	4.0
148.86	1.0
149.46	2.0
150.04	3.0
150.66	4.0
151.26	1.0
151.85	2.0
152.48	3.0
153.07	4.0
153.66	1.0
154.24	2.0
154.84	3.0
155.45	4.0
156.04	1.0
156.67	2.0
157.29	3.0
157.89	4.0
158.49	1.0
159.09	2.0
159.69	3.0
160.29	4.0
160.88	1.0
161.49	2.0
162.07	3.0
162.68	4.0
163.27	1.0
163.87	2.0
164.47	3.0
165.08	4.0
165.67	1.0
166.28	2.0
166.89	3.0
167.49	4.0
168.08	1.0
168.66	2.0
169.27	3.0
169.86	4.0
170.44	1.0
171.05	2.0
171.66	3.0
172.26	4.0
172.85	1.0
173.44	2.0
174.03	3.0
174.62	4.0
175.22	1.0
175.83	2.0
176.44	3.0
177.02	4.0
177.61	1.0
178.21	2.0
178.8	3.0
179.38	4.0
179.96	1.0
180.55	2.0
181.15	3.0
181.74	4.0
182.33	1.0
182.93	2.0
183.51	3.0
184.1	4.0
184.71	1.0
185.3	2.0
185.9	3.0
186.49	4.0
187.07	1.0
187.65	2.0
188.24	3.0
188.83	4.0
189.44	1.0
190.04	2.0
190.63	3.0
191.23	4.0
191.82	1.0
192.41	2.0
193.0	3.0
193.58	4.0
194.16	1.0
194.76	2.0
195.35	3.0
195.93	4.0
196.52	1.0
197.11	2.0
197.69	3.0
198.28	4.0
198.88	1.0
199.47	2.0
200.06	3.0
200.65	4.0
201.24	1.0
201.82	2.0
202.4	3.0
202.97	4.0
203.56	1.0
204.15	2.0
204.74	3.0
205.33	4.0
