6.97	1.0
8.05	2.0
9.05	3.0
10.06	4.0
11.0	1.0
11.97	2.0
12.86	3.0
13.85	4.0
14.75	1.0
15.62	2.0
16.53	3.0
17.33	4.0
18.13	1.0
18.88	2.0
19.66	3.0
20.48	4.0
21.26	1.0
22.0	2.0
22.76	3.0
23.54	4.0
24.28	1.0
25.03	2.0
25.81	3.0
26.6	4.0
27.41	1.0
28.22	2.0
29.02	3.0
29.85	4.0
30.65	1.0
31.45	2.0
32.23	3.0
33.06	4.0
33.87	1.0
34.66	2.0
35.47	3.0
36.28	4.0
37.08	1.0
37.88	2.0
38.66	3.0
39.45	4.0
40.28	1.0
41.05	2.0
41.87	3.0
42.68	4.0
43.45	1.0
44.25	2.0
45.07	3.0
45.8	4.0
46.49	1.0
47.09	2.0
47.72	3.0
48.36	4.0
49.0	1.0
49.59	2.0
50.21	3.0
50.82	4.0
51.42	1.0
52.02	2.0
52.6	3.0
53.2	4.0
53.8	1.0
54.4	2.0
55.02	3.0
55.61	4.0
56.18	1.0
56.79	2.0
57.36	3.0
57.94	4.0
58.53	1.0
59.1	2.0
59.68	3.0
60.26	4.0
60.84	1.0
61.45	2.0
62.04	3.0
62.61	4.0
63.22	1.0
63.77	2.0
64.38	3.0
64.93	4.0
65.52	1.0
66.13	2.0
66.71	3.0
67.33	4.0
67.96	1.0
68.56	2.0
69.22	3.0
69.91	4.0
70.58	1.0
71.31	2.0
72.03	3.0
72.77	4.0
73.51	1.0
74.22	2.0
74.91	3.0
75.57	4.0
76.27	1.0
76.98	2.0
77.71	3.0
78.39	4.0
79.1	1.0
79.83	2.0
80.56	3.0
81.25	4.0
81.97	1.0
82.68	2.0
83.36	3.0
84.04	4.0
84.7	1.0
85.46	2.0
86.19	3.0
86.92	4.0
87.64	1.0
88.38	2.0
88.93	3.0
89.5	4.0
90.03	1.0
90.62	2.0
91.17	3.0
91.67	4.0
92.18	1.0
92.73	2.0
93.29	3.0
93.86	4.0
94.41	1.0
94.98	2.0
95.52	3.0
96.09	4.0
96.64	1.0
97.21	2.0
97.77	3.0
98.34	4.0
98.9	1.0
99.48	2.0
100.03	3.0
100.59	4.0
101.16	1.0
101.71	2.0
102.26	3.0
102.81	4.0
103.36	1.0
103.93	2.0
104.5	3.0
105.08	4.0
105.63	1.0
106.2	2.0
106.76	3.0
107.33	4.0
107.87	1.0
108.45	2.0
109.01	3.0
109.57	4.0
110.23	1.0
110.85	2.0
111.46	3.0
112.12	4.0
112.78	1.0
113.5	2.0
114.15	3.0
114.87	4.0
115.55	1.0
116.27	2.0
116.96	3.0
117.61	4.0
118.31	1.0
119.01	2.0
119.7	3.0
120.37	4.0
121.05	1.0
121.73	2.0
122.38	3.0
123.04	4.0
123.72	1.0
124.4	2.0
125.08	3.0
125.74	4.0
126.41	1.0
127.11	2.0
127.79	3.0
128.47	4.0
129.13	1.0
129.83	2.0
130.46	3.0
130.98	4.0
131.53	1.0
132.09	2.0
132.64	3.0
133.21	4.0
133.81	1.0
134.38	2.0
134.97	3.0
135.58	4.0
136.15	1.0
136.72	2.0
137.25	3.0
137.81	4.0
138.36	1.0
138.95	2.0
139.54	3.0
140.14	4.0
140.7	1.0
141.32	2.0
141.9	3.0
142.47	4.0
143.03	1.0
143.62	2.0
144.22	3.0
144.82	4.0
145.41	1.0
146.03	2.0
146.62	3.0
147.23	4.0
147.84	1.0
148.43	2.0
149.04	3.0
149.64	4.0
150.23	1.0
150.82	2.0
151.39	3.0
152.01	4.0
152.63	1.0
153.22	2.0
153.8	3.0
154.36	4.0
154.92	1.0
155.48	2.0
156.05	3.0
156.65	4.0
157.23	1.0
157.84	2.0
158.41	3.0
159.0	4.0
159.56	1.0
160.12	2.0
160.65	3.0
161.21	4.0
161.8	1.0
162.38	2.0
162.97	3.0
163.56	4.0
164.14	1.0
164.76	2.0
165.35	3.0
165.96	4.0
166.57	1.0
167.17	2.0
167.77	3.0
168.39	4.0
168.97	1.0
169.59	2.0
170.18	3.0
170.8	4.0
171.38	1.0
171.96	2.0
172.52	3.0
173.08	4.0
173.66	1.0
174.27	2.0
174.86	3.0
175.46	4.0
176.04	1.0
176.65	2.0
177.22	3.0
177.76	4.0
178.33	1.0
178.93	2.0
179.5	3.0
180.03	4.0
180.61	1.0
181.2	2.0
181.79	3.0
182.41	4.0
182.98	1.0
183.6	2.0
184.23	3.0
184.84	4.0
185.42	1.0
186.06	2.0
186.67	3.0
187.28	4.0
187.87	1.0
188.44	2.0
189.0	3.0
189.56	4.0
190.12	1.0
190.73	2.0
191.31	3.0
191.95	4.0
192.53	1.0
193.13	2.0
193.7	3.0
194.24	4.0
194.84	1.0
195.42	2.0
196.0	3.0
196.56	4.0
197.11	1.0
197.68	2.0
198.23	3.0
198.81	4.0
199.4	1.0
200.01	2.0
200.61	3.0
201.23	4.0
201.83	1.0
202.44	2.0
203.05	3.0
203.67	4.0
204.25	1.0
204.88	2.0
205.44	3.0
206.05	4.0
206.64	1.0
207.26	2.0
207.84	3.0
208.48	4.0
209.08	1.0
209.68	2.0
210.26	3.0
210.81	4.0
211.39	1.0
211.98	2.0
212.54	3.0
213.09	4.0
213.67	1.0
214.27	2.0
214.86	3.0
215.49	4.0
216.08	1.0
216.71	2.0
217.32	3.0
217.91	4.0
218.47	1.0
219.08	2.0
219.66	3.0
220.27	4.0
220.85	1.0
221.45	2.0
221.98	3.0
222.55	4.0
223.13	1.0
223.73	2.0
224.32	3.0
224.92	4.0
225.54	1.0
226.2	2.0
226.8	3.0
227.46	4.0
228.07	1.0
228.69	2.0
