0.51	1.0
1.15	2.0
1.79	3.0
2.39	4.0
3.03	1.0
3.67	2.0
4.34	3.0
4.98	4.0
5.61	1.0
6.23	2.0
6.89	3.0
7.54	4.0
8.17	1.0
8.77	2.0
9.42	3.0
10.05	4.0
10.68	1.0
11.32	2.0
11.96	3.0
12.6	4.0
13.22	1.0
13.85	2.0
14.5	3.0
15.13	4.0
15.74	1.0
16.37	2.0
16.99	3.0
17.59	4.0
18.22	1.0
18.83	2.0
19.45	3.0
20.06	4.0
20.68	1.0
21.29	2.0
21.93	3.0
22.54	4.0
23.16	1.0
23.75	2.0
24.37	3.0
25.0	4.0
25.6	1.0
26.2	2.0
26.8	3.0
27.44	4.0
28.02	1.0
28.64	2.0
29.24	3.0
29.88	4.0
30.48	1.0
31.08	2.0
31.7	3.0
32.29	4.0
32.9	1.0
33.49	2.0
34.1	3.0
34.7	4.0
35.29	1.0
35.88	2.0
36.48	3.0
37.1	4.0
37.7	1.0
38.3	2.0
38.91	3.0
39.52	4.0
40.12	1.0
40.74	2.0
41.34	3.0
41.95	4.0
42.55	1.0
43.13	2.0
43.72	3.0
44.33	4.0
44.93	1.0
45.52	2.0
46.12	3.0
46.74	4.0
47.34	1.0
47.94	2.0
48.52	3.0
49.1	4.0
49.71	1.0
50.32	2.0
50.91	3.0
51.5	4.0
52.1	1.0
52.7	2.0
53.31	3.0
53.9	4.0
54.5	1.0
55.08	2.0
55.68	3.0
56.25	4.0
56.85	1.0
57.46	2.0
58.06	3.0
58.66	4.0
59.25	1.0
59.85	2.0
60.45	3.0
61.04	4.0
61.65	1.0
62.23	2.0
62.85	3.0
63.44	4.0
64.04	1.0
64.62	2.0
65.19	3.0
65.79	4.0
66.37	1.0
66.96	2.0
67.57	3.0
68.17	4.0
68.74	1.0
69.34	2.0
69.93	3.0
70.5	4.0
71.07	1.0
71.64	2.0
72.24	3.0
72.84	4.0
73.41	1.0
74.0	2.0
74.59	3.0
75.17	4.0
75.74	1.0
76.36	2.0
76.94	3.0
77.52	4.0
78.12	1.0
78.71	2.0
79.28	3.0
79.87	4.0
80.47	1.0
81.05	2.0
81.66	3.0
82.21	4.0
82.82	1.0
83.4	2.0
84.0	3.0
84.59	4.0
85.16	1.0
85.73	2.0
86.31	3.0
86.89	4.0
87.47	1.0
88.04	2.0
88.6	3.0
89.18	4.0
89.76	1.0
90.36	2.0
90.93	3.0
91.51	4.0
92.08	1.0
92.65	2.0
93.22	3.0
93.79	4.0
94.36	1.0
94.95	2.0
95.53	3.0
96.08	4.0
96.66	1.0
97.23	2.0
97.82	3.0
98.37	4.0
98.95	1.0
99.55	2.0
100.15	3.0
100.72	4.0
101.31	1.0
101.88	2.0
102.47	3.0
103.03	4.0
103.61	1.0
104.2	2.0
104.79	3.0
105.34	4.0
105.91	1.0
106.49	2.0
107.07	3.0
107.63	4.0
108.17	1.0
108.75	2.0
109.32	3.0
109.9	4.0
110.47	1.0
111.07	2.0
111.65	3.0
112.24	4.0
112.81	1.0
113.38	2.0
113.96	3.0
114.55	4.0
115.13	1.0
115.69	2.0
116.27	3.0
116.88	4.0
117.46	1.0
118.04	2.0
118.6	3.0
119.2	4.0
119.76	1.0
120.33	2.0
120.91	3.0
121.48	4.0
122.05	1.0
122.6	2.0
123.17	3.0
123.73	4.0
124.3	1.0
124.88	2.0
125.48	3.0
126.06	4.0
126.62	1.0
127.21	2.0
127.78	3.0
128.36	4.0
128.93	1.0
129.5	2.0
130.07	3.0
130.66	4.0
131.23	1.0
131.82	2.0
132.39	3.0
132.98	4.0
133.55	1.0
134.14	2.0
134.71	3.0
135.27	4.0
135.84	1.0
136.43	2.0
136.99	3.0
137.56	4.0
138.13	1.0
138.7	2.0
139.26	3.0
139.83	4.0
140.4	1.0
140.98	2.0
141.54	3.0
142.11	4.0
142.68	1.0
143.24	2.0
143.83	3.0
144.39	4.0
144.95	1.0
145.53	2.0
146.09	3.0
146.67	4.0
147.25	1.0
147.82	2.0
148.4	3.0
148.98	4.0
149.53	1.0
150.07	2.0
150.67	3.0
151.25	4.0
151.82	1.0
152.39	2.0
152.97	3.0
153.55	4.0
154.11	1.0
154.67	2.0
155.24	3.0
155.82	4.0
156.38	1.0
156.95	2.0
157.51	3.0
158.08	4.0
158.65	1.0
159.2	2.0
159.77	3.0
160.32	4.0
160.9	1.0
161.46	2.0
162.04	3.0
162.61	4.0
163.18	1.0
163.76	2.0
164.33	3.0
164.9	4.0
165.48	1.0
166.02	2.0
166.59	3.0
167.16	4.0
167.72	1.0
168.28	2.0
168.86	3.0
169.43	4.0
170.01	1.0
170.58	2.0
171.13	3.0
171.69	4.0
172.25	1.0
172.81	2.0
173.34	3.0
173.91	4.0
174.46	1.0
174.99	2.0
175.53	3.0
176.09	4.0
176.65	1.0
177.18	2.0
177.73	3.0
178.26	4.0
178.82	1.0
179.36	2.0
179.89	3.0
180.44	4.0
181.0	1.0
181.54	2.0
182.06	3.0
182.6	4.0
183.15	1.0
183.68	2.0
184.21	3.0
184.76	4.0
185.3	1.0
185.85	2.0
186.37	3.0
186.9	4.0
187.42	1.0
187.95	2.0
188.47	3.0
188.99	4.0
189.51	1.0
190.04	2.0
190.55	3.0
191.09	4.0
191.61	1.0
192.16	2.0
192.68	3.0
193.18	4.0
193.69	1.0
194.23	2.0
194.76	3.0
195.3	4.0
195.82	1.0
196.35	2.0
196.88	3.0
197.39	4.0
197.93	1.0
198.46	2.0
198.97	3.0
199.49	4.0
200.01	1.0
200.58	2.0
201.12	3.0
201.64	4.0
202.19	1.0
202.72	2.0
203.26	3.0
203.76	4.0
204.29	1.0
204.83	2.0
205.37	3.0
205.9	4.0
206.45	1.0
206.98	2.0
207.51	3.0
208.05	4.0
208.58	1.0
209.11	2.0
209.65	3.0
210.14	4.0
210.66	1.0
211.19	2.0
211.74	3.0
212.26	4.0
212.78	1.0
213.32	2.0
213.85	3.0
214.38	4.0
214.9	1.0
215.42	2.0
215.91	3.0
216.43	4.0
216.96	1.0
217.49	2.0
218.01	3.0
218.53	4.0
219.07	1.0
219.59	2.0
220.12	3.0
220.64	4.0
221.17	1.0
221.69	2.0
222.22	3.0
222.75	4.0
223.28	1.0
223.81	2.0
