0.44	3.0
0.93	4.0
1.38	1.0
1.87	2.0
2.34	3.0
2.79	4.0
3.28	1.0
3.74	2.0
4.23	3.0
4.7	4.0
5.17	1.0
5.64	2.0
6.13	3.0
6.6	4.0
7.06	1.0
7.54	2.0
8.02	3.0
8.49	4.0
8.97	1.0
9.44	2.0
9.91	3.0
10.39	4.0
10.86	1.0
11.34	2.0
11.81	3.0
12.3	4.0
12.77	1.0
13.24	2.0
13.73	3.0
14.21	4.0
14.68	1.0
15.15	2.0
15.64	3.0
16.1	4.0
16.58	1.0
17.06	2.0
17.54	3.0
18.0	4.0
18.48	1.0
18.96	2.0
19.44	3.0
19.91	4.0
20.38	1.0
20.86	2.0
21.33	3.0
21.8	4.0
22.28	1.0
22.75	2.0
23.23	3.0
23.71	4.0
24.18	1.0
24.66	2.0
25.13	3.0
25.62	4.0
26.1	1.0
26.57	2.0
27.06	3.0
27.54	4.0
28.01	1.0
28.49	2.0
28.97	3.0
29.43	4.0
29.92	1.0
30.38	2.0
30.86	3.0
31.33	4.0
31.81	1.0
32.52	2.0
33.23	3.0
33.95	4.0
34.66	1.0
35.13	2.0
35.62	3.0
36.09	4.0
36.58	1.0
37.05	2.0
37.54	3.0
38.01	4.0
38.5	1.0
38.97	2.0
39.46	3.0
39.94	4.0
40.43	1.0
40.92	2.0
41.41	3.0
41.88	4.0
42.38	1.0
42.84	2.0
43.33	3.0
43.79	4.0
44.27	1.0
44.75	2.0
45.23	3.0
45.71	4.0
46.18	1.0
46.66	2.0
47.15	3.0
47.63	4.0
48.1	1.0
48.58	2.0
49.07	3.0
49.56	4.0
50.04	1.0
50.51	2.0
50.99	3.0
51.46	4.0
51.95	1.0
52.44	2.0
52.92	3.0
53.4	4.0
53.89	1.0
54.37	2.0
54.85	3.0
55.33	4.0
55.79	1.0
56.28	2.0
56.76	3.0
57.24	4.0
57.73	1.0
58.2	2.0
58.69	3.0
59.17	4.0
59.64	1.0
60.12	2.0
60.6	3.0
61.09	4.0
61.57	1.0
62.05	2.0
62.53	3.0
63.01	4.0
63.5	1.0
64.0	2.0
64.49	3.0
64.97	4.0
65.45	1.0
65.93	2.0
66.41	3.0
66.89	4.0
67.37	1.0
67.86	2.0
68.35	3.0
68.82	4.0
69.3	1.0
69.79	2.0
70.27	3.0
70.75	4.0
71.24	1.0
71.72	2.0
72.2	3.0
72.68	4.0
73.15	1.0
73.64	2.0
74.13	3.0
74.62	4.0
75.1	1.0
75.58	2.0
76.08	3.0
76.56	4.0
77.27	1.0
77.99	2.0
78.72	3.0
79.44	4.0
79.92	1.0
80.41	2.0
80.88	3.0
81.37	4.0
81.85	1.0
82.35	2.0
82.84	3.0
83.31	4.0
83.82	1.0
84.29	2.0
84.77	3.0
85.25	4.0
85.74	1.0
86.21	2.0
86.69	3.0
87.18	4.0
87.66	1.0
88.15	2.0
88.64	3.0
89.12	4.0
89.6	1.0
90.09	2.0
90.57	3.0
91.06	4.0
91.55	1.0
92.03	2.0
92.52	3.0
93.0	4.0
93.49	1.0
93.97	2.0
94.45	3.0
94.93	4.0
95.42	1.0
95.92	2.0
96.4	3.0
96.88	4.0
97.37	1.0
97.84	2.0
98.32	3.0
98.81	4.0
99.3	1.0
99.8	2.0
100.28	3.0
100.77	4.0
101.26	1.0
101.74	2.0
102.22	3.0
102.72	4.0
103.21	1.0
103.7	2.0
104.2	3.0
104.68	4.0
105.17	1.0
105.67	2.0
106.15	3.0
106.63	4.0
107.12	1.0
107.61	2.0
108.11	3.0
108.58	4.0
109.07	1.0
109.56	2.0
110.05	3.0
110.53	4.0
111.03	1.0
111.76	2.0
112.48	3.0
113.22	4.0
113.95	1.0
114.42	2.0
114.91	3.0
115.4	4.0
115.9	1.0
116.38	2.0
116.87	3.0
117.36	4.0
117.83	1.0
118.34	2.0
118.83	3.0
119.31	4.0
119.8	1.0
120.29	2.0
120.78	3.0
121.25	4.0
121.73	1.0
122.23	2.0
122.71	3.0
123.19	4.0
123.68	1.0
124.17	2.0
124.65	3.0
125.14	4.0
125.61	1.0
126.12	2.0
126.59	3.0
127.09	4.0
127.59	1.0
128.08	2.0
128.58	3.0
129.06	4.0
129.57	1.0
130.05	2.0
130.56	3.0
131.04	4.0
131.53	1.0
132.02	2.0
132.51	3.0
132.99	4.0
133.48	1.0
133.97	2.0
134.45	3.0
134.94	4.0
135.45	1.0
135.93	2.0
136.43	3.0
136.9	4.0
137.4	1.0
137.88	2.0
138.37	3.0
138.85	4.0
