0.42	1.0
0.85	2.0
1.28	3.0
1.74	4.0
2.17	1.0
2.58	2.0
3.02	3.0
3.46	4.0
3.9	1.0
4.36	2.0
4.79	3.0
5.24	4.0
5.66	1.0
6.08	2.0
6.52	3.0
6.96	4.0
7.41	1.0
7.85	2.0
8.3	3.0
8.76	4.0
9.21	1.0
9.66	2.0
10.11	3.0
10.56	4.0
11.02	1.0
11.47	2.0
11.92	3.0
12.37	4.0
12.81	1.0
13.27	2.0
13.71	3.0
14.16	4.0
14.61	1.0
15.05	2.0
15.51	3.0
15.96	4.0
16.4	1.0
16.85	2.0
17.3	3.0
17.75	4.0
18.2	1.0
18.64	2.0
19.09	3.0
19.54	4.0
19.99	1.0
20.43	2.0
20.87	3.0
21.33	4.0
21.77	1.0
22.23	2.0
22.68	3.0
23.13	4.0
23.6	1.0
24.04	2.0
24.49	3.0
24.95	4.0
25.4	1.0
25.86	2.0
26.31	3.0
26.77	4.0
27.23	1.0
27.67	2.0
28.12	3.0
28.59	4.0
29.05	1.0
29.5	2.0
29.95	3.0
30.41	4.0
30.86	1.0
31.31	2.0
31.75	3.0
32.22	4.0
32.67	1.0
33.13	2.0
33.58	3.0
34.03	4.0
34.49	1.0
34.95	2.0
35.39	3.0
35.86	4.0
36.33	1.0
36.76	2.0
37.22	3.0
37.68	4.0
38.13	1.0
38.59	2.0
39.03	3.0
39.49	4.0
39.95	1.0
40.4	2.0
40.85	3.0
41.32	4.0
41.78	1.0
42.25	2.0
42.69	3.0
43.15	4.0
43.62	1.0
44.07	2.0
44.53	3.0
45.0	4.0
45.45	1.0
45.87	2.0
46.31	3.0
46.78	4.0
47.23	1.0
47.69	2.0
48.14	3.0
48.6	4.0
49.05	1.0
49.48	2.0
49.93	3.0
50.38	4.0
50.84	1.0
51.3	2.0
51.75	3.0
52.2	4.0
52.65	1.0
53.08	2.0
53.53	3.0
53.98	4.0
54.44	1.0
54.9	2.0
55.38	3.0
55.82	4.0
56.26	1.0
56.72	2.0
57.17	3.0
57.63	4.0
58.08	1.0
58.54	2.0
58.98	3.0
59.44	4.0
59.89	1.0
60.34	2.0
60.78	3.0
61.24	4.0
61.69	1.0
62.15	2.0
62.6	3.0
63.06	4.0
63.52	1.0
63.97	2.0
64.42	3.0
64.88	4.0
65.33	1.0
65.78	2.0
66.23	3.0
66.69	4.0
67.15	1.0
67.6	2.0
68.04	3.0
68.5	4.0
68.97	1.0
69.41	2.0
69.86	3.0
70.32	4.0
70.78	1.0
71.23	2.0
71.67	3.0
72.13	4.0
72.58	1.0
73.01	2.0
73.48	3.0
73.92	4.0
74.37	1.0
74.84	2.0
75.29	3.0
75.75	4.0
76.2	1.0
76.65	2.0
77.12	3.0
77.58	4.0
78.03	1.0
78.5	2.0
78.94	3.0
79.4	4.0
79.85	1.0
80.32	2.0
80.77	3.0
81.23	4.0
81.69	1.0
82.14	2.0
82.59	3.0
83.06	4.0
83.52	1.0
83.98	2.0
84.43	3.0
84.89	4.0
85.34	1.0
85.8	2.0
86.24	3.0
86.71	4.0
87.17	1.0
87.61	2.0
88.07	3.0
88.53	4.0
88.99	1.0
89.44	2.0
89.89	3.0
90.35	4.0
90.8	1.0
91.26	2.0
91.73	3.0
92.17	4.0
92.63	1.0
93.08	2.0
93.53	3.0
93.99	4.0
94.45	1.0
94.9	2.0
95.36	3.0
95.82	4.0
96.29	1.0
96.72	2.0
97.18	3.0
97.64	4.0
98.1	1.0
98.55	2.0
99.01	3.0
99.47	4.0
99.93	1.0
100.39	2.0
100.84	3.0
101.32	4.0
101.78	1.0
102.24	2.0
102.69	3.0
103.15	4.0
103.61	1.0
104.07	2.0
104.52	3.0
105.0	4.0
105.45	1.0
105.89	2.0
106.35	3.0
106.82	4.0
107.28	1.0
107.74	2.0
108.2	3.0
108.65	4.0
109.11	1.0
109.58	2.0
110.03	3.0
110.51	4.0
110.96	1.0
