1.21	2.0
1.62	3.0
2.06	4.0
2.48	1.0
2.89	2.0
3.32	3.0
3.75	4.0
4.2	1.0
4.62	2.0
5.04	3.0
5.46	4.0
5.87	1.0
6.3	2.0
6.73	3.0
7.16	4.0
7.58	1.0
8.01	2.0
8.44	3.0
8.86	4.0
9.27	1.0
9.7	2.0
10.12	3.0
10.54	4.0
10.98	1.0
11.4	2.0
11.83	3.0
12.26	4.0
12.68	1.0
13.12	2.0
13.54	3.0
13.97	4.0
14.39	1.0
14.83	2.0
15.25	3.0
15.68	4.0
16.1	1.0
16.53	2.0
16.96	3.0
17.38	4.0
17.81	1.0
18.24	2.0
18.66	3.0
19.09	4.0
19.52	1.0
19.95	2.0
20.38	3.0
20.81	4.0
21.24	1.0
21.67	2.0
22.1	3.0
22.53	4.0
22.95	1.0
23.38	2.0
23.81	3.0
24.24	4.0
24.68	1.0
25.11	2.0
25.53	3.0
25.96	4.0
26.39	1.0
26.82	2.0
27.24	3.0
27.67	4.0
28.09	1.0
28.53	2.0
28.96	3.0
29.38	4.0
29.82	1.0
30.25	2.0
30.68	3.0
31.12	4.0
31.54	1.0
31.97	2.0
32.4	3.0
32.83	4.0
33.25	1.0
33.69	2.0
34.11	3.0
34.54	4.0
34.97	1.0
35.4	2.0
35.83	3.0
36.26	4.0
36.69	1.0
37.13	2.0
37.56	3.0
37.99	4.0
38.42	1.0
38.86	2.0
39.3	3.0
39.73	4.0
40.16	1.0
40.6	2.0
41.03	3.0
41.46	4.0
41.9	1.0
42.34	2.0
42.78	3.0
43.21	4.0
43.63	1.0
44.08	2.0
44.49	3.0
44.93	4.0
45.36	1.0
45.79	2.0
46.23	3.0
46.66	4.0
47.07	1.0
47.53	2.0
47.96	3.0
48.41	4.0
48.84	1.0
49.27	2.0
49.7	3.0
50.14	4.0
50.56	1.0
50.99	2.0
51.43	3.0
51.86	4.0
52.29	1.0
52.72	2.0
53.15	3.0
53.59	4.0
54.01	1.0
54.44	2.0
54.86	3.0
55.29	4.0
55.72	1.0
56.17	2.0
56.59	3.0
57.02	4.0
57.45	1.0
57.88	2.0
58.31	3.0
58.76	4.0
59.2	1.0
59.63	2.0
60.05	3.0
60.48	4.0
60.92	1.0
61.36	2.0
61.8	3.0
62.23	4.0
62.66	1.0
63.1	2.0
63.53	3.0
63.97	4.0
64.4	1.0
64.84	2.0
65.27	3.0
65.7	4.0
66.13	1.0
66.57	2.0
66.99	3.0
67.43	4.0
67.86	1.0
68.3	2.0
68.73	3.0
69.17	4.0
69.6	1.0
70.03	2.0
70.47	3.0
70.91	4.0
71.35	1.0
71.79	2.0
72.23	3.0
72.67	4.0
73.1	1.0
73.55	2.0
73.99	3.0
74.42	4.0
74.85	1.0
75.29	2.0
75.72	3.0
76.16	4.0
76.6	1.0
77.03	2.0
77.46	3.0
77.9	4.0
78.33	1.0
78.77	2.0
79.2	3.0
79.63	4.0
80.07	1.0
80.51	2.0
80.94	3.0
81.36	4.0
81.82	1.0
82.25	2.0
82.69	3.0
83.12	4.0
83.55	1.0
84.0	2.0
84.44	3.0
84.87	4.0
85.31	1.0
85.73	2.0
86.16	3.0
86.59	4.0
87.01	1.0
87.45	2.0
87.89	3.0
88.32	4.0
88.76	1.0
89.2	2.0
89.64	3.0
90.07	4.0
90.49	1.0
90.94	2.0
91.38	3.0
91.81	4.0
92.23	1.0
92.67	2.0
93.11	3.0
93.54	4.0
93.97	1.0
94.41	2.0
94.85	3.0
95.28	4.0
95.72	1.0
96.16	2.0
96.6	3.0
97.03	4.0
97.47	1.0
97.9	2.0
98.34	3.0
98.77	4.0
99.2	1.0
99.63	2.0
100.06	3.0
100.5	4.0
100.93	1.0
101.37	2.0
101.8	3.0
102.25	4.0
102.68	1.0
103.12	2.0
103.55	3.0
103.98	4.0
104.41	1.0
104.84	2.0
105.27	3.0
105.7	4.0
106.13	1.0
106.56	2.0
106.99	3.0
107.42	4.0
107.85	1.0
108.29	2.0
108.73	3.0
109.16	4.0
109.59	1.0
110.03	2.0
110.48	3.0
110.91	4.0
111.33	1.0
111.77	2.0
112.19	3.0
112.62	4.0
113.06	1.0
113.49	2.0
113.92	3.0
114.36	4.0
114.8	1.0
115.23	2.0
115.67	3.0
116.09	4.0
116.52	1.0
116.96	2.0
117.4	3.0
117.83	4.0
118.26	1.0
118.7	2.0
119.14	3.0
119.57	4.0
120.0	1.0
120.46	2.0
120.88	3.0
121.32	4.0
121.75	1.0
122.19	2.0
122.62	3.0
123.06	4.0
123.49	1.0
123.93	2.0
124.36	3.0
124.79	4.0
125.22	1.0
125.67	2.0
126.1	3.0
126.54	4.0
126.97	1.0
127.4	2.0
127.83	3.0
128.27	4.0
128.7	1.0
129.14	2.0
129.57	3.0
130.01	4.0
130.44	1.0
130.88	2.0
131.33	3.0
131.78	4.0
132.2	1.0
132.65	2.0
133.09	3.0
133.53	4.0
133.96	1.0
134.42	2.0
134.85	3.0
135.29	4.0
135.72	1.0
136.17	2.0
136.61	3.0
137.05	4.0
137.49	1.0
137.94	2.0
138.37	3.0
138.81	4.0
139.24	1.0
139.69	2.0
140.13	3.0
140.56	4.0
140.98	1.0
141.41	2.0
141.85	3.0
142.3	4.0
142.73	1.0
143.16	2.0
143.58	3.0
144.02	4.0
144.45	1.0
144.87	2.0
145.29	3.0
145.74	4.0
146.17	1.0
146.6	2.0
147.02	3.0
