0.47	2.0
0.81	3.0
1.16	4.0
1.5	1.0
1.83	2.0
2.18	3.0
2.5	4.0
2.85	1.0
3.19	2.0
3.51	3.0
3.84	4.0
4.18	1.0
4.51	2.0
4.84	3.0
5.16	4.0
5.51	1.0
5.84	2.0
6.16	3.0
6.49	4.0
6.84	1.0
7.18	2.0
7.51	3.0
7.84	4.0
8.18	1.0
8.51	2.0
8.84	3.0
9.17	4.0
9.51	1.0
9.83	2.0
10.18	3.0
10.52	4.0
10.86	1.0
11.19	2.0
11.54	3.0
11.87	4.0
12.22	1.0
12.54	2.0
12.89	3.0
13.22	4.0
13.58	1.0
13.9	2.0
14.26	3.0
14.6	4.0
14.94	1.0
15.29	2.0
15.64	3.0
15.98	4.0
16.32	1.0
16.66	2.0
17.01	3.0
17.35	4.0
17.7	1.0
18.03	2.0
18.38	3.0
18.72	4.0
19.08	1.0
19.41	2.0
19.75	3.0
20.09	4.0
20.44	1.0
20.78	2.0
21.14	3.0
21.48	4.0
21.83	1.0
22.17	2.0
22.54	3.0
22.87	4.0
23.22	1.0
23.57	2.0
23.92	3.0
24.27	4.0
24.61	1.0
24.96	2.0
25.32	3.0
25.65	4.0
26.01	1.0
26.35	2.0
26.69	3.0
27.03	4.0
27.38	1.0
27.73	2.0
28.08	3.0
28.41	4.0
28.77	1.0
29.12	2.0
29.47	3.0
29.82	4.0
30.17	1.0
30.51	2.0
30.86	3.0
31.21	4.0
31.57	1.0
31.92	2.0
32.26	3.0
32.61	4.0
32.96	1.0
33.3	2.0
33.65	3.0
33.99	4.0
34.35	1.0
34.69	2.0
35.05	3.0
35.4	4.0
35.76	1.0
36.09	2.0
36.43	3.0
36.78	4.0
37.14	1.0
37.48	2.0
37.84	3.0
38.19	4.0
38.53	1.0
38.87	2.0
39.24	3.0
39.57	4.0
39.92	1.0
40.28	2.0
40.63	3.0
40.96	4.0
41.3	1.0
41.64	2.0
42.0	3.0
42.34	4.0
42.69	1.0
43.05	2.0
43.41	3.0
43.76	4.0
44.11	1.0
44.46	2.0
44.81	3.0
45.16	4.0
45.52	1.0
45.86	2.0
46.22	3.0
46.57	4.0
46.92	1.0
47.27	2.0
47.62	3.0
47.98	4.0
48.34	1.0
48.68	2.0
49.04	3.0
49.39	4.0
49.73	1.0
50.08	2.0
50.43	3.0
50.78	4.0
51.14	1.0
51.49	2.0
51.83	3.0
52.19	4.0
52.54	1.0
52.89	2.0
53.25	3.0
53.6	4.0
53.93	1.0
54.29	2.0
54.64	3.0
54.98	4.0
