0.44	2.0
0.87	3.0
1.3	4.0
1.71	1.0
2.13	2.0
2.54	3.0
2.95	4.0
3.34	1.0
3.75	2.0
4.18	3.0
4.6	4.0
5.02	1.0
5.43	2.0
5.86	3.0
6.29	4.0
6.7	1.0
7.11	2.0
7.52	3.0
7.95	4.0
8.37	1.0
8.8	2.0
9.21	3.0
9.63	4.0
10.05	1.0
10.47	2.0
10.88	3.0
11.3	4.0
11.72	1.0
12.14	2.0
12.55	3.0
12.98	4.0
13.4	1.0
13.81	2.0
14.22	3.0
14.64	4.0
15.06	1.0
15.48	2.0
15.9	3.0
16.33	4.0
16.74	1.0
17.17	2.0
17.59	3.0
18.01	4.0
18.42	1.0
18.84	2.0
19.27	3.0
19.69	4.0
20.1	1.0
20.52	2.0
20.94	3.0
21.36	4.0
21.78	1.0
22.21	2.0
22.62	3.0
23.04	4.0
23.47	1.0
23.88	2.0
24.29	3.0
24.72	4.0
25.14	1.0
25.57	2.0
26.0	3.0
26.42	4.0
26.82	1.0
27.24	2.0
27.66	3.0
28.09	4.0
28.51	1.0
28.92	2.0
29.35	3.0
29.76	4.0
30.18	1.0
30.59	2.0
31.01	3.0
31.43	4.0
31.85	1.0
32.26	2.0
32.69	3.0
33.11	4.0
33.53	1.0
33.94	2.0
34.36	3.0
34.78	4.0
35.2	1.0
35.62	2.0
36.04	3.0
36.47	4.0
36.89	1.0
37.3	2.0
37.71	3.0
38.14	4.0
38.58	1.0
39.01	2.0
39.43	3.0
39.85	4.0
40.27	1.0
40.7	2.0
41.12	3.0
41.55	4.0
41.97	1.0
42.4	2.0
42.82	3.0
43.25	4.0
43.67	1.0
44.08	2.0
44.49	3.0
44.93	4.0
45.36	1.0
45.79	2.0
46.21	3.0
46.64	4.0
47.05	1.0
47.48	2.0
47.91	3.0
48.34	4.0
48.75	1.0
49.19	2.0
49.61	3.0
50.04	4.0
50.47	1.0
50.89	2.0
51.31	3.0
51.74	4.0
52.17	1.0
52.59	2.0
53.02	3.0
53.44	4.0
53.87	1.0
54.28	2.0
54.72	3.0
55.14	4.0
55.56	1.0
55.98	2.0
56.42	3.0
56.84	4.0
57.26	1.0
57.68	2.0
58.1	3.0
58.53	4.0
58.95	1.0
59.38	2.0
59.8	3.0
60.22	4.0
60.65	1.0
61.06	2.0
61.48	3.0
61.9	4.0
62.33	1.0
62.75	2.0
63.18	3.0
63.61	4.0
64.03	1.0
64.46	2.0
64.88	3.0
65.32	4.0
65.73	1.0
66.17	2.0
66.6	3.0
67.03	4.0
67.46	1.0
67.87	2.0
68.3	3.0
68.73	4.0
69.15	1.0
69.57	2.0
70.0	3.0
70.43	4.0
70.85	1.0
71.26	2.0
71.7	3.0
72.13	4.0
72.55	1.0
72.97	2.0
73.4	3.0
73.84	4.0
74.26	1.0
74.67	2.0
75.09	3.0
75.54	4.0
75.96	1.0
76.39	2.0
76.81	3.0
77.23	4.0
77.63	1.0
78.05	2.0
78.48	3.0
78.93	4.0
79.35	1.0
79.78	2.0
80.2	3.0
80.63	4.0
81.06	1.0
81.48	2.0
81.88	3.0
82.33	4.0
82.76	1.0
83.18	2.0
83.6	3.0
84.04	4.0
84.45	1.0
84.88	2.0
85.3	3.0
85.73	4.0
86.16	1.0
86.59	2.0
87.01	3.0
87.45	4.0
87.88	1.0
88.3	2.0
88.72	3.0
89.16	4.0
89.58	1.0
90.02	2.0
90.45	3.0
90.89	4.0
91.31	1.0
91.75	2.0
92.18	3.0
92.61	4.0
93.03	1.0
93.46	2.0
93.89	3.0
94.32	4.0
94.74	1.0
95.16	2.0
95.58	3.0
96.0	4.0
96.43	1.0
96.86	2.0
97.28	3.0
97.7	4.0
98.13	1.0
98.55	2.0
98.97	3.0
99.4	4.0
99.82	1.0
100.25	2.0
100.67	3.0
101.11	4.0
101.53	1.0
101.96	2.0
102.39	3.0
102.82	4.0
103.24	1.0
103.68	2.0
104.11	3.0
104.54	4.0
104.97	1.0
105.39	2.0
105.79	3.0
106.23	4.0
106.67	1.0
107.12	2.0
107.55	3.0
107.97	4.0
108.39	1.0
108.82	2.0
109.26	3.0
109.69	4.0
110.12	1.0
110.55	2.0
110.98	3.0
111.4	4.0
111.83	1.0
112.25	2.0
112.67	3.0
113.12	4.0
113.55	1.0
113.99	2.0
114.42	3.0
114.86	4.0
115.29	1.0
115.72	2.0
116.16	3.0
116.59	4.0
117.01	1.0
117.45	2.0
117.88	3.0
118.32	4.0
118.75	1.0
119.17	2.0
119.59	3.0
120.02	4.0
120.45	1.0
120.87	2.0
121.31	3.0
121.74	4.0
122.16	1.0
122.6	2.0
123.01	3.0
123.44	4.0
123.88	1.0
124.3	2.0
124.73	3.0
125.17	4.0
125.59	1.0
126.01	2.0
126.46	3.0
126.91	4.0
127.34	1.0
