0.24	1.0
1.0	2.0
1.73	3.0
2.48	4.0
3.23	1.0
3.96	2.0
4.67	3.0
5.42	4.0
6.13	1.0
6.85	2.0
7.61	3.0
8.32	4.0
9.03	1.0
9.76	2.0
10.49	3.0
11.22	4.0
11.95	1.0
12.63	2.0
13.36	3.0
14.1	4.0
14.85	1.0
15.54	2.0
16.28	3.0
17.02	4.0
17.74	1.0
18.45	2.0
19.2	3.0
19.92	4.0
20.64	1.0
21.37	2.0
22.07	3.0
22.79	4.0
23.54	1.0
24.25	2.0
24.98	3.0
25.66	4.0
26.41	1.0
27.09	2.0
27.84	3.0
28.54	4.0
29.28	1.0
29.99	2.0
30.68	3.0
31.39	4.0
32.11	1.0
32.77	2.0
33.46	3.0
34.19	4.0
34.91	1.0
35.64	2.0
36.36	3.0
37.1	4.0
37.84	1.0
38.56	2.0
39.28	3.0
40.0	4.0
40.77	1.0
41.48	2.0
42.22	3.0
42.92	4.0
43.66	1.0
44.41	2.0
45.14	3.0
45.82	4.0
46.56	1.0
47.28	2.0
48.02	3.0
48.73	4.0
49.45	1.0
50.18	2.0
50.93	3.0
51.67	4.0
52.38	1.0
53.06	2.0
53.8	3.0
54.53	4.0
55.26	1.0
55.99	2.0
56.71	3.0
57.44	4.0
58.15	1.0
58.83	2.0
59.55	3.0
60.27	4.0
61.0	1.0
61.66	2.0
62.38	3.0
63.09	4.0
63.82	1.0
64.5	2.0
65.24	3.0
65.93	4.0
66.63	1.0
67.31	2.0
68.03	3.0
68.74	4.0
69.49	1.0
70.19	2.0
70.88	3.0
71.59	4.0
72.26	1.0
72.93	2.0
73.64	3.0
74.36	4.0
75.07	1.0
75.73	2.0
76.42	3.0
77.14	4.0
77.82	1.0
78.53	2.0
79.2	3.0
79.88	4.0
80.59	1.0
81.28	2.0
81.99	3.0
82.69	4.0
83.42	1.0
84.11	2.0
84.82	3.0
85.49	4.0
86.2	1.0
86.91	2.0
87.64	3.0
88.35	4.0
89.08	1.0
89.78	2.0
90.48	3.0
91.16	4.0
91.88	1.0
92.61	2.0
93.27	3.0
93.95	4.0
94.67	1.0
95.34	2.0
96.03	3.0
96.76	4.0
97.52	1.0
98.25	2.0
98.98	3.0
99.68	4.0
100.41	1.0
101.1	2.0
101.84	3.0
102.54	4.0
103.25	1.0
103.94	2.0
104.67	3.0
105.37	4.0
106.06	1.0
106.77	2.0
107.48	3.0
108.2	4.0
108.93	1.0
109.65	2.0
110.37	3.0
111.05	4.0
111.78	1.0
112.46	2.0
113.18	3.0
113.88	4.0
114.62	1.0
115.32	2.0
116.05	3.0
116.77	4.0
117.48	1.0
118.18	2.0
118.88	3.0
119.61	4.0
120.33	1.0
121.04	2.0
121.78	3.0
122.5	4.0
123.25	1.0
123.93	2.0
124.65	3.0
125.37	4.0
126.1	1.0
126.78	2.0
127.47	3.0
128.18	4.0
128.89	1.0
129.59	2.0
130.26	3.0
130.98	4.0
131.68	1.0
132.4	2.0
133.13	3.0
133.85	4.0
134.56	1.0
135.24	2.0
135.94	3.0
136.66	4.0
137.39	1.0
138.12	2.0
138.82	3.0
139.5	4.0
140.22	1.0
140.9	2.0
141.63	3.0
142.34	4.0
143.07	1.0
143.78	2.0
144.52	3.0
145.22	4.0
145.96	1.0
146.65	2.0
147.38	3.0
148.1	4.0
148.81	1.0
149.49	2.0
150.19	3.0
150.92	4.0
151.63	1.0
152.33	2.0
153.04	3.0
153.78	4.0
154.48	1.0
155.15	2.0
155.86	3.0
156.57	4.0
157.29	1.0
157.96	2.0
158.67	3.0
159.39	4.0
160.12	1.0
160.82	2.0
161.54	3.0
162.25	4.0
162.96	1.0
163.62	2.0
164.34	3.0
165.04	4.0
165.79	1.0
166.49	2.0
167.19	3.0
167.86	4.0
168.57	1.0
169.25	2.0
169.98	3.0
170.69	4.0
171.39	1.0
172.08	2.0
172.79	3.0
173.5	4.0
174.2	1.0
174.9	2.0
175.59	3.0
176.3	4.0
177.0	1.0
177.71	2.0
178.42	3.0
179.13	4.0
179.85	1.0
180.53	2.0
181.26	3.0
181.94	4.0
182.63	1.0
183.33	2.0
184.05	3.0
184.74	4.0
185.46	1.0
186.13	2.0
186.84	3.0
187.55	4.0
188.28	1.0
188.98	2.0
189.68	3.0
190.4	4.0
191.09	1.0
191.8	2.0
192.52	3.0
193.25	4.0
193.97	1.0
194.64	2.0
195.39	3.0
196.12	4.0
196.84	1.0
197.55	2.0
198.27	3.0
198.99	4.0
199.68	1.0
200.41	2.0
201.12	3.0
201.87	4.0
202.58	1.0
203.25	2.0
203.96	3.0
204.66	4.0
205.38	1.0
206.04	2.0
206.74	3.0
207.46	4.0
208.16	1.0
208.88	2.0
209.61	3.0
210.27	4.0
210.98	1.0
211.71	2.0
212.43	3.0
213.13	4.0
213.84	1.0
214.53	2.0
215.27	3.0
215.96	4.0
216.67	1.0
217.37	2.0
218.11	3.0
218.78	4.0
219.48	1.0
220.21	2.0
220.98	3.0
221.71	4.0
222.43	1.0
223.16	2.0
223.88	3.0
224.61	4.0
225.34	1.0
226.04	2.0
226.77	3.0
227.48	4.0
228.21	1.0
228.89	2.0
229.62	3.0
230.32	4.0
231.02	1.0
231.71	2.0
232.43	3.0
233.16	4.0
233.88	1.0
234.57	2.0
235.26	3.0
235.96	4.0
236.67	1.0
237.35	2.0
238.02	3.0
238.72	4.0
239.42	1.0
240.1	2.0
240.81	3.0
241.5	4.0
242.21	1.0
242.9	2.0
243.61	3.0
244.3	4.0
244.99	1.0
245.71	2.0
246.42	3.0
247.12	4.0
247.82	1.0
248.51	2.0
249.22	3.0
249.91	4.0
250.64	1.0
251.38	2.0
252.09	3.0
252.78	4.0
253.47	1.0
254.15	2.0
254.8	3.0
255.49	4.0
256.19	1.0
256.86	2.0
257.58	3.0
258.25	4.0
258.92	1.0
259.63	2.0
260.31	3.0
261.03	4.0
261.74	1.0
262.44	2.0
263.16	3.0
263.85	4.0
264.55	1.0
265.26	2.0
265.96	3.0
266.65	4.0
267.37	1.0
268.04	2.0
268.75	3.0
269.44	4.0
270.16	1.0
270.83	2.0
271.54	3.0
272.25	4.0
272.98	1.0
273.66	2.0
274.36	3.0
275.08	4.0
275.76	1.0
276.43	2.0
277.14	3.0
277.8	4.0
278.51	1.0
279.17	2.0
279.85	3.0
280.56	4.0
281.27	1.0
281.94	2.0
282.66	3.0
283.39	4.0
284.08	1.0
284.77	2.0
285.47	3.0
286.19	4.0
286.91	1.0
287.61	2.0
288.33	3.0
289.02	4.0
289.76	1.0
290.42	2.0
291.13	3.0
291.84	4.0
292.56	1.0
293.24	2.0
293.95	3.0
294.69	4.0
295.41	1.0
296.07	2.0
296.79	3.0
297.5	4.0
298.23	1.0
298.91	2.0
299.61	3.0
300.35	4.0
301.1	1.0
