0.22	1.0
0.84	2.0
1.42	3.0
2.02	4.0
2.65	1.0
3.25	2.0
3.82	3.0
4.41	4.0
4.99	1.0
5.57	2.0
6.16	3.0
6.76	4.0
7.36	1.0
7.94	2.0
8.5	3.0
9.09	4.0
9.66	1.0
10.26	2.0
10.88	3.0
11.48	4.0
12.1	1.0
12.69	2.0
13.3	3.0
13.88	4.0
14.46	1.0
15.04	2.0
15.65	3.0
16.25	4.0
16.87	1.0
17.47	2.0
18.07	3.0
18.65	4.0
19.24	1.0
19.82	2.0
20.44	3.0
21.03	4.0
21.64	1.0
22.23	2.0
22.84	3.0
23.44	4.0
24.03	1.0
24.63	2.0
25.24	3.0
25.86	4.0
26.46	1.0
27.05	2.0
27.65	3.0
28.22	4.0
28.79	1.0
29.39	2.0
29.99	3.0
30.57	4.0
31.15	1.0
31.72	2.0
32.3	3.0
32.88	4.0
33.46	1.0
34.07	2.0
34.65	3.0
35.23	4.0
35.83	1.0
36.41	2.0
36.98	3.0
37.56	4.0
38.15	1.0
38.73	2.0
39.32	3.0
39.9	4.0
40.49	1.0
41.06	2.0
41.66	3.0
42.21	4.0
42.81	1.0
43.39	2.0
43.98	3.0
44.58	4.0
45.16	1.0
45.76	2.0
46.35	3.0
46.94	4.0
47.49	1.0
48.09	2.0
48.69	3.0
49.27	4.0
49.86	1.0
50.43	2.0
51.03	3.0
51.6	4.0
52.16	1.0
52.77	2.0
53.34	3.0
53.94	4.0
54.52	1.0
55.08	2.0
55.66	3.0
56.24	4.0
56.79	1.0
57.4	2.0
57.97	3.0
58.57	4.0
59.16	1.0
59.75	2.0
60.34	3.0
60.9	4.0
61.47	1.0
62.08	2.0
62.67	3.0
63.24	4.0
63.82	1.0
64.39	2.0
64.99	3.0
65.57	4.0
66.15	1.0
66.76	2.0
67.35	3.0
67.94	4.0
68.55	1.0
69.14	2.0
69.74	3.0
70.33	4.0
70.93	1.0
71.53	2.0
72.13	3.0
72.72	4.0
73.31	1.0
73.89	2.0
74.5	3.0
75.06	4.0
75.62	1.0
76.22	2.0
76.8	3.0
77.39	4.0
77.97	1.0
78.55	2.0
79.14	3.0
79.71	4.0
80.28	1.0
80.86	2.0
81.45	3.0
82.02	4.0
82.61	1.0
83.19	2.0
83.77	3.0
84.33	4.0
84.91	1.0
85.5	2.0
86.08	3.0
86.66	4.0
87.23	1.0
87.82	2.0
88.39	3.0
88.97	4.0
89.55	1.0
90.14	2.0
90.71	3.0
91.3	4.0
91.9	1.0
92.46	2.0
93.05	3.0
93.59	4.0
94.14	1.0
94.73	2.0
95.32	3.0
95.88	4.0
96.46	1.0
97.04	2.0
97.62	3.0
98.18	4.0
98.76	1.0
99.34	2.0
99.91	3.0
100.48	4.0
101.06	1.0
101.63	2.0
102.2	3.0
102.75	4.0
103.32	1.0
103.9	2.0
104.46	3.0
105.03	4.0
105.61	1.0
106.17	2.0
106.75	3.0
107.31	4.0
107.87	1.0
108.47	2.0
109.05	3.0
109.62	4.0
110.2	1.0
110.76	2.0
111.3	3.0
111.85	4.0
112.42	1.0
113.01	2.0
113.59	3.0
114.15	4.0
114.72	1.0
115.29	2.0
115.87	3.0
116.43	4.0
117.0	1.0
117.57	2.0
118.16	3.0
118.73	4.0
119.31	1.0
119.87	2.0
120.44	3.0
121.02	4.0
121.57	1.0
122.14	2.0
122.72	3.0
123.28	4.0
123.87	1.0
124.43	2.0
