0.19	1.0
1.05	2.0
1.97	3.0
2.83	4.0
3.61	1.0
4.41	2.0
5.22	3.0
6.03	4.0
6.83	1.0
7.63	2.0
8.45	3.0
9.22	4.0
9.99	1.0
10.83	2.0
11.65	3.0
12.47	4.0
13.36	1.0
14.24	2.0
15.04	3.0
15.88	4.0
16.72	1.0
17.56	2.0
18.42	3.0
19.32	4.0
20.14	1.0
20.98	2.0
21.79	3.0
22.6	4.0
23.44	1.0
24.3	2.0
25.11	3.0
25.99	4.0
26.79	1.0
27.61	2.0
28.46	3.0
29.27	4.0
30.12	1.0
30.96	2.0
31.81	3.0
32.66	4.0
33.5	1.0
34.37	2.0
35.21	3.0
36.04	4.0
36.86	1.0
37.69	2.0
38.51	3.0
39.32	4.0
40.13	1.0
40.98	2.0
41.82	3.0
42.66	4.0
43.51	1.0
44.36	2.0
45.19	3.0
46.03	4.0
46.83	1.0
47.68	2.0
48.54	3.0
49.32	4.0
50.16	1.0
51.04	2.0
51.87	3.0
52.75	4.0
53.59	1.0
54.5	2.0
55.35	3.0
56.22	4.0
57.05	1.0
57.9	2.0
58.72	3.0
59.55	4.0
60.4	1.0
61.26	2.0
62.11	3.0
62.96	4.0
63.8	1.0
64.64	2.0
65.48	3.0
66.32	4.0
67.15	1.0
68.0	2.0
68.81	3.0
69.66	4.0
70.48	1.0
71.33	2.0
72.16	3.0
72.98	4.0
73.81	1.0
74.65	2.0
75.45	3.0
76.31	4.0
77.11	1.0
77.93	2.0
78.73	3.0
79.53	4.0
80.35	1.0
81.19	2.0
82.04	3.0
82.88	4.0
83.72	1.0
84.61	2.0
85.45	3.0
86.28	4.0
87.14	1.0
87.99	2.0
88.81	3.0
89.65	4.0
90.45	1.0
91.29	2.0
92.11	3.0
92.95	4.0
93.79	1.0
94.64	2.0
95.47	3.0
96.29	4.0
97.09	1.0
97.93	2.0
98.78	3.0
99.61	4.0
100.39	1.0
101.22	2.0
102.05	3.0
102.87	4.0
103.68	1.0
104.55	2.0
105.36	3.0
106.19	4.0
107.03	1.0
107.88	2.0
108.72	3.0
109.57	4.0
110.43	1.0
111.27	2.0
112.06	3.0
112.89	4.0
113.68	1.0
114.56	2.0
115.41	3.0
116.21	4.0
117.03	1.0
117.87	2.0
118.72	3.0
119.57	4.0
120.44	1.0
121.3	2.0
122.14	3.0
123.0	4.0
123.8	1.0
124.59	2.0
125.44	3.0
126.3	4.0
127.11	1.0
127.97	2.0
128.79	3.0
129.66	4.0
130.43	1.0
131.25	2.0
132.07	3.0
132.88	4.0
133.68	1.0
134.52	2.0
135.36	3.0
136.19	4.0
136.99	1.0
137.88	2.0
138.68	3.0
139.52	4.0
140.32	1.0
141.21	2.0
142.0	3.0
142.88	4.0
143.69	1.0
144.52	2.0
145.34	3.0
146.11	4.0
146.95	1.0
147.79	2.0
148.62	3.0
149.45	4.0
150.32	1.0
151.16	2.0
152.03	3.0
152.9	4.0
153.79	1.0
154.64	2.0
155.49	3.0
156.36	4.0
157.21	1.0
158.05	2.0
158.87	3.0
159.72	4.0
160.5	1.0
161.36	2.0
162.19	3.0
163.01	4.0
163.82	1.0
164.65	2.0
165.5	3.0
166.34	4.0
167.2	1.0
168.09	2.0
168.9	3.0
169.77	4.0
170.6	1.0
171.51	2.0
172.36	3.0
173.19	4.0
174.05	1.0
174.92	2.0
175.71	3.0
176.53	4.0
177.34	1.0
178.24	2.0
179.06	3.0
179.91	4.0
180.72	1.0
181.61	2.0
182.44	3.0
183.29	4.0
184.11	1.0
184.96	2.0
185.78	3.0
186.64	4.0
187.47	1.0
188.31	2.0
189.15	3.0
189.99	4.0
190.85	1.0
191.66	2.0
192.48	3.0
193.3	4.0
194.12	1.0
194.97	2.0
195.79	3.0
196.61	4.0
197.43	1.0
198.25	2.0
199.08	3.0
199.91	4.0
200.73	1.0
201.53	2.0
202.37	3.0
203.15	4.0
203.99	1.0
204.78	2.0
205.6	3.0
206.39	4.0
207.19	1.0
208.0	2.0
208.83	3.0
209.62	4.0
210.48	1.0
211.33	2.0
212.13	3.0
212.95	4.0
213.77	1.0
214.59	2.0
215.4	3.0
216.22	4.0
217.05	1.0
217.85	2.0
218.68	3.0
219.45	4.0
220.29	1.0
221.14	2.0
221.96	3.0
222.72	4.0
223.52	1.0
224.35	2.0
225.18	3.0
226.03	4.0
226.84	1.0
227.66	2.0
228.49	3.0
229.31	4.0
230.12	1.0
230.98	2.0
231.76	3.0
232.6	4.0
233.46	1.0
