0.27	1.0
1.19	2.0
2.13	3.0
2.98	4.0
3.83	1.0
4.69	2.0
5.6	3.0
6.48	4.0
7.34	1.0
8.22	2.0
9.11	3.0
10.02	4.0
10.89	1.0
11.76	2.0
12.64	3.0
13.47	4.0
14.36	1.0
15.25	2.0
16.15	3.0
17.01	4.0
17.88	1.0
18.71	2.0
19.56	3.0
20.43	4.0
21.3	1.0
22.2	2.0
23.08	3.0
23.98	4.0
24.84	1.0
25.69	2.0
26.56	3.0
27.43	4.0
28.28	1.0
29.16	2.0
30.03	3.0
30.91	4.0
31.77	1.0
32.65	2.0
33.49	3.0
34.34	4.0
35.24	1.0
36.06	2.0
36.95	3.0
37.83	4.0
38.7	1.0
39.57	2.0
40.44	3.0
41.31	4.0
42.16	1.0
43.03	2.0
43.9	3.0
44.73	4.0
45.62	1.0
46.51	2.0
47.37	3.0
48.24	4.0
49.12	1.0
50.01	2.0
50.89	3.0
51.8	4.0
52.68	1.0
53.53	2.0
54.41	3.0
55.28	4.0
56.13	1.0
57.05	2.0
57.93	3.0
58.83	4.0
59.73	1.0
60.57	2.0
61.42	3.0
62.28	4.0
63.14	1.0
63.98	2.0
64.87	3.0
65.74	4.0
66.59	1.0
67.47	2.0
68.31	3.0
69.14	4.0
69.96	1.0
70.8	2.0
71.63	3.0
72.47	4.0
73.29	1.0
74.15	2.0
74.98	3.0
75.82	4.0
76.65	1.0
77.49	2.0
78.32	3.0
79.16	4.0
79.98	1.0
80.82	2.0
81.64	3.0
82.48	4.0
83.29	1.0
84.12	2.0
84.96	3.0
85.8	4.0
86.63	1.0
87.48	2.0
88.34	3.0
89.2	4.0
90.03	1.0
90.88	2.0
91.71	3.0
92.55	4.0
93.38	1.0
94.25	2.0
95.09	3.0
95.98	4.0
96.82	1.0
97.72	2.0
98.58	3.0
99.46	4.0
100.29	1.0
101.19	2.0
102.03	3.0
102.89	4.0
103.75	1.0
104.63	2.0
105.54	3.0
106.42	4.0
107.28	1.0
108.19	2.0
109.07	3.0
109.99	4.0
110.86	1.0
111.69	2.0
112.54	3.0
113.39	4.0
114.25	1.0
115.09	2.0
115.96	3.0
116.81	4.0
117.65	1.0
118.5	2.0
119.35	3.0
120.19	4.0
121.0	1.0
121.92	2.0
122.79	3.0
123.63	4.0
124.47	1.0
125.34	2.0
126.2	3.0
127.07	4.0
127.95	1.0
128.81	2.0
129.65	3.0
130.55	4.0
131.4	1.0
132.31	2.0
133.2	3.0
134.06	4.0
134.89	1.0
135.73	2.0
136.59	3.0
137.45	4.0
138.28	1.0
139.11	2.0
139.98	3.0
140.87	4.0
141.77	1.0
