1.92	4.0
2.92	1.0
3.94	2.0
4.93	3.0
5.96	4.0
6.93	1.0
7.9	2.0
8.96	3.0
9.92	4.0
10.81	1.0
11.69	2.0
12.57	3.0
13.45	4.0
14.35	1.0
15.26	2.0
16.17	3.0
17.1	4.0
18.03	1.0
18.9	2.0
19.83	3.0
20.7	4.0
21.59	1.0
22.42	2.0
23.34	3.0
24.18	4.0
25.08	1.0
25.93	2.0
26.78	3.0
27.68	4.0
28.57	1.0
29.42	2.0
30.32	3.0
31.23	4.0
32.1	1.0
32.97	2.0
33.82	3.0
34.71	4.0
35.61	1.0
36.46	2.0
37.36	3.0
38.21	4.0
39.1	1.0
39.96	2.0
40.84	3.0
41.73	4.0
42.6	1.0
43.53	2.0
44.41	3.0
45.33	4.0
46.18	1.0
47.1	2.0
47.96	3.0
48.85	4.0
49.77	1.0
50.66	2.0
51.57	3.0
52.44	4.0
53.41	1.0
54.27	2.0
55.14	3.0
56.02	4.0
56.97	1.0
57.84	2.0
58.8	3.0
59.67	4.0
60.59	1.0
61.47	2.0
62.33	3.0
63.23	4.0
64.14	1.0
65.0	2.0
65.92	3.0
66.79	4.0
67.67	1.0
68.58	2.0
69.49	3.0
70.36	4.0
71.29	1.0
72.16	2.0
73.08	3.0
73.97	4.0
74.87	1.0
75.79	2.0
76.66	3.0
77.53	4.0
78.39	1.0
79.31	2.0
80.22	3.0
81.12	4.0
81.99	1.0
82.91	2.0
83.8	3.0
84.72	4.0
85.62	1.0
86.52	2.0
87.42	3.0
88.31	4.0
89.2	1.0
90.09	2.0
90.99	3.0
91.88	4.0
92.79	1.0
93.69	2.0
94.56	3.0
95.46	4.0
96.35	1.0
97.24	2.0
98.11	3.0
99.04	4.0
99.94	1.0
100.85	2.0
101.73	3.0
102.63	4.0
103.51	1.0
104.43	2.0
105.33	3.0
106.22	4.0
107.13	1.0
108.06	2.0
108.95	3.0
109.87	4.0
110.74	1.0
111.66	2.0
112.55	3.0
113.46	4.0
114.34	1.0
115.25	2.0
116.12	3.0
117.02	4.0
117.91	1.0
118.82	2.0
119.7	3.0
120.6	4.0
121.51	1.0
122.42	2.0
123.3	3.0
124.21	4.0
125.09	1.0
126.0	2.0
126.85	3.0
127.75	4.0
128.63	1.0
129.52	2.0
130.36	3.0
131.26	4.0
132.14	1.0
133.03	2.0
133.91	3.0
134.77	4.0
135.65	1.0
136.54	2.0
137.4	3.0
138.24	4.0
139.08	1.0
139.94	2.0
140.81	3.0
141.69	4.0
142.54	1.0
143.44	2.0
144.31	3.0
145.16	4.0
146.03	1.0
146.89	2.0
147.76	3.0
148.67	4.0
149.51	1.0
150.43	2.0
151.28	3.0
152.15	4.0
153.02	1.0
153.91	2.0
154.77	3.0
155.64	4.0
156.53	1.0
157.41	2.0
158.25	3.0
159.11	4.0
159.96	1.0
160.83	2.0
161.72	3.0
162.61	4.0
163.48	1.0
164.37	2.0
165.21	3.0
166.11	4.0
166.97	1.0
167.82	2.0
168.66	3.0
169.54	4.0
170.39	1.0
171.27	2.0
172.15	3.0
173.06	4.0
173.92	1.0
174.83	2.0
175.69	3.0
176.58	4.0
177.45	1.0
178.33	2.0
179.17	3.0
180.01	4.0
180.86	1.0
181.73	2.0
182.6	3.0
183.47	4.0
184.29	1.0
185.16	2.0
186.02	3.0
186.9	4.0
187.73	1.0
188.59	2.0
189.47	3.0
190.32	4.0
191.18	1.0
192.02	2.0
192.88	3.0
193.73	4.0
194.58	1.0
195.46	2.0
196.3	3.0
197.17	4.0
198.03	1.0
198.91	2.0
199.75	3.0
200.58	4.0
201.42	1.0
202.3	2.0
203.15	3.0
204.02	4.0
204.88	1.0
205.74	2.0
206.6	3.0
207.43	4.0
208.29	1.0
209.17	2.0
210.02	3.0
210.88	4.0
211.73	1.0
212.6	2.0
213.45	3.0
214.33	4.0
215.16	1.0
216.01	2.0
216.86	3.0
217.74	4.0
218.57	1.0
219.45	2.0
220.27	3.0
221.1	4.0
221.96	1.0
222.87	2.0
223.71	3.0
224.58	4.0
225.43	1.0
226.29	2.0
227.18	3.0
228.04	4.0
228.87	1.0
229.7	2.0
230.54	3.0
231.3	4.0
232.12	1.0
232.97	2.0
233.77	3.0
234.47	4.0
235.2	1.0
236.08	2.0
236.96	3.0
237.8	4.0
238.63	1.0
239.51	2.0
240.35	3.0
241.22	4.0
242.07	1.0
242.95	2.0
243.78	3.0
244.62	4.0
245.47	1.0
246.33	2.0
247.18	3.0
248.11	4.0
248.99	1.0
249.86	2.0
250.67	3.0
251.47	4.0
252.2	1.0
252.93	2.0
253.71	3.0
254.44	4.0
255.17	1.0
255.91	2.0
256.63	3.0
257.29	4.0
258.03	1.0
258.7	2.0
259.43	3.0
260.09	4.0
260.81	1.0
261.53	2.0
