0.56	2.0
1.29	3.0
2.07	4.0
2.83	1.0
3.6	2.0
4.38	3.0
5.14	4.0
5.91	1.0
6.68	2.0
7.45	3.0
8.22	4.0
8.99	1.0
9.76	2.0
10.53	3.0
11.3	4.0
12.07	1.0
12.84	2.0
13.63	3.0
14.37	4.0
15.14	1.0
15.91	2.0
16.68	3.0
17.45	4.0
18.22	1.0
18.99	2.0
19.76	3.0
20.53	4.0
21.3	1.0
22.07	2.0
22.84	3.0
23.6	4.0
24.38	1.0
25.14	2.0
25.91	3.0
26.68	4.0
27.45	1.0
28.22	2.0
28.97	3.0
29.76	4.0
30.52	1.0
31.3	2.0
32.07	3.0
32.84	4.0
33.6	1.0
34.37	2.0
35.15	3.0
35.92	4.0
36.68	1.0
37.45	2.0
38.22	3.0
38.99	4.0
39.76	1.0
40.53	2.0
41.3	3.0
42.07	4.0
42.83	1.0
43.61	2.0
44.37	3.0
45.15	4.0
45.91	1.0
46.68	2.0
47.45	3.0
48.22	4.0
48.98	1.0
49.76	2.0
50.53	3.0
51.3	4.0
52.07	1.0
52.84	2.0
53.61	3.0
54.38	4.0
55.14	1.0
55.91	2.0
56.68	3.0
57.45	4.0
58.22	1.0
58.99	2.0
59.76	3.0
60.53	4.0
61.3	1.0
62.07	2.0
62.83	3.0
63.6	4.0
64.38	1.0
65.15	2.0
65.91	3.0
66.68	4.0
67.45	1.0
68.22	2.0
68.99	3.0
69.76	4.0
70.52	1.0
71.3	2.0
72.07	3.0
72.84	4.0
73.6	1.0
74.38	2.0
75.14	3.0
75.92	4.0
76.68	1.0
77.45	2.0
78.24	3.0
78.99	4.0
79.76	1.0
80.53	2.0
81.31	3.0
82.07	4.0
82.84	1.0
83.6	2.0
84.38	3.0
85.15	4.0
85.91	1.0
86.69	2.0
87.45	3.0
88.22	4.0
88.99	1.0
89.76	2.0
90.53	3.0
91.3	4.0
92.06	1.0
92.84	2.0
93.61	3.0
94.38	4.0
95.15	1.0
95.92	2.0
96.68	3.0
97.45	4.0
98.22	1.0
98.99	2.0
99.77	3.0
100.53	4.0
101.3	1.0
102.07	2.0
102.85	3.0
103.61	4.0
104.36	1.0
105.15	2.0
105.92	3.0
106.68	4.0
107.45	1.0
108.22	2.0
109.0	3.0
109.76	4.0
110.53	1.0
111.3	2.0
112.08	3.0
112.84	4.0
113.61	1.0
114.38	2.0
115.15	3.0
115.91	4.0
116.68	1.0
117.45	2.0
118.23	3.0
118.99	4.0
119.76	1.0
120.53	2.0
121.3	3.0
122.07	4.0
122.84	1.0
123.61	2.0
124.38	3.0
125.15	4.0
125.91	1.0
126.69	2.0
127.46	3.0
128.22	4.0
128.99	1.0
129.76	2.0
130.53	3.0
131.3	4.0
132.07	1.0
132.84	2.0
133.61	3.0
134.38	4.0
135.14	1.0
135.92	2.0
136.69	3.0
137.45	4.0
138.22	1.0
138.99	2.0
139.76	3.0
140.53	4.0
141.3	1.0
142.07	2.0
142.84	3.0
143.61	4.0
144.38	1.0
145.14	2.0
145.92	3.0
146.68	4.0
147.45	1.0
148.22	2.0
149.0	3.0
149.76	4.0
150.53	1.0
151.3	2.0
152.07	3.0
152.84	4.0
153.61	1.0
154.38	2.0
155.15	3.0
155.92	4.0
156.69	1.0
157.45	2.0
158.23	3.0
158.99	4.0
159.76	1.0
160.53	2.0
161.3	3.0
162.07	4.0
162.84	1.0
163.61	2.0
164.38	3.0
165.15	4.0
165.91	1.0
166.69	2.0
167.46	3.0
168.22	4.0
168.99	1.0
169.76	2.0
170.54	3.0
171.3	4.0
172.07	1.0
172.84	2.0
173.61	3.0
174.38	4.0
175.14	1.0
175.91	2.0
176.69	3.0
177.46	4.0
178.22	1.0
178.99	2.0
179.76	3.0
180.53	4.0
181.29	1.0
182.07	2.0
182.83	3.0
183.61	4.0
184.37	1.0
185.15	2.0
185.92	3.0
186.68	4.0
187.45	1.0
188.22	2.0
188.99	3.0
189.76	4.0
190.53	1.0
191.3	2.0
192.07	3.0
192.83	4.0
193.6	1.0
194.38	2.0
195.14	3.0
195.91	4.0
196.68	1.0
197.45	2.0
198.22	3.0
198.99	4.0
199.76	1.0
200.53	2.0
201.3	3.0
202.07	4.0
202.84	1.0
203.61	2.0
204.38	3.0
205.15	4.0
205.91	1.0
206.69	2.0
207.45	3.0
208.22	4.0
208.99	1.0
209.76	2.0
210.52	3.0
211.3	4.0
212.07	1.0
212.84	2.0
213.61	3.0
214.38	4.0
215.14	1.0
215.92	2.0
216.69	3.0
217.46	4.0
218.22	1.0
218.99	2.0
219.77	3.0
220.53	4.0
221.29	1.0
222.06	2.0
222.84	3.0
223.61	4.0
224.38	1.0
225.15	2.0
225.92	3.0
226.69	4.0
227.44	1.0
228.22	2.0
228.99	3.0
229.76	4.0
230.53	1.0
231.3	2.0
232.06	3.0
232.84	4.0
233.61	1.0
234.38	2.0
235.17	3.0
235.92	4.0
236.69	1.0
237.45	2.0
238.23	3.0
238.99	4.0
239.76	1.0
240.53	2.0
241.31	3.0
242.07	4.0
242.84	1.0
243.61	2.0
244.38	3.0
245.14	4.0
245.92	1.0
246.69	2.0
247.46	3.0
248.22	4.0
248.99	1.0
249.76	2.0
250.53	3.0
251.3	4.0
252.07	1.0
252.84	2.0
253.61	3.0
254.37	4.0
255.15	1.0
255.92	2.0
256.69	3.0
257.46	4.0
258.23	1.0
258.99	2.0
259.76	3.0
260.53	4.0
261.3	1.0
262.07	2.0
262.84	3.0
263.61	4.0
264.38	1.0
265.15	2.0
265.92	3.0
266.69	4.0
267.46	1.0
268.22	2.0
269.0	3.0
269.76	4.0
270.53	1.0
271.3	2.0
272.08	3.0
272.84	4.0
273.61	1.0
274.38	2.0
275.15	3.0
275.92	4.0
276.69	1.0
277.46	2.0
278.23	3.0
278.99	4.0
279.76	1.0
280.53	2.0
281.29	3.0
282.07	4.0
282.84	1.0
283.61	2.0
284.37	3.0
285.15	4.0
285.91	1.0
286.69	2.0
287.46	3.0
288.22	4.0
288.99	1.0
289.76	2.0
290.53	3.0
291.3	4.0
292.07	1.0
292.84	2.0
