0.56	3.0
1.42	4.0
2.34	1.0
3.25	2.0
4.13	3.0
5.03	4.0
5.93	1.0
6.84	2.0
7.72	3.0
8.62	4.0
9.52	1.0
10.42	2.0
11.3	3.0
12.2	4.0
13.1	1.0
14.0	2.0
14.89	3.0
15.78	4.0
16.67	1.0
17.56	2.0
18.46	3.0
19.35	4.0
20.25	1.0
21.15	2.0
22.04	3.0
22.94	4.0
23.85	1.0
24.73	2.0
25.62	3.0
26.52	4.0
27.42	1.0
28.3	2.0
29.21	3.0
30.11	4.0
31.01	1.0
31.9	2.0
32.79	3.0
33.72	4.0
34.58	1.0
35.47	2.0
36.38	3.0
37.27	4.0
38.17	1.0
39.1	2.0
39.95	3.0
40.84	4.0
41.74	1.0
42.61	2.0
43.54	3.0
44.43	4.0
45.33	1.0
46.22	2.0
47.11	3.0
48.01	4.0
48.91	1.0
49.8	2.0
50.7	3.0
51.59	4.0
52.49	1.0
53.38	2.0
54.29	3.0
55.18	4.0
56.07	1.0
56.97	2.0
57.86	3.0
58.76	4.0
59.66	1.0
60.55	2.0
61.45	3.0
62.34	4.0
63.24	1.0
64.13	2.0
65.03	3.0
65.92	4.0
66.82	1.0
67.71	2.0
68.62	3.0
69.51	4.0
70.4	1.0
71.3	2.0
72.19	3.0
73.08	4.0
73.98	1.0
74.88	2.0
75.78	3.0
76.67	4.0
77.57	1.0
78.46	2.0
79.36	3.0
80.25	4.0
81.15	1.0
82.04	2.0
82.94	3.0
83.83	4.0
84.73	1.0
85.62	2.0
86.52	3.0
87.42	4.0
88.31	1.0
89.21	2.0
90.11	3.0
91.0	4.0
91.89	1.0
92.79	2.0
93.69	3.0
94.58	4.0
95.48	1.0
96.37	2.0
97.27	3.0
98.16	4.0
99.06	1.0
99.95	2.0
100.85	3.0
101.74	4.0
102.64	1.0
103.54	2.0
104.43	3.0
105.33	4.0
106.22	1.0
107.12	2.0
108.02	3.0
108.91	4.0
109.8	1.0
110.7	2.0
111.6	3.0
112.49	4.0
113.39	1.0
114.28	2.0
115.18	3.0
116.07	4.0
116.97	1.0
117.86	2.0
118.76	3.0
119.66	4.0
120.55	1.0
121.45	2.0
122.34	3.0
123.23	4.0
124.13	1.0
125.03	2.0
125.93	3.0
126.82	4.0
127.71	1.0
128.61	2.0
129.5	3.0
130.39	4.0
131.3	1.0
132.2	2.0
133.09	3.0
133.99	4.0
134.88	1.0
135.78	2.0
136.67	3.0
137.57	4.0
138.46	1.0
139.36	2.0
140.25	3.0
141.15	4.0
142.04	1.0
142.94	2.0
143.84	3.0
144.72	4.0
145.63	1.0
146.52	2.0
147.41	3.0
148.31	4.0
149.21	1.0
150.1	2.0
151.0	3.0
151.89	4.0
152.79	1.0
153.68	2.0
154.59	3.0
155.48	4.0
156.37	1.0
157.26	2.0
158.16	3.0
159.06	4.0
159.95	1.0
160.85	2.0
161.74	3.0
162.64	4.0
163.53	1.0
164.43	2.0
165.33	3.0
166.22	4.0
167.12	1.0
168.01	2.0
168.91	3.0
169.8	4.0
170.7	1.0
171.6	2.0
172.49	3.0
173.38	4.0
174.28	1.0
175.18	2.0
176.08	3.0
176.97	4.0
177.86	1.0
178.76	2.0
179.66	3.0
180.55	4.0
181.45	1.0
182.34	2.0
183.24	3.0
184.13	4.0
185.03	1.0
185.92	2.0
186.82	3.0
187.72	4.0
188.61	1.0
189.51	2.0
190.41	3.0
191.3	4.0
192.19	1.0
193.09	2.0
193.99	3.0
194.88	4.0
195.78	1.0
196.67	2.0
197.57	3.0
198.46	4.0
199.36	1.0
200.25	2.0
201.15	3.0
202.04	4.0
202.94	1.0
203.83	2.0
204.73	3.0
205.63	4.0
206.52	1.0
207.42	2.0
208.32	3.0
209.21	4.0
210.11	1.0
211.0	2.0
211.9	3.0
212.79	4.0
213.68	1.0
214.58	2.0
215.48	3.0
216.37	4.0
217.27	1.0
218.16	2.0
219.06	3.0
219.95	4.0
220.85	1.0
221.74	2.0
222.64	3.0
223.53	4.0
224.43	1.0
225.33	2.0
226.23	3.0
227.12	4.0
228.01	1.0
228.91	2.0
229.8	3.0
230.68	4.0
231.59	1.0
232.49	2.0
233.38	3.0
234.28	4.0
235.18	1.0
236.07	2.0
236.97	3.0
237.86	4.0
238.76	1.0
239.66	2.0
240.54	3.0
241.45	4.0
242.34	1.0
243.24	2.0
244.13	3.0
245.05	4.0
