0.22	2.0
0.71	3.0
1.19	4.0
1.68	1.0
2.16	2.0
2.65	3.0
3.13	4.0
3.61	1.0
4.1	2.0
4.59	3.0
5.07	4.0
5.55	1.0
6.04	2.0
6.52	3.0
7.0	4.0
7.48	1.0
7.96	2.0
8.45	3.0
8.92	4.0
9.41	1.0
9.9	2.0
10.39	3.0
10.87	4.0
11.36	1.0
11.84	2.0
12.33	3.0
12.81	4.0
13.29	1.0
13.77	2.0
14.26	3.0
14.73	4.0
15.23	1.0
15.71	2.0
16.19	3.0
16.68	4.0
17.17	1.0
17.65	2.0
18.13	3.0
18.62	4.0
19.1	1.0
19.58	2.0
20.09	3.0
20.56	4.0
21.04	1.0
21.52	2.0
22.01	3.0
22.48	4.0
22.97	1.0
23.45	2.0
23.96	3.0
24.43	4.0
24.92	1.0
25.4	2.0
25.89	3.0
26.36	4.0
26.85	1.0
27.33	2.0
27.82	3.0
28.3	4.0
28.79	1.0
29.27	2.0
29.75	3.0
30.24	4.0
30.72	1.0
31.2	2.0
31.69	3.0
32.16	4.0
32.66	1.0
33.16	2.0
33.65	3.0
34.13	4.0
34.6	1.0
35.09	2.0
35.56	3.0
36.03	4.0
36.53	1.0
36.99	2.0
37.49	3.0
37.97	4.0
38.45	1.0
38.94	2.0
39.42	3.0
39.9	4.0
40.41	1.0
40.87	2.0
41.37	3.0
41.84	4.0
42.33	1.0
42.79	2.0
43.29	3.0
43.75	4.0
44.26	1.0
44.75	2.0
45.25	3.0
45.71	4.0
46.21	1.0
46.7	2.0
47.18	3.0
47.66	4.0
48.14	1.0
48.62	2.0
49.1	3.0
49.62	4.0
50.08	1.0
50.57	2.0
51.04	3.0
51.52	4.0
52.01	1.0
52.49	2.0
52.98	3.0
53.46	4.0
53.94	1.0
54.42	2.0
54.9	3.0
55.39	4.0
55.87	1.0
56.35	2.0
56.85	3.0
57.34	4.0
57.82	1.0
58.3	2.0
58.78	3.0
59.27	4.0
59.75	1.0
60.22	2.0
60.72	3.0
61.22	4.0
61.69	1.0
62.18	2.0
62.65	3.0
63.14	4.0
63.62	1.0
64.1	2.0
64.59	3.0
65.07	4.0
65.56	1.0
66.03	2.0
66.52	3.0
66.99	4.0
67.5	1.0
67.98	2.0
68.46	3.0
68.95	4.0
69.43	1.0
69.92	2.0
70.4	3.0
70.87	4.0
71.36	1.0
71.82	2.0
72.33	3.0
72.8	4.0
73.3	1.0
73.78	2.0
74.28	3.0
74.77	4.0
75.24	1.0
75.73	2.0
76.2	3.0
76.68	4.0
77.17	1.0
77.63	2.0
78.13	3.0
78.59	4.0
79.11	1.0
79.6	2.0
80.09	3.0
80.56	4.0
81.05	1.0
81.52	2.0
82.02	3.0
82.5	4.0
82.98	1.0
83.46	2.0
83.94	3.0
84.4	4.0
84.91	1.0
85.4	2.0
85.89	3.0
86.37	4.0
86.85	1.0
87.34	2.0
87.83	3.0
88.31	4.0
88.79	1.0
89.28	2.0
89.75	3.0
90.23	4.0
90.72	1.0
91.2	2.0
91.69	3.0
92.19	4.0
92.67	1.0
93.15	2.0
93.62	3.0
94.09	4.0
94.59	1.0
95.05	2.0
95.56	3.0
96.04	4.0
96.53	1.0
97.03	2.0
97.49	3.0
97.98	4.0
98.46	1.0
98.95	2.0
99.43	3.0
99.92	4.0
100.39	1.0
100.87	2.0
101.36	3.0
101.84	4.0
102.32	1.0
102.78	2.0
103.3	3.0
103.78	4.0
104.28	1.0
104.74	2.0
105.24	3.0
105.73	4.0
106.21	1.0
106.69	2.0
107.18	3.0
107.66	4.0
108.14	1.0
108.63	2.0
109.1	3.0
109.6	4.0
110.08	1.0
110.57	2.0
111.06	3.0
111.54	4.0
112.01	1.0
112.49	2.0
112.98	3.0
113.47	4.0
113.94	1.0
114.43	2.0
114.91	3.0
115.39	4.0
115.89	1.0
116.36	2.0
116.84	3.0
117.33	4.0
117.82	1.0
118.29	2.0
118.78	3.0
119.24	4.0
119.75	1.0
120.24	2.0
120.72	3.0
121.21	4.0
121.7	1.0
122.18	2.0
122.67	3.0
123.14	4.0
123.62	1.0
124.09	2.0
124.58	3.0
125.05	4.0
125.55	1.0
126.04	2.0
126.52	3.0
127.0	4.0
127.49	1.0
127.97	2.0
128.45	3.0
128.94	4.0
129.42	1.0
129.91	2.0
130.4	3.0
130.87	4.0
131.36	1.0
131.84	2.0
132.32	3.0
132.8	4.0
133.3	1.0
133.78	2.0
134.27	3.0
134.74	4.0
135.23	1.0
135.72	2.0
136.19	3.0
136.68	4.0
137.39	1.0
138.14	2.0
139.14	3.0
140.07	4.0
141.02	1.0
142.02	2.0
142.98	3.0
143.95	4.0
144.91	1.0
145.87	2.0
146.85	3.0
147.81	4.0
148.78	1.0
149.75	2.0
150.7	3.0
151.67	4.0
152.64	1.0
153.61	2.0
154.59	3.0
155.56	4.0
156.51	1.0
157.51	2.0
158.47	3.0
159.42	4.0
160.37	1.0
161.35	2.0
162.33	3.0
163.3	4.0
164.25	1.0
165.24	2.0
166.2	3.0
167.17	4.0
168.12	1.0
169.11	2.0
170.04	3.0
171.02	4.0
172.01	1.0
172.99	2.0
173.95	3.0
174.93	4.0
175.88	1.0
176.86	2.0
177.82	3.0
178.79	4.0
179.74	1.0
180.71	2.0
181.68	3.0
182.67	4.0
183.61	1.0
184.59	2.0
185.56	3.0
186.5	4.0
187.48	1.0
188.46	2.0
189.42	3.0
