0.17	1.0
0.62	2.0
1.08	3.0
1.53	4.0
1.99	1.0
2.44	2.0
2.9	3.0
3.34	4.0
3.8	1.0
4.26	2.0
4.71	3.0
5.17	4.0
5.62	1.0
6.08	2.0
6.54	3.0
6.99	4.0
7.44	1.0
7.9	2.0
8.35	3.0
8.8	4.0
9.26	1.0
9.71	2.0
10.17	3.0
10.62	4.0
11.08	1.0
11.54	2.0
11.99	3.0
12.44	4.0
12.9	1.0
13.36	2.0
13.81	3.0
14.26	4.0
14.71	1.0
15.17	2.0
15.62	3.0
16.07	4.0
16.53	1.0
16.99	2.0
17.44	3.0
17.91	4.0
18.35	1.0
18.81	2.0
19.26	3.0
19.71	4.0
20.17	1.0
20.63	2.0
21.08	3.0
21.55	4.0
21.99	1.0
22.44	2.0
22.89	3.0
23.34	4.0
23.81	1.0
24.28	2.0
24.72	3.0
25.17	4.0
25.62	1.0
26.06	2.0
26.53	3.0
27.0	4.0
27.44	1.0
27.88	2.0
28.33	3.0
28.8	4.0
29.26	1.0
29.72	2.0
30.17	3.0
30.62	4.0
31.1	1.0
31.53	2.0
31.99	3.0
32.44	4.0
32.9	1.0
33.36	2.0
33.81	3.0
34.26	4.0
34.72	1.0
35.18	2.0
35.63	3.0
36.07	4.0
36.53	1.0
36.99	2.0
37.44	3.0
37.9	4.0
38.35	1.0
38.81	2.0
39.26	3.0
39.7	4.0
40.17	1.0
40.61	2.0
41.08	3.0
41.53	4.0
42.0	1.0
42.44	2.0
42.9	3.0
43.36	4.0
43.81	1.0
44.27	2.0
44.72	3.0
45.18	4.0
45.63	1.0
46.09	2.0
46.55	3.0
47.01	4.0
47.68	1.0
48.35	2.0
49.27	3.0
50.16	4.0
51.08	1.0
51.99	2.0
52.9	3.0
53.81	4.0
54.71	1.0
55.63	2.0
56.53	3.0
57.45	4.0
58.35	1.0
59.26	2.0
60.17	3.0
61.08	4.0
61.99	1.0
62.9	2.0
63.81	3.0
64.72	4.0
65.63	1.0
66.54	2.0
67.44	3.0
68.36	4.0
69.26	1.0
70.17	2.0
71.08	3.0
71.99	4.0
72.9	1.0
73.81	2.0
74.72	3.0
75.63	4.0
76.54	1.0
77.45	2.0
78.35	3.0
79.26	4.0
80.16	1.0
81.08	2.0
81.99	3.0
82.9	4.0
83.8	1.0
84.71	2.0
85.62	3.0
86.53	4.0
87.44	1.0
88.35	2.0
89.26	3.0
90.17	4.0
91.08	1.0
91.99	2.0
92.9	3.0
93.81	4.0
94.71	1.0
95.62	2.0
96.53	3.0
97.44	4.0
98.35	1.0
99.26	2.0
100.17	3.0
101.08	4.0
101.99	1.0
102.89	2.0
103.8	3.0
104.71	4.0
105.62	1.0
106.53	2.0
107.44	3.0
108.35	4.0
109.25	1.0
110.17	2.0
111.08	3.0
111.98	4.0
112.9	1.0
113.8	2.0
114.71	3.0
115.62	4.0
116.53	1.0
117.44	2.0
118.35	3.0
119.26	4.0
120.16	1.0
121.07	2.0
121.99	3.0
122.9	4.0
123.81	1.0
124.72	2.0
125.62	3.0
126.54	4.0
127.44	1.0
128.36	2.0
129.26	3.0
130.17	4.0
131.08	1.0
131.99	2.0
132.9	3.0
133.81	4.0
134.71	1.0
135.63	2.0
136.53	3.0
137.45	4.0
138.35	1.0
139.27	2.0
140.17	3.0
141.08	4.0
141.99	1.0
142.9	2.0
143.8	3.0
144.72	4.0
145.62	1.0
146.54	2.0
147.44	3.0
148.36	4.0
149.26	1.0
150.18	2.0
151.08	3.0
151.99	4.0
152.89	1.0
153.81	2.0
154.71	3.0
155.63	4.0
156.53	1.0
157.45	2.0
158.35	3.0
159.26	4.0
160.17	1.0
161.08	2.0
161.99	3.0
162.9	4.0
163.81	1.0
164.72	2.0
165.62	3.0
166.54	4.0
167.44	1.0
168.36	2.0
169.26	3.0
170.17	4.0
171.08	1.0
171.99	2.0
172.9	3.0
173.81	4.0
174.72	1.0
175.63	2.0
176.53	3.0
177.45	4.0
178.35	1.0
179.27	2.0
180.17	3.0
181.08	4.0
181.98	1.0
182.9	2.0
183.8	3.0
184.71	4.0
185.62	1.0
186.53	2.0
187.44	3.0
188.35	4.0
189.26	1.0
190.17	2.0
191.08	3.0
191.99	4.0
192.89	1.0
193.81	2.0
194.72	3.0
195.62	4.0
196.53	1.0
197.44	2.0
198.35	3.0
199.26	4.0
200.17	1.0
201.08	2.0
201.99	3.0
202.89	4.0
203.81	1.0
204.71	2.0
205.62	3.0
206.53	4.0
207.44	1.0
208.35	2.0
209.26	3.0
210.17	4.0
211.08	1.0
211.99	2.0
212.9	3.0
213.8	4.0
214.71	1.0
215.62	2.0
216.53	3.0
217.44	4.0
218.35	1.0
219.26	2.0
220.17	3.0
221.08	4.0
221.98	1.0
222.9	2.0
223.81	3.0
224.71	4.0
225.62	1.0
226.53	2.0
227.44	3.0
228.35	4.0
229.26	1.0
230.17	2.0
231.08	3.0
231.99	4.0
232.9	1.0
233.8	2.0
234.71	3.0
235.62	4.0
236.53	1.0
237.44	2.0
238.35	3.0
239.26	4.0
240.16	1.0
241.08	2.0
241.99	3.0
242.89	4.0
243.81	1.0
244.71	2.0
245.62	3.0
246.53	4.0
247.44	1.0
248.35	2.0
249.26	3.0
250.17	4.0
251.07	1.0
251.99	2.0
252.92	3.0
253.86	4.0
254.83	1.0
