0.58	1.0
1.06	2.0
1.57	3.0
2.08	4.0
2.61	1.0
3.1	2.0
3.64	3.0
4.14	4.0
4.64	1.0
5.12	2.0
5.63	3.0
6.15	4.0
6.66	1.0
7.17	2.0
7.68	3.0
8.21	4.0
8.71	1.0
9.2	2.0
9.72	3.0
10.23	4.0
10.75	1.0
11.26	2.0
11.77	3.0
12.29	4.0
12.78	1.0
13.3	2.0
13.81	3.0
14.32	4.0
14.84	1.0
15.34	2.0
15.86	3.0
16.37	4.0
16.88	1.0
17.39	2.0
17.9	3.0
18.42	4.0
18.92	1.0
19.41	2.0
19.94	3.0
20.45	4.0
20.96	1.0
21.51	2.0
22.02	3.0
22.54	4.0
23.02	1.0
23.54	2.0
24.03	3.0
24.52	4.0
25.04	1.0
25.57	2.0
26.06	3.0
26.58	4.0
27.09	1.0
27.61	2.0
28.12	3.0
28.61	4.0
29.13	1.0
29.64	2.0
30.15	3.0
30.66	4.0
31.18	1.0
31.7	2.0
32.2	3.0
32.73	4.0
33.22	1.0
33.72	2.0
34.24	3.0
34.76	4.0
35.26	1.0
35.76	2.0
36.29	3.0
36.79	4.0
37.3	1.0
37.8	2.0
38.33	3.0
38.82	4.0
39.35	1.0
39.87	2.0
40.38	3.0
40.89	4.0
41.38	1.0
41.88	2.0
42.41	3.0
42.9	4.0
43.44	1.0
43.95	2.0
44.46	3.0
44.95	4.0
45.47	1.0
45.98	2.0
46.5	3.0
47.01	4.0
47.5	1.0
48.0	2.0
48.54	3.0
49.02	4.0
49.56	1.0
50.04	2.0
50.58	3.0
51.07	4.0
51.61	1.0
52.12	2.0
52.63	3.0
53.14	4.0
53.64	1.0
54.16	2.0
54.67	3.0
55.19	4.0
55.69	1.0
56.18	2.0
56.71	3.0
57.21	4.0
57.74	1.0
58.24	2.0
58.75	3.0
59.26	4.0
59.78	1.0
60.29	2.0
60.78	3.0
61.28	4.0
61.82	1.0
62.34	2.0
62.87	3.0
63.35	4.0
63.87	1.0
64.39	2.0
64.9	3.0
65.41	4.0
65.91	1.0
66.43	2.0
66.93	3.0
67.45	4.0
67.95	1.0
68.45	2.0
68.96	3.0
69.46	4.0
69.99	1.0
70.52	2.0
71.01	3.0
71.53	4.0
72.04	1.0
72.53	2.0
73.05	3.0
73.58	4.0
74.08	1.0
74.6	2.0
75.1	3.0
75.62	4.0
76.12	1.0
76.63	2.0
77.15	3.0
77.67	4.0
78.18	1.0
78.71	2.0
79.23	3.0
79.72	4.0
80.21	1.0
80.74	2.0
81.25	3.0
81.73	4.0
82.25	1.0
82.78	2.0
83.27	3.0
83.79	4.0
84.29	1.0
84.82	2.0
85.31	3.0
85.83	4.0
86.34	1.0
86.84	2.0
87.34	3.0
87.86	4.0
88.38	1.0
88.87	2.0
89.39	3.0
89.89	4.0
90.41	1.0
90.92	2.0
91.43	3.0
91.95	4.0
92.46	1.0
93.0	2.0
93.51	3.0
94.0	4.0
94.51	1.0
95.03	2.0
95.52	3.0
96.03	4.0
96.56	1.0
97.07	2.0
97.59	3.0
98.08	4.0
98.58	1.0
99.12	2.0
99.62	3.0
100.12	4.0
100.62	1.0
101.16	2.0
101.64	3.0
102.15	4.0
102.67	1.0
103.17	2.0
103.69	3.0
104.21	4.0
104.71	1.0
105.21	2.0
105.72	3.0
106.24	4.0
106.75	1.0
107.26	2.0
107.77	3.0
108.28	4.0
108.8	1.0
109.3	2.0
109.81	3.0
110.32	4.0
110.84	1.0
111.36	2.0
111.86	3.0
112.37	4.0
112.88	1.0
113.38	2.0
113.9	3.0
114.41	4.0
114.92	1.0
115.44	2.0
115.95	3.0
116.46	4.0
116.97	1.0
117.49	2.0
117.98	3.0
118.49	4.0
119.01	1.0
119.53	2.0
120.04	3.0
120.56	4.0
121.05	1.0
121.55	2.0
122.08	3.0
122.6	4.0
123.09	1.0
123.61	2.0
124.12	3.0
124.64	4.0
125.13	1.0
125.65	2.0
126.15	3.0
126.68	4.0
127.18	1.0
127.67	2.0
128.22	3.0
128.73	4.0
129.22	1.0
129.75	2.0
130.25	3.0
130.78	4.0
131.29	1.0
131.78	2.0
132.27	3.0
132.76	4.0
133.29	1.0
133.83	2.0
134.34	3.0
134.85	4.0
135.36	1.0
135.87	2.0
136.38	3.0
136.9	4.0
137.41	1.0
137.92	2.0
138.42	3.0
138.93	4.0
139.45	1.0
139.96	2.0
140.46	3.0
140.96	4.0
141.47	1.0
141.97	2.0
142.49	3.0
143.01	4.0
143.51	1.0
144.02	2.0
144.55	3.0
145.07	4.0
145.56	1.0
146.08	2.0
146.59	3.0
147.1	4.0
147.61	1.0
148.11	2.0
148.63	3.0
149.14	4.0
149.64	1.0
150.15	2.0
150.67	3.0
151.18	4.0
151.68	1.0
152.19	2.0
152.7	3.0
153.22	4.0
153.74	1.0
154.25	2.0
154.76	3.0
155.26	4.0
155.78	1.0
156.29	2.0
156.81	3.0
157.31	4.0
157.82	1.0
158.34	2.0
158.84	3.0
159.36	4.0
159.86	1.0
160.39	2.0
160.89	3.0
161.41	4.0
161.91	1.0
162.43	2.0
162.93	3.0
163.43	4.0
163.94	1.0
164.45	2.0
164.96	3.0
165.48	4.0
165.99	1.0
166.51	2.0
167.01	3.0
167.53	4.0
168.02	1.0
168.54	2.0
169.04	3.0
169.57	4.0
170.08	1.0
170.6	2.0
171.11	3.0
171.62	4.0
172.13	1.0
172.63	2.0
173.14	3.0
173.66	4.0
174.16	1.0
174.67	2.0
175.19	3.0
175.7	4.0
176.2	1.0
176.72	2.0
177.23	3.0
177.73	4.0
178.25	1.0
178.75	2.0
179.26	3.0
179.77	4.0
180.26	1.0
180.79	2.0
181.3	3.0
181.82	4.0
182.32	1.0
182.83	2.0
183.35	3.0
183.86	4.0
184.36	1.0
184.89	2.0
185.38	3.0
185.91	4.0
186.41	1.0
186.92	2.0
187.43	3.0
187.93	4.0
188.46	1.0
188.97	2.0
189.47	3.0
189.99	4.0
190.5	1.0
191.01	2.0
191.52	3.0
192.02	4.0
192.52	1.0
193.04	2.0
193.55	3.0
194.07	4.0
194.57	1.0
195.09	2.0
195.6	3.0
196.1	4.0
196.6	1.0
197.13	2.0
197.63	3.0
198.13	4.0
198.66	1.0
199.15	2.0
199.68	3.0
200.19	4.0
200.71	1.0
201.24	2.0
201.73	3.0
202.23	4.0
202.75	1.0
203.27	2.0
203.78	3.0
204.27	4.0
204.79	1.0
205.3	2.0
205.81	3.0
206.32	4.0
206.84	1.0
207.33	2.0
207.84	3.0
208.35	4.0
208.88	1.0
209.38	2.0
209.9	3.0
210.42	4.0
210.93	1.0
211.43	2.0
211.94	3.0
212.43	4.0
212.96	1.0
213.46	2.0
213.99	3.0
214.51	4.0
215.02	1.0
215.53	2.0
216.03	3.0
216.54	4.0
217.03	1.0
217.54	2.0
218.07	3.0
218.59	4.0
219.1	1.0
219.62	2.0
220.13	3.0
220.64	4.0
221.14	1.0
221.65	2.0
222.16	3.0
222.67	4.0
223.18	1.0
223.68	2.0
224.2	3.0
224.7	4.0
225.21	1.0
225.72	2.0
226.25	3.0
226.76	4.0
227.26	1.0
227.78	2.0
228.26	3.0
228.76	4.0
229.28	1.0
229.8	2.0
230.31	3.0
230.83	4.0
231.33	1.0
231.83	2.0
232.36	3.0
232.88	4.0
233.39	1.0
233.91	2.0
234.41	3.0
234.93	4.0
235.43	1.0
235.94	2.0
236.46	3.0
236.98	4.0
237.48	1.0
238.01	2.0
238.51	3.0
239.02	4.0
239.52	1.0
240.03	2.0
240.55	3.0
241.06	4.0
241.56	1.0
242.07	2.0
242.6	3.0
243.22	4.0
243.86	1.0
