0.31	1.0
0.82	2.0
1.34	3.0
1.85	4.0
2.38	1.0
2.89	2.0
3.4	3.0
3.93	4.0
4.44	1.0
4.96	2.0
5.48	3.0
5.99	4.0
6.52	1.0
7.03	2.0
7.55	3.0
8.06	4.0
8.58	1.0
9.1	2.0
9.62	3.0
10.13	4.0
10.65	1.0
11.17	2.0
11.69	3.0
12.2	4.0
12.72	1.0
13.24	2.0
13.76	3.0
14.28	4.0
14.79	1.0
15.31	2.0
15.83	3.0
16.34	4.0
16.86	1.0
17.38	2.0
17.9	3.0
18.41	4.0
18.93	1.0
19.45	2.0
19.97	3.0
20.48	4.0
21.0	1.0
21.52	2.0
22.04	3.0
22.55	4.0
23.07	1.0
23.58	2.0
24.09	3.0
24.61	4.0
25.14	1.0
25.65	2.0
26.17	3.0
26.69	4.0
27.2	1.0
27.72	2.0
28.24	3.0
28.75	4.0
29.27	1.0
29.79	2.0
30.31	3.0
30.82	4.0
31.34	1.0
31.86	2.0
32.38	3.0
32.89	4.0
33.41	1.0
33.93	2.0
34.45	3.0
34.96	4.0
35.48	1.0
36.0	2.0
36.51	3.0
37.03	4.0
37.55	1.0
38.06	2.0
38.58	3.0
39.1	4.0
39.62	1.0
40.13	2.0
40.65	3.0
41.17	4.0
41.68	1.0
42.21	2.0
42.72	3.0
43.24	4.0
43.75	1.0
44.27	2.0
44.79	3.0
45.31	4.0
45.82	1.0
46.34	2.0
46.86	3.0
47.38	4.0
47.89	1.0
48.41	2.0
48.93	3.0
49.45	4.0
49.96	1.0
50.48	2.0
51.0	3.0
51.52	4.0
52.03	1.0
52.55	2.0
53.06	3.0
53.58	4.0
54.1	1.0
54.62	2.0
55.13	3.0
55.66	4.0
56.17	1.0
56.69	2.0
57.2	3.0
57.72	4.0
58.23	1.0
58.76	2.0
59.27	3.0
59.79	4.0
60.3	1.0
60.83	2.0
61.34	3.0
61.86	4.0
62.37	1.0
62.89	2.0
63.41	3.0
63.93	4.0
64.44	1.0
64.96	2.0
65.48	3.0
66.0	4.0
66.52	1.0
67.03	2.0
67.55	3.0
68.07	4.0
68.57	1.0
69.1	2.0
69.62	3.0
70.14	4.0
70.65	1.0
71.17	2.0
71.68	3.0
72.21	4.0
72.72	1.0
73.24	2.0
73.76	3.0
74.27	4.0
74.79	1.0
75.33	2.0
75.83	3.0
76.34	4.0
76.86	1.0
77.37	2.0
77.88	3.0
78.41	4.0
78.93	1.0
79.44	2.0
79.96	3.0
80.48	4.0
81.0	1.0
81.52	2.0
82.03	3.0
82.55	4.0
83.07	1.0
83.59	2.0
84.1	3.0
84.61	4.0
85.14	1.0
