0.36	2.0
1.3	3.0
2.3	4.0
3.21	1.0
4.17	2.0
5.11	3.0
6.04	4.0
6.98	1.0
7.94	2.0
8.88	3.0
9.82	4.0
10.69	1.0
11.61	2.0
12.53	3.0
13.43	4.0
14.34	1.0
15.27	2.0
16.19	3.0
17.13	4.0
18.04	1.0
18.97	2.0
19.89	3.0
20.79	4.0
21.71	1.0
22.67	2.0
23.57	3.0
24.51	4.0
25.41	1.0
26.33	2.0
27.24	3.0
28.16	4.0
29.09	1.0
30.03	2.0
30.99	3.0
31.95	4.0
32.93	1.0
33.88	2.0
34.78	3.0
35.69	4.0
36.6	1.0
37.53	2.0
38.47	3.0
39.39	4.0
40.28	1.0
41.21	2.0
42.14	3.0
43.09	4.0
44.01	1.0
44.96	2.0
45.89	3.0
46.84	4.0
47.74	1.0
48.68	2.0
49.62	3.0
50.57	4.0
51.51	1.0
52.46	2.0
53.39	3.0
54.31	4.0
55.23	1.0
56.14	2.0
57.07	3.0
58.01	4.0
58.92	1.0
59.9	2.0
60.84	3.0
61.78	4.0
62.71	1.0
63.65	2.0
64.57	3.0
65.5	4.0
66.4	1.0
67.32	2.0
68.22	3.0
69.12	4.0
70.03	1.0
70.96	2.0
71.91	3.0
72.83	4.0
73.74	1.0
74.68	2.0
75.62	3.0
76.55	4.0
77.46	1.0
78.38	2.0
79.3	3.0
80.22	4.0
81.13	1.0
82.05	2.0
82.98	3.0
83.89	4.0
84.82	1.0
85.76	2.0
86.7	3.0
87.62	4.0
88.51	1.0
89.43	2.0
90.34	3.0
91.24	4.0
92.16	1.0
93.08	2.0
94.01	3.0
94.97	4.0
95.89	1.0
96.83	2.0
97.76	3.0
98.67	4.0
99.58	1.0
100.52	2.0
101.45	3.0
102.37	4.0
103.28	1.0
104.2	2.0
105.13	3.0
106.08	4.0
107.0	1.0
107.92	2.0
108.84	3.0
109.77	4.0
110.71	1.0
111.65	2.0
112.56	3.0
113.52	4.0
114.45	1.0
115.38	2.0
116.31	3.0
117.24	4.0
118.18	1.0
119.12	2.0
120.02	3.0
120.96	4.0
121.86	1.0
122.79	2.0
123.71	3.0
124.63	4.0
125.56	1.0
126.51	2.0
127.44	3.0
128.37	4.0
129.3	1.0
130.23	2.0
131.15	3.0
132.06	4.0
132.98	1.0
133.89	2.0
134.78	3.0
135.67	4.0
136.54	1.0
137.47	2.0
138.38	3.0
139.29	4.0
140.18	1.0
141.1	2.0
142.02	3.0
142.93	4.0
143.83	1.0
144.75	2.0
145.65	3.0
146.54	4.0
147.45	1.0
148.37	2.0
149.27	3.0
150.17	4.0
151.07	1.0
151.99	2.0
152.9	3.0
153.81	4.0
154.7	1.0
155.6	2.0
156.5	3.0
157.4	4.0
158.31	1.0
159.22	2.0
160.14	3.0
161.06	4.0
161.96	1.0
162.91	2.0
163.82	3.0
164.71	4.0
165.6	1.0
166.57	2.0
167.49	3.0
168.4	4.0
169.3	1.0
170.23	2.0
171.14	3.0
172.03	4.0
172.92	1.0
173.83	2.0
174.75	3.0
175.66	4.0
176.57	1.0
177.51	2.0
178.41	3.0
179.34	4.0
180.23	1.0
181.17	2.0
182.09	3.0
183.03	4.0
183.95	1.0
184.88	2.0
185.8	3.0
186.73	4.0
187.63	1.0
188.55	2.0
189.48	3.0
190.41	4.0
191.37	1.0
192.3	2.0
193.31	3.0
194.25	4.0
195.2	1.0
196.14	2.0
197.1	3.0
198.23	4.0
199.31	1.0
200.3	2.0
201.23	3.0
202.18	4.0
203.09	1.0
204.07	2.0
205.06	3.0
206.04	4.0
207.08	1.0
208.13	2.0
209.14	3.0
210.18	4.0
211.17	1.0
212.09	2.0
213.09	3.0
214.02	4.0
214.98	1.0
215.97	2.0
216.89	3.0
217.87	4.0
218.82	1.0
219.75	2.0
220.7	3.0
221.62	4.0
222.63	1.0
223.56	2.0
224.55	3.0
225.51	4.0
226.44	1.0
227.51	2.0
228.6	3.0
229.68	4.0
230.73	1.0
231.79	2.0
232.88	3.0
233.92	4.0
