0.57	1.0
1.26	2.0
1.92	3.0
2.58	4.0
3.26	1.0
3.93	2.0
4.62	3.0
5.28	4.0
5.94	1.0
6.62	2.0
7.3	3.0
7.97	4.0
8.63	1.0
9.31	2.0
9.94	3.0
10.6	4.0
11.27	1.0
11.95	2.0
12.6	3.0
13.26	4.0
13.93	1.0
14.6	2.0
15.25	3.0
15.91	4.0
16.56	1.0
17.25	2.0
17.9	3.0
18.58	4.0
19.24	1.0
19.92	2.0
20.55	3.0
21.21	4.0
21.86	1.0
22.53	2.0
23.21	3.0
23.88	4.0
24.56	1.0
25.22	2.0
25.88	3.0
26.53	4.0
27.19	1.0
27.85	2.0
28.53	3.0
29.2	4.0
29.87	1.0
30.53	2.0
31.21	3.0
31.86	4.0
32.52	1.0
33.2	2.0
33.87	3.0
34.54	4.0
35.21	1.0
35.86	2.0
36.52	3.0
37.17	4.0
37.84	1.0
38.51	2.0
39.19	3.0
39.85	4.0
40.52	1.0
41.18	2.0
41.84	3.0
42.49	4.0
43.15	1.0
43.83	2.0
44.5	3.0
45.19	4.0
45.86	1.0
46.48	2.0
47.13	3.0
47.8	4.0
48.48	1.0
49.15	2.0
49.85	3.0
50.51	4.0
51.18	1.0
51.85	2.0
52.54	3.0
53.2	4.0
53.88	1.0
54.56	2.0
55.24	3.0
55.9	4.0
56.56	1.0
57.22	2.0
57.88	3.0
58.53	4.0
59.19	1.0
59.86	2.0
60.54	3.0
61.21	4.0
61.87	1.0
62.55	2.0
63.23	3.0
63.91	4.0
64.59	1.0
65.25	2.0
65.95	3.0
66.6	4.0
67.27	1.0
67.93	2.0
68.59	3.0
69.24	4.0
69.88	1.0
70.57	2.0
71.23	3.0
71.9	4.0
72.58	1.0
73.25	2.0
73.91	3.0
74.57	4.0
75.24	1.0
75.91	2.0
76.59	3.0
77.26	4.0
77.93	1.0
78.59	2.0
79.26	3.0
79.93	4.0
80.6	1.0
81.27	2.0
81.95	3.0
82.6	4.0
83.27	1.0
83.93	2.0
84.6	3.0
85.25	4.0
85.91	1.0
86.6	2.0
87.28	3.0
87.97	4.0
88.65	1.0
89.31	2.0
89.97	3.0
90.63	4.0
91.29	1.0
91.98	2.0
92.67	3.0
93.34	4.0
94.01	1.0
94.69	2.0
95.35	3.0
96.0	4.0
96.66	1.0
97.34	2.0
98.02	3.0
98.7	4.0
99.39	1.0
100.02	2.0
100.65	3.0
101.29	4.0
101.96	1.0
102.64	2.0
103.32	3.0
103.99	4.0
104.67	1.0
105.36	2.0
106.04	3.0
106.71	4.0
107.38	1.0
108.05	2.0
108.74	3.0
109.39	4.0
110.07	1.0
110.73	2.0
111.39	3.0
112.03	4.0
112.7	1.0
113.37	2.0
114.04	3.0
114.72	4.0
115.39	1.0
116.06	2.0
116.74	3.0
117.42	4.0
118.09	1.0
118.76	2.0
119.46	3.0
120.12	4.0
120.78	1.0
121.46	2.0
122.11	3.0
122.77	4.0
123.44	1.0
124.09	2.0
124.78	3.0
125.42	4.0
126.09	1.0
126.75	2.0
127.43	3.0
128.1	4.0
128.77	1.0
129.45	2.0
130.13	3.0
130.8	4.0
131.45	1.0
132.12	2.0
132.77	3.0
133.41	4.0
134.07	1.0
134.71	2.0
135.35	3.0
136.0	4.0
136.65	1.0
137.29	2.0
137.94	3.0
138.57	4.0
139.23	1.0
139.86	2.0
140.52	3.0
141.16	4.0
141.82	1.0
142.46	2.0
143.1	3.0
143.72	4.0
144.39	1.0
145.01	2.0
145.66	3.0
146.28	4.0
146.91	1.0
147.53	2.0
148.16	3.0
148.8	4.0
149.45	1.0
150.08	2.0
150.73	3.0
151.36	4.0
152.0	1.0
152.62	2.0
153.25	3.0
153.87	4.0
154.51	1.0
155.13	2.0
155.77	3.0
156.4	4.0
157.04	1.0
157.66	2.0
158.3	3.0
158.94	4.0
159.59	1.0
160.21	2.0
160.86	3.0
161.49	4.0
162.12	1.0
162.73	2.0
163.36	3.0
164.0	4.0
164.67	1.0
165.33	2.0
166.0	3.0
166.68	4.0
167.34	1.0
168.02	2.0
168.69	3.0
169.36	4.0
170.02	1.0
170.69	2.0
171.37	3.0
172.03	4.0
172.69	1.0
173.34	2.0
174.0	3.0
174.64	4.0
175.3	1.0
175.98	2.0
176.66	3.0
177.33	4.0
178.0	1.0
178.67	2.0
179.34	3.0
180.01	4.0
180.68	1.0
181.36	2.0
182.02	3.0
182.7	4.0
183.36	1.0
184.03	2.0
184.68	3.0
185.33	4.0
185.98	1.0
186.61	2.0
187.29	3.0
187.96	4.0
188.61	1.0
189.28	2.0
189.96	3.0
190.63	4.0
191.3	1.0
191.96	2.0
192.63	3.0
193.29	4.0
193.96	1.0
194.61	2.0
195.27	3.0
195.9	4.0
196.54	1.0
197.19	2.0
197.87	3.0
198.54	4.0
199.21	1.0
199.87	2.0
200.54	3.0
201.21	4.0
201.87	1.0
202.54	2.0
203.21	3.0
203.88	4.0
204.53	1.0
205.19	2.0
205.86	3.0
206.52	4.0
207.21	1.0
207.89	2.0
208.61	3.0
209.35	4.0
210.06	1.0
210.83	2.0
211.63	3.0
212.39	4.0
213.15	1.0
213.93	2.0
214.73	3.0
215.49	4.0
216.29	1.0
217.09	2.0
217.86	3.0
218.69	4.0
219.47	1.0
220.37	2.0
221.24	3.0
222.18	4.0
223.15	1.0
224.06	2.0
225.05	3.0
225.99	4.0
226.9	1.0
227.82	2.0
228.71	3.0
229.64	4.0
230.55	1.0
