0.18	1.0
0.67	2.0
1.16	3.0
1.62	4.0
2.09	1.0
2.56	2.0
3.0	3.0
3.47	4.0
3.95	1.0
4.41	2.0
4.9	3.0
5.39	4.0
5.89	1.0
6.4	2.0
6.87	3.0
7.34	4.0
7.82	1.0
8.29	2.0
8.73	3.0
9.19	4.0
9.64	1.0
10.08	2.0
10.53	3.0
11.0	4.0
11.49	1.0
12.03	2.0
12.59	3.0
13.15	4.0
13.76	1.0
14.39	2.0
14.98	3.0
15.61	4.0
16.21	1.0
16.8	2.0
17.35	3.0
17.85	4.0
18.36	1.0
18.88	2.0
19.38	3.0
19.91	4.0
20.44	1.0
20.91	2.0
21.39	3.0
21.85	4.0
22.33	1.0
22.78	2.0
23.24	3.0
23.69	4.0
24.18	1.0
24.66	2.0
25.15	3.0
25.65	4.0
26.15	1.0
26.64	2.0
27.15	3.0
27.65	4.0
28.19	1.0
28.7	2.0
29.19	3.0
29.7	4.0
30.24	1.0
30.73	2.0
31.26	3.0
31.78	4.0
32.32	1.0
32.83	2.0
33.35	3.0
33.86	4.0
34.36	1.0
34.86	2.0
35.33	3.0
35.86	4.0
36.39	1.0
36.9	2.0
37.43	3.0
37.91	4.0
38.41	1.0
38.89	2.0
39.37	3.0
39.86	4.0
40.37	1.0
40.89	2.0
41.39	3.0
41.88	4.0
42.4	1.0
42.87	2.0
43.38	3.0
43.87	4.0
44.38	1.0
44.88	2.0
45.35	3.0
45.85	4.0
46.38	1.0
46.87	2.0
47.35	3.0
47.83	4.0
48.35	1.0
48.83	2.0
49.32	3.0
49.79	4.0
50.29	1.0
50.77	2.0
51.28	3.0
51.77	4.0
52.3	1.0
52.8	2.0
53.28	3.0
53.78	4.0
54.29	1.0
54.83	2.0
55.32	3.0
55.85	4.0
56.33	1.0
56.84	2.0
57.32	3.0
57.85	4.0
58.33	1.0
58.81	2.0
59.27	3.0
59.74	4.0
60.24	1.0
60.7	2.0
61.19	3.0
61.7	4.0
62.18	1.0
62.71	2.0
63.19	3.0
63.68	4.0
64.2	1.0
64.73	2.0
65.22	3.0
65.71	4.0
66.21	1.0
66.73	2.0
67.22	3.0
67.74	4.0
68.29	1.0
68.8	2.0
69.32	3.0
69.8	4.0
70.3	1.0
70.78	2.0
71.26	3.0
71.78	4.0
72.29	1.0
72.79	2.0
73.33	3.0
73.82	4.0
74.34	1.0
74.82	2.0
75.3	3.0
75.81	4.0
76.35	1.0
76.84	2.0
77.35	3.0
77.85	4.0
78.39	1.0
78.88	2.0
79.34	3.0
79.83	4.0
80.35	1.0
80.82	2.0
81.3	3.0
81.81	4.0
82.35	1.0
82.85	2.0
83.35	3.0
83.83	4.0
84.33	1.0
84.82	2.0
85.33	3.0
85.84	4.0
86.34	1.0
86.82	2.0
87.31	3.0
87.8	4.0
88.3	1.0
88.82	2.0
89.33	3.0
89.83	4.0
90.33	1.0
90.83	2.0
91.32	3.0
91.81	4.0
92.32	1.0
92.8	2.0
93.31	3.0
93.81	4.0
94.34	1.0
94.84	2.0
95.34	3.0
95.85	4.0
96.38	1.0
96.88	2.0
97.38	3.0
97.89	4.0
98.41	1.0
98.95	2.0
99.45	3.0
99.93	4.0
100.45	1.0
100.93	2.0
101.45	3.0
101.95	4.0
102.43	1.0
102.91	2.0
103.4	3.0
103.89	4.0
104.41	1.0
104.92	2.0
105.43	3.0
105.93	4.0
106.45	1.0
106.96	2.0
107.46	3.0
107.97	4.0
108.48	1.0
108.97	2.0
109.47	3.0
109.98	4.0
110.5	1.0
110.98	2.0
111.49	3.0
111.98	4.0
112.5	1.0
113.0	2.0
113.47	3.0
113.97	4.0
114.47	1.0
114.96	2.0
115.46	3.0
115.96	4.0
116.45	1.0
116.95	2.0
117.46	3.0
117.96	4.0
118.44	1.0
118.92	2.0
119.41	3.0
119.97	4.0
120.5	1.0
120.96	2.0
121.46	3.0
121.96	4.0
122.45	1.0
122.92	2.0
123.44	3.0
123.92	4.0
124.44	1.0
124.91	2.0
125.41	3.0
125.94	4.0
126.45	1.0
126.99	2.0
127.49	3.0
128.0	4.0
128.55	1.0
129.08	2.0
129.61	3.0
130.15	4.0
130.71	1.0
131.22	2.0
131.75	3.0
132.25	4.0
132.85	1.0
133.42	2.0
134.03	3.0
134.65	4.0
135.27	1.0
135.75	2.0
136.22	3.0
136.71	4.0
137.21	1.0
137.7	2.0
138.21	3.0
138.73	4.0
139.3	1.0
139.83	2.0
140.38	3.0
140.88	4.0
141.42	1.0
141.94	2.0
142.51	3.0
143.07	4.0
143.57	1.0
144.06	2.0
144.56	3.0
145.08	4.0
145.62	1.0
146.14	2.0
146.64	3.0
147.16	4.0
147.69	1.0
148.2	2.0
148.76	3.0
149.32	4.0
149.92	1.0
150.65	2.0
151.39	3.0
152.14	4.0
152.8	1.0
153.51	2.0
154.15	3.0
154.87	4.0
155.54	1.0
156.29	2.0
157.05	3.0
157.68	4.0
158.39	1.0
159.03	2.0
159.69	3.0
160.36	4.0
161.05	1.0
161.7	2.0
162.4	3.0
