0.69	1.0
1.24	2.0
1.81	3.0
2.37	4.0
2.93	1.0
3.47	2.0
4.03	3.0
4.57	4.0
5.12	1.0
5.67	2.0
6.22	3.0
6.77	4.0
7.33	1.0
7.88	2.0
8.44	3.0
8.99	4.0
9.53	1.0
10.09	2.0
10.62	3.0
11.19	4.0
11.75	1.0
12.29	2.0
12.81	3.0
13.36	4.0
13.92	1.0
14.49	2.0
15.02	3.0
15.6	4.0
16.16	1.0
16.72	2.0
17.27	3.0
17.82	4.0
18.36	1.0
18.91	2.0
19.46	3.0
20.02	4.0
20.57	1.0
21.1	2.0
21.67	3.0
22.23	4.0
22.76	1.0
23.33	2.0
23.87	3.0
24.43	4.0
24.99	1.0
25.55	2.0
26.09	3.0
26.63	4.0
27.18	1.0
27.75	2.0
28.3	3.0
28.86	4.0
29.42	1.0
29.97	2.0
30.52	3.0
31.08	4.0
31.63	1.0
32.17	2.0
32.72	3.0
33.26	4.0
33.81	1.0
34.36	2.0
34.91	3.0
35.46	4.0
36.02	1.0
36.56	2.0
37.12	3.0
37.67	4.0
38.23	1.0
38.78	2.0
39.33	3.0
39.89	4.0
40.45	1.0
41.0	2.0
41.55	3.0
42.1	4.0
42.66	1.0
43.22	2.0
43.78	3.0
44.31	4.0
44.84	1.0
45.39	2.0
45.94	3.0
46.5	4.0
47.06	1.0
47.61	2.0
48.17	3.0
48.72	4.0
49.27	1.0
49.83	2.0
50.38	3.0
50.93	4.0
51.48	1.0
52.03	2.0
52.58	3.0
53.14	4.0
53.69	1.0
54.24	2.0
54.77	3.0
55.32	4.0
55.86	1.0
56.42	2.0
56.98	3.0
57.53	4.0
58.08	1.0
58.64	2.0
59.19	3.0
59.75	4.0
60.3	1.0
60.85	2.0
61.4	3.0
61.95	4.0
62.5	1.0
63.05	2.0
63.6	3.0
64.16	4.0
64.71	1.0
65.27	2.0
65.8	3.0
66.34	4.0
66.88	1.0
67.44	2.0
67.99	3.0
68.55	4.0
69.09	1.0
69.64	2.0
70.19	3.0
70.75	4.0
71.29	1.0
71.85	2.0
72.4	3.0
72.96	4.0
73.5	1.0
74.06	2.0
74.62	3.0
75.18	4.0
75.74	1.0
76.3	2.0
76.85	3.0
77.41	4.0
77.94	1.0
78.51	2.0
79.05	3.0
79.61	4.0
80.15	1.0
80.7	2.0
81.25	3.0
81.81	4.0
82.36	1.0
82.91	2.0
83.47	3.0
84.01	4.0
84.58	1.0
85.14	2.0
85.68	3.0
86.23	4.0
86.77	1.0
87.33	2.0
87.87	3.0
88.44	4.0
88.98	1.0
89.53	2.0
90.08	3.0
90.64	4.0
91.19	1.0
91.75	2.0
92.31	3.0
92.85	4.0
93.41	1.0
93.96	2.0
94.5	3.0
95.06	4.0
95.6	1.0
96.15	2.0
96.7	3.0
97.25	4.0
97.81	1.0
98.35	2.0
98.89	3.0
99.45	4.0
99.98	1.0
100.49	2.0
101.04	3.0
101.58	4.0
102.18	1.0
102.75	2.0
103.31	3.0
103.87	4.0
104.44	1.0
105.0	2.0
105.57	3.0
106.12	4.0
106.67	1.0
107.21	2.0
107.77	3.0
108.32	4.0
108.86	1.0
109.43	2.0
109.96	3.0
110.5	4.0
111.06	1.0
111.61	2.0
112.16	3.0
112.72	4.0
