0.09	1.0
0.46	2.0
0.85	3.0
1.22	4.0
1.61	1.0
2.0	2.0
2.37	3.0
2.74	4.0
3.12	1.0
3.49	2.0
3.86	3.0
4.24	4.0
4.62	1.0
4.99	2.0
5.37	3.0
5.74	4.0
6.1	1.0
6.49	2.0
6.86	3.0
7.23	4.0
7.61	1.0
7.99	2.0
8.36	3.0
8.74	4.0
9.12	1.0
9.5	2.0
9.87	3.0
10.24	4.0
10.61	1.0
10.98	2.0
11.35	3.0
11.73	4.0
12.11	1.0
12.48	2.0
12.87	3.0
13.23	4.0
13.61	1.0
13.96	2.0
14.33	3.0
14.71	4.0
15.07	1.0
15.45	2.0
15.8	3.0
16.17	4.0
16.54	1.0
16.9	2.0
17.27	3.0
17.64	4.0
18.01	1.0
18.38	2.0
18.74	3.0
19.12	4.0
19.49	1.0
19.85	2.0
20.22	3.0
20.59	4.0
20.96	1.0
21.32	2.0
21.68	3.0
22.05	4.0
22.41	1.0
22.76	2.0
23.13	3.0
23.5	4.0
23.88	1.0
24.25	2.0
24.62	3.0
24.98	4.0
25.35	1.0
25.72	2.0
26.09	3.0
26.46	4.0
26.83	1.0
27.19	2.0
27.56	3.0
27.93	4.0
28.3	1.0
28.67	2.0
29.03	3.0
29.39	4.0
29.76	1.0
30.12	2.0
30.49	3.0
30.85	4.0
31.22	1.0
31.59	2.0
31.95	3.0
32.32	4.0
32.69	1.0
33.05	2.0
33.42	3.0
33.79	4.0
34.16	1.0
34.52	2.0
34.88	3.0
35.24	4.0
35.6	1.0
35.97	2.0
36.34	3.0
36.7	4.0
37.06	1.0
37.43	2.0
37.79	3.0
38.15	4.0
38.51	1.0
38.87	2.0
39.22	3.0
39.59	4.0
39.94	1.0
40.3	2.0
40.66	3.0
41.02	4.0
41.37	1.0
41.73	2.0
42.09	3.0
42.45	4.0
42.8	1.0
43.17	2.0
43.53	3.0
43.89	4.0
44.24	1.0
44.6	2.0
44.95	3.0
45.31	4.0
45.67	1.0
46.02	2.0
46.39	3.0
46.76	4.0
47.1	1.0
47.46	2.0
47.82	3.0
48.18	4.0
48.54	1.0
48.9	2.0
49.26	3.0
49.63	4.0
50.0	1.0
50.36	2.0
50.73	3.0
51.09	4.0
51.45	1.0
51.82	2.0
52.17	3.0
52.53	4.0
52.89	1.0
53.26	2.0
53.62	3.0
53.99	4.0
54.35	1.0
54.71	2.0
55.07	3.0
55.44	4.0
55.8	1.0
56.17	2.0
56.54	3.0
56.91	4.0
57.27	1.0
57.64	2.0
58.0	3.0
58.35	4.0
58.72	1.0
59.08	2.0
59.44	3.0
59.79	4.0
60.16	1.0
60.53	2.0
60.89	3.0
61.25	4.0
61.62	1.0
61.99	2.0
62.36	3.0
62.73	4.0
63.1	1.0
63.46	2.0
63.82	3.0
64.17	4.0
64.53	1.0
64.89	2.0
65.26	3.0
65.62	4.0
65.98	1.0
66.34	2.0
66.7	3.0
67.07	4.0
67.44	1.0
67.81	2.0
68.17	3.0
68.53	4.0
68.89	1.0
69.26	2.0
69.62	3.0
69.98	4.0
70.36	1.0
70.74	2.0
71.11	3.0
71.48	4.0
71.84	1.0
72.2	2.0
72.56	3.0
72.91	4.0
73.28	1.0
73.63	2.0
73.99	3.0
74.36	4.0
74.72	1.0
75.08	2.0
75.42	3.0
75.78	4.0
76.15	1.0
76.5	2.0
76.87	3.0
77.23	4.0
77.59	1.0
77.95	2.0
78.31	3.0
78.67	4.0
79.03	1.0
79.39	2.0
79.74	3.0
80.09	4.0
80.45	1.0
80.81	2.0
81.16	3.0
81.52	4.0
81.88	1.0
82.23	2.0
82.58	3.0
82.94	4.0
83.29	1.0
83.65	2.0
84.01	3.0
84.37	4.0
84.74	1.0
85.1	2.0
85.48	3.0
85.84	4.0
86.21	1.0
86.57	2.0
86.93	3.0
87.29	4.0
87.66	1.0
88.02	2.0
88.41	3.0
88.77	4.0
89.15	1.0
89.51	2.0
89.89	3.0
90.25	4.0
90.63	1.0
91.0	2.0
91.38	3.0
91.74	4.0
92.11	1.0
92.48	2.0
92.85	3.0
93.21	4.0
93.58	1.0
93.94	2.0
94.31	3.0
94.67	4.0
95.05	1.0
95.42	2.0
95.8	3.0
96.15	4.0
96.52	1.0
96.88	2.0
97.25	3.0
97.61	4.0
97.97	1.0
98.33	2.0
98.69	3.0
99.04	4.0
99.4	1.0
99.76	2.0
100.12	3.0
100.48	4.0
100.84	1.0
101.2	2.0
101.56	3.0
101.92	4.0
102.27	1.0
102.63	2.0
102.99	3.0
103.36	4.0
103.72	1.0
104.07	2.0
104.44	3.0
104.79	4.0
105.14	1.0
105.5	2.0
105.87	3.0
106.22	4.0
106.58	1.0
106.93	2.0
107.3	3.0
107.65	4.0
108.01	1.0
108.37	2.0
108.73	3.0
109.09	4.0
109.45	1.0
109.8	2.0
110.17	3.0
110.53	4.0
110.91	1.0
111.27	2.0
111.64	3.0
112.0	4.0
112.36	1.0
112.72	2.0
113.09	3.0
113.44	4.0
113.79	1.0
114.17	2.0
114.52	3.0
114.88	4.0
115.23	1.0
115.59	2.0
115.95	3.0
116.3	4.0
116.68	1.0
117.04	2.0
117.4	3.0
117.75	4.0
118.11	1.0
118.46	2.0
118.82	3.0
119.17	4.0
119.52	1.0
119.88	2.0
120.24	3.0
120.58	4.0
120.93	1.0
121.28	2.0
121.62	3.0
121.98	4.0
122.34	1.0
122.7	2.0
123.06	3.0
123.42	4.0
123.78	1.0
124.14	2.0
124.51	3.0
124.86	4.0
125.23	1.0
125.6	2.0
125.96	3.0
126.33	4.0
126.7	1.0
127.07	2.0
127.44	3.0
127.8	4.0
128.17	1.0
128.54	2.0
128.92	3.0
129.28	4.0
129.63	1.0
129.99	2.0
130.36	3.0
130.72	4.0
131.09	1.0
131.45	2.0
131.82	3.0
132.18	4.0
132.53	1.0
132.89	2.0
133.25	3.0
133.61	4.0
133.99	1.0
134.34	2.0
134.7	3.0
135.06	4.0
135.42	1.0
135.79	2.0
136.15	3.0
136.52	4.0
136.88	1.0
137.23	2.0
137.6	3.0
137.97	4.0
138.31	1.0
138.69	2.0
139.04	3.0
139.4	4.0
139.77	1.0
140.14	2.0
140.5	3.0
140.87	4.0
141.23	1.0
141.58	2.0
141.94	3.0
142.31	4.0
142.66	1.0
143.02	2.0
143.38	3.0
143.74	4.0
144.11	1.0
144.47	2.0
144.83	3.0
145.19	4.0
145.55	1.0
145.91	2.0
146.29	3.0
146.66	4.0
147.03	1.0
147.39	2.0
147.74	3.0
148.11	4.0
148.47	1.0
148.84	2.0
149.2	3.0
149.57	4.0
149.94	1.0
150.31	2.0
150.68	3.0
151.05	4.0
151.41	1.0
151.79	2.0
152.15	3.0
152.51	4.0
152.89	1.0
153.24	2.0
153.62	3.0
153.98	4.0
154.35	1.0
154.7	2.0
155.06	3.0
155.42	4.0
155.78	1.0
156.14	2.0
156.49	3.0
156.85	4.0
157.22	1.0
157.59	2.0
157.97	3.0
158.33	4.0
158.7	1.0
159.06	2.0
159.42	3.0
159.78	4.0
160.15	1.0
160.51	2.0
160.89	3.0
161.25	4.0
161.6	1.0
161.97	2.0
162.32	3.0
162.66	4.0
163.01	1.0
163.37	2.0
163.72	3.0
164.09	4.0
164.45	1.0
164.82	2.0
165.18	3.0
165.54	4.0
165.91	1.0
166.27	2.0
166.64	3.0
166.99	4.0
167.36	1.0
167.72	2.0
168.08	3.0
168.44	4.0
168.81	1.0
169.17	2.0
169.53	3.0
169.89	4.0
170.26	1.0
170.61	2.0
170.98	3.0
171.37	4.0
171.73	1.0
172.1	2.0
172.47	3.0
172.84	4.0
173.21	1.0
173.58	2.0
173.94	3.0
174.3	4.0
174.66	1.0
175.03	2.0
175.4	3.0
175.75	4.0
176.12	1.0
176.47	2.0
176.84	3.0
177.2	4.0
177.56	1.0
177.93	2.0
178.3	3.0
178.66	4.0
179.03	1.0
179.4	2.0
179.76	3.0
180.11	4.0
180.48	1.0
180.84	2.0
181.2	3.0
181.56	4.0
181.92	1.0
182.29	2.0
182.65	3.0
183.0	4.0
183.37	1.0
183.75	2.0
184.12	3.0
184.47	4.0
184.84	1.0
185.21	2.0
185.58	3.0
185.95	4.0
186.32	1.0
186.69	2.0
187.07	3.0
187.43	4.0
187.8	1.0
188.15	2.0
188.52	3.0
188.88	4.0
189.26	1.0
