0.22	1.0
0.86	2.0
1.52	3.0
2.18	4.0
2.81	1.0
3.44	2.0
4.05	3.0
4.68	4.0
5.31	1.0
5.92	2.0
6.56	3.0
7.19	4.0
7.82	1.0
8.54	2.0
9.21	3.0
9.88	4.0
10.52	1.0
11.19	2.0
11.8	3.0
12.44	4.0
13.06	1.0
13.7	2.0
14.35	3.0
15.0	4.0
15.62	1.0
16.26	2.0
16.87	3.0
17.52	4.0
18.16	1.0
18.81	2.0
19.46	3.0
20.11	4.0
20.73	1.0
21.39	2.0
22.03	3.0
22.66	4.0
23.32	1.0
23.96	2.0
24.6	3.0
25.24	4.0
25.87	1.0
26.52	2.0
27.14	3.0
27.77	4.0
28.4	1.0
29.04	2.0
29.67	3.0
30.3	4.0
30.93	1.0
31.59	2.0
32.23	3.0
32.86	4.0
33.5	1.0
34.16	2.0
34.8	3.0
35.44	4.0
36.08	1.0
36.74	2.0
37.35	3.0
37.97	4.0
38.59	1.0
39.25	2.0
39.87	3.0
40.5	4.0
41.16	1.0
41.83	2.0
42.46	3.0
43.08	4.0
43.72	1.0
44.38	2.0
45.04	3.0
45.68	4.0
46.33	1.0
46.97	2.0
47.6	3.0
48.25	4.0
48.89	1.0
49.54	2.0
50.18	3.0
50.84	4.0
51.46	1.0
52.09	2.0
52.71	3.0
53.35	4.0
53.96	1.0
54.61	2.0
55.26	3.0
55.91	4.0
56.53	1.0
57.16	2.0
57.77	3.0
58.4	4.0
59.02	1.0
59.68	2.0
60.31	3.0
60.95	4.0
61.6	1.0
62.25	2.0
62.9	3.0
63.52	4.0
64.17	1.0
64.79	2.0
65.41	3.0
66.04	4.0
66.68	1.0
67.32	2.0
67.94	3.0
68.56	4.0
69.21	1.0
69.85	2.0
70.5	3.0
71.13	4.0
71.76	1.0
72.37	2.0
72.99	3.0
73.63	4.0
74.29	1.0
74.92	2.0
75.56	3.0
76.21	4.0
76.85	1.0
77.48	2.0
78.08	3.0
78.73	4.0
79.35	1.0
80.0	2.0
80.66	3.0
81.28	4.0
81.91	1.0
82.57	2.0
83.2	3.0
83.84	4.0
84.48	1.0
85.13	2.0
85.77	3.0
86.43	4.0
87.07	1.0
87.69	2.0
88.33	3.0
88.97	4.0
89.63	1.0
90.26	2.0
90.87	3.0
91.5	4.0
92.13	1.0
92.79	2.0
93.43	3.0
94.07	4.0
94.72	1.0
95.31	2.0
95.92	3.0
96.53	4.0
97.18	1.0
97.85	2.0
