0.25	3.0
0.91	4.0
1.56	1.0
2.23	2.0
2.86	3.0
3.49	4.0
4.15	1.0
4.78	2.0
5.46	3.0
6.1	4.0
6.74	1.0
7.39	2.0
8.04	3.0
8.68	4.0
9.32	1.0
9.97	2.0
10.62	3.0
11.28	4.0
11.92	1.0
12.56	2.0
13.2	3.0
13.85	4.0
14.49	1.0
15.15	2.0
15.8	3.0
16.46	4.0
17.09	1.0
17.76	2.0
18.41	3.0
19.06	4.0
19.7	1.0
20.33	2.0
20.95	3.0
21.6	4.0
22.21	1.0
22.87	2.0
23.49	3.0
24.15	4.0
24.78	1.0
25.43	2.0
26.06	3.0
26.73	4.0
27.36	1.0
28.0	2.0
28.63	3.0
29.29	4.0
29.92	1.0
30.58	2.0
31.21	3.0
31.86	4.0
32.48	1.0
33.14	2.0
33.79	3.0
34.41	4.0
35.04	1.0
35.69	2.0
36.34	3.0
36.99	4.0
37.62	1.0
38.29	2.0
38.93	3.0
39.59	4.0
40.23	1.0
40.86	2.0
41.5	3.0
42.13	4.0
42.78	1.0
43.42	2.0
44.03	3.0
44.63	4.0
45.27	1.0
45.89	2.0
46.53	3.0
47.16	4.0
47.81	1.0
48.45	2.0
49.08	3.0
49.72	4.0
50.35	1.0
51.01	2.0
51.66	3.0
52.28	4.0
52.94	1.0
53.58	2.0
54.22	3.0
54.87	4.0
55.5	1.0
56.13	2.0
56.76	3.0
57.34	4.0
57.96	1.0
58.57	2.0
59.21	3.0
59.83	4.0
60.46	1.0
61.11	2.0
61.75	3.0
62.39	4.0
63.04	1.0
63.69	2.0
64.32	3.0
64.95	4.0
65.61	1.0
66.26	2.0
66.88	3.0
67.54	4.0
68.16	1.0
68.81	2.0
69.45	3.0
70.11	4.0
70.74	1.0
71.4	2.0
72.02	3.0
72.65	4.0
73.28	1.0
73.91	2.0
74.55	3.0
75.2	4.0
75.83	1.0
76.47	2.0
77.08	3.0
77.74	4.0
78.37	1.0
79.0	2.0
79.63	3.0
80.27	4.0
80.9	1.0
81.56	2.0
82.18	3.0
82.83	4.0
83.49	1.0
84.12	2.0
84.74	3.0
85.37	4.0
86.03	1.0
86.66	2.0
87.24	3.0
87.85	4.0
88.48	1.0
89.1	2.0
89.7	3.0
90.35	4.0
90.99	1.0
91.6	2.0
92.25	3.0
92.85	4.0
93.5	1.0
94.11	2.0
94.74	3.0
95.37	4.0
96.08	1.0
96.83	2.0
97.66	3.0
98.52	4.0
99.36	1.0
100.21	2.0
101.1	3.0
101.87	4.0
102.57	1.0
103.22	2.0
103.87	3.0
104.54	4.0
105.19	1.0
105.85	2.0
106.5	3.0
107.12	4.0
107.76	1.0
108.39	2.0
109.03	3.0
109.67	4.0
110.31	1.0
110.95	2.0
111.6	3.0
112.24	4.0
112.87	1.0
113.52	2.0
114.15	3.0
114.77	4.0
115.4	1.0
116.05	2.0
116.68	3.0
117.32	4.0
117.94	1.0
118.57	2.0
119.2	3.0
119.87	4.0
120.51	1.0
121.16	2.0
121.79	3.0
122.41	4.0
123.03	1.0
123.65	2.0
124.27	3.0
124.89	4.0
125.52	1.0
126.15	2.0
126.79	3.0
127.41	4.0
128.03	1.0
128.67	2.0
129.29	3.0
129.91	4.0
130.53	1.0
131.18	2.0
131.82	3.0
132.47	4.0
133.09	1.0
133.81	2.0
134.6	3.0
135.45	4.0
136.25	1.0
137.08	2.0
