0.22	1.0
1.04	2.0
1.85	3.0
2.63	4.0
3.4	1.0
4.19	2.0
4.95	3.0
5.74	4.0
6.52	1.0
7.26	2.0
7.98	3.0
8.71	4.0
9.45	1.0
10.2	2.0
10.92	3.0
11.67	4.0
12.43	1.0
13.2	2.0
13.95	3.0
14.71	4.0
15.47	1.0
16.22	2.0
16.98	3.0
17.73	4.0
18.5	1.0
19.29	2.0
20.04	3.0
20.78	4.0
21.55	1.0
22.29	2.0
23.08	3.0
23.82	4.0
24.58	1.0
25.34	2.0
26.09	3.0
26.84	4.0
27.58	1.0
28.35	2.0
29.09	3.0
29.87	4.0
30.64	1.0
31.37	2.0
32.14	3.0
32.91	4.0
33.67	1.0
34.43	2.0
35.16	3.0
35.94	4.0
36.69	1.0
37.48	2.0
38.23	3.0
39.0	4.0
39.78	1.0
40.52	2.0
41.27	3.0
42.03	4.0
42.79	1.0
43.56	2.0
44.31	3.0
45.08	4.0
45.85	1.0
46.61	2.0
47.37	3.0
48.12	4.0
48.89	1.0
49.64	2.0
50.42	3.0
51.18	4.0
51.95	1.0
52.69	2.0
53.45	3.0
54.21	4.0
54.96	1.0
55.74	2.0
56.51	3.0
57.25	4.0
58.03	1.0
58.78	2.0
59.54	3.0
60.3	4.0
61.06	1.0
61.82	2.0
62.6	3.0
63.35	4.0
64.1	1.0
64.85	2.0
65.62	3.0
66.38	4.0
67.13	1.0
67.89	2.0
68.66	3.0
69.42	4.0
70.17	1.0
70.93	2.0
71.68	3.0
72.45	4.0
73.23	1.0
74.01	2.0
74.77	3.0
75.53	4.0
76.3	1.0
77.07	2.0
77.84	3.0
78.6	4.0
79.36	1.0
80.14	2.0
80.91	3.0
81.68	4.0
82.42	1.0
83.22	2.0
84.01	3.0
84.77	4.0
85.54	1.0
86.32	2.0
87.07	3.0
87.84	4.0
88.61	1.0
89.38	2.0
90.14	3.0
90.89	4.0
91.64	1.0
92.41	2.0
93.15	3.0
93.91	4.0
94.67	1.0
95.44	2.0
96.19	3.0
96.95	4.0
97.71	1.0
98.46	2.0
99.21	3.0
99.97	4.0
100.71	1.0
101.48	2.0
102.24	3.0
103.0	4.0
103.75	1.0
104.53	2.0
105.29	3.0
106.06	4.0
106.78	1.0
107.55	2.0
108.3	3.0
109.07	4.0
109.81	1.0
110.58	2.0
111.34	3.0
112.11	4.0
112.86	1.0
113.6	2.0
114.33	3.0
115.07	4.0
115.79	1.0
116.52	2.0
117.24	3.0
117.98	4.0
118.69	1.0
119.41	2.0
120.15	3.0
120.88	4.0
121.63	1.0
122.35	2.0
123.05	3.0
123.78	4.0
124.49	1.0
125.21	2.0
125.93	3.0
126.66	4.0
127.36	1.0
128.09	2.0
128.8	3.0
129.52	4.0
130.22	1.0
130.93	2.0
131.65	3.0
132.36	4.0
133.07	1.0
133.79	2.0
134.49	3.0
135.21	4.0
135.92	1.0
136.64	2.0
137.36	3.0
138.1	4.0
138.81	1.0
139.54	2.0
140.3	3.0
141.05	4.0
141.8	1.0
142.52	2.0
143.3	3.0
144.07	4.0
144.8	1.0
145.59	2.0
146.34	3.0
147.09	4.0
147.83	1.0
148.6	2.0
149.32	3.0
150.1	4.0
150.84	1.0
151.6	2.0
152.3	3.0
153.06	4.0
153.79	1.0
154.52	2.0
155.28	3.0
155.99	4.0
156.69	1.0
157.43	2.0
158.15	3.0
158.89	4.0
159.59	1.0
160.33	2.0
161.06	3.0
161.8	4.0
162.51	1.0
163.28	2.0
164.03	3.0
164.76	4.0
165.5	1.0
166.26	2.0
167.0	3.0
167.74	4.0
168.47	1.0
169.24	2.0
170.02	3.0
170.76	4.0
171.49	1.0
172.25	2.0
172.99	3.0
173.73	4.0
174.45	1.0
175.2	2.0
175.93	3.0
176.66	4.0
177.41	1.0
178.15	2.0
178.88	3.0
179.63	4.0
180.36	1.0
181.12	2.0
181.85	3.0
182.61	4.0
183.34	1.0
184.08	2.0
184.83	3.0
185.5	4.0
186.17	1.0
186.58	2.0
186.95	3.0
187.3	4.0
187.66	1.0
188.02	2.0
188.36	3.0
188.72	4.0
189.07	1.0
189.42	2.0
189.77	3.0
190.13	4.0
190.5	1.0
190.86	2.0
191.22	3.0
191.57	4.0
191.92	1.0
192.28	2.0
192.62	3.0
192.98	4.0
193.34	1.0
193.7	2.0
194.05	3.0
194.4	4.0
194.75	1.0
195.11	2.0
195.47	3.0
195.81	4.0
196.16	1.0
196.51	2.0
196.87	3.0
197.22	4.0
197.56	1.0
197.91	2.0
198.26	3.0
198.62	4.0
198.97	1.0
199.33	2.0
199.68	3.0
200.04	4.0
200.39	1.0
200.76	2.0
201.1	3.0
201.46	4.0
201.8	1.0
202.17	2.0
202.52	3.0
202.88	4.0
203.23	1.0
203.58	2.0
203.92	3.0
204.28	4.0
204.64	1.0
204.99	2.0
205.34	3.0
205.7	4.0
206.05	1.0
206.4	2.0
206.77	3.0
207.12	4.0
207.46	1.0
207.81	2.0
208.17	3.0
208.53	4.0
208.89	1.0
209.26	2.0
209.62	3.0
209.98	4.0
210.34	1.0
210.7	2.0
211.06	3.0
211.42	4.0
211.78	1.0
212.14	2.0
212.5	3.0
212.84	4.0
213.2	1.0
213.56	2.0
213.94	3.0
214.3	4.0
214.64	1.0
215.0	2.0
215.39	3.0
215.76	4.0
216.13	1.0
216.5	2.0
216.85	3.0
217.22	4.0
217.59	1.0
217.98	2.0
218.38	3.0
218.76	4.0
219.16	1.0
219.54	2.0
219.93	3.0
220.33	4.0
220.73	1.0
221.11	2.0
