0.48	1.0
0.99	2.0
1.49	3.0
1.98	4.0
2.49	1.0
2.96	2.0
3.46	3.0
3.95	4.0
4.46	1.0
4.94	2.0
5.44	3.0
5.92	4.0
6.43	1.0
6.91	2.0
7.4	3.0
7.87	4.0
8.38	1.0
8.86	2.0
9.38	3.0
9.86	4.0
10.36	1.0
10.84	2.0
11.33	3.0
11.83	4.0
12.31	1.0
12.77	2.0
13.28	3.0
13.75	4.0
14.27	1.0
14.75	2.0
15.22	3.0
15.7	4.0
16.2	1.0
16.68	2.0
17.18	3.0
17.66	4.0
18.15	1.0
18.65	2.0
19.13	3.0
19.61	4.0
20.11	1.0
20.59	2.0
21.09	3.0
21.57	4.0
22.07	1.0
22.54	2.0
23.03	3.0
23.52	4.0
23.98	1.0
24.47	2.0
24.98	3.0
25.47	4.0
25.96	1.0
26.45	2.0
26.95	3.0
27.42	4.0
27.92	1.0
28.39	2.0
28.89	3.0
29.35	4.0
29.85	1.0
30.34	2.0
30.82	3.0
31.32	4.0
31.81	1.0
32.29	2.0
32.78	3.0
33.26	4.0
33.75	1.0
34.24	2.0
34.73	3.0
35.22	4.0
35.71	1.0
36.2	2.0
36.69	3.0
37.17	4.0
37.67	1.0
38.14	2.0
38.63	3.0
39.12	4.0
39.6	1.0
40.1	2.0
40.58	3.0
41.06	4.0
41.57	1.0
42.04	2.0
42.55	3.0
43.03	4.0
43.5	1.0
43.98	2.0
44.47	3.0
44.94	4.0
45.42	1.0
45.91	2.0
46.37	3.0
46.89	4.0
47.36	1.0
47.85	2.0
48.36	3.0
48.84	4.0
49.34	1.0
49.81	2.0
50.3	3.0
50.78	4.0
51.28	1.0
51.77	2.0
52.27	3.0
52.76	4.0
53.25	1.0
53.73	2.0
54.23	3.0
54.7	4.0
55.2	1.0
55.7	2.0
56.19	3.0
56.69	4.0
57.2	1.0
57.68	2.0
58.16	3.0
58.64	4.0
59.16	1.0
59.63	2.0
60.13	3.0
60.6	4.0
61.1	1.0
61.6	2.0
62.09	3.0
62.59	4.0
63.08	1.0
63.58	2.0
64.07	3.0
64.55	4.0
65.02	1.0
65.52	2.0
66.03	3.0
66.51	4.0
67.0	1.0
67.46	2.0
67.96	3.0
68.44	4.0
68.93	1.0
69.4	2.0
69.9	3.0
70.36	4.0
70.85	1.0
71.34	2.0
71.81	3.0
72.29	4.0
72.78	1.0
73.29	2.0
73.77	3.0
74.27	4.0
74.76	1.0
75.25	2.0
75.78	3.0
76.25	4.0
76.75	1.0
77.25	2.0
77.74	3.0
78.22	4.0
78.72	1.0
79.2	2.0
79.69	3.0
80.18	4.0
80.69	1.0
81.17	2.0
81.67	3.0
82.18	4.0
82.67	1.0
83.15	2.0
83.64	3.0
84.13	4.0
84.64	1.0
85.13	2.0
85.6	3.0
86.09	4.0
86.57	1.0
87.06	2.0
87.55	3.0
88.05	4.0
88.54	1.0
89.04	2.0
89.5	3.0
90.0	4.0
90.5	1.0
90.98	2.0
91.48	3.0
91.95	4.0
92.44	1.0
92.93	2.0
93.42	3.0
93.91	4.0
94.41	1.0
94.91	2.0
95.39	3.0
95.88	4.0
96.4	1.0
96.87	2.0
97.36	3.0
97.85	4.0
98.36	1.0
98.83	2.0
99.33	3.0
99.82	4.0
100.32	1.0
100.79	2.0
101.3	3.0
101.77	4.0
102.26	1.0
102.76	2.0
103.25	3.0
103.77	4.0
104.24	1.0
104.76	2.0
105.26	3.0
105.74	4.0
106.24	1.0
106.73	2.0
107.24	3.0
107.71	4.0
108.23	1.0
108.73	2.0
109.2	3.0
109.68	4.0
110.17	1.0
110.65	2.0
111.16	3.0
111.62	4.0
112.13	1.0
112.61	2.0
113.11	3.0
113.58	4.0
114.05	1.0
114.53	2.0
115.04	3.0
115.52	4.0
116.03	1.0
116.49	2.0
116.99	3.0
117.48	4.0
117.95	1.0
118.43	2.0
118.93	3.0
119.43	4.0
119.92	1.0
120.39	2.0
120.88	3.0
121.37	4.0
121.85	1.0
122.32	2.0
122.84	3.0
123.32	4.0
123.82	1.0
124.28	2.0
124.79	3.0
125.28	4.0
125.76	1.0
126.26	2.0
126.75	3.0
127.21	4.0
127.71	1.0
128.19	2.0
128.66	3.0
