0.67	1.0
1.14	2.0
1.61	3.0
2.1	4.0
2.59	1.0
3.07	2.0
3.56	3.0
4.04	4.0
4.54	1.0
5.02	2.0
5.5	3.0
5.98	4.0
6.47	1.0
6.96	2.0
7.45	3.0
7.92	4.0
8.37	1.0
8.86	2.0
9.35	3.0
9.85	4.0
10.33	1.0
10.82	2.0
11.3	3.0
11.77	4.0
12.27	1.0
12.76	2.0
13.24	3.0
13.74	4.0
14.22	1.0
14.7	2.0
15.18	3.0
15.67	4.0
16.15	1.0
16.64	2.0
17.13	3.0
17.61	4.0
18.09	1.0
18.57	2.0
19.05	3.0
19.53	4.0
20.01	1.0
20.5	2.0
20.99	3.0
21.48	4.0
21.96	1.0
22.44	2.0
22.91	3.0
23.4	4.0
23.88	1.0
24.37	2.0
24.88	3.0
25.35	4.0
25.84	1.0
26.31	2.0
26.79	3.0
27.28	4.0
27.76	1.0
28.25	2.0
28.74	3.0
29.24	4.0
29.72	1.0
30.19	2.0
30.67	3.0
31.17	4.0
31.65	1.0
32.14	2.0
32.63	3.0
33.12	4.0
33.61	1.0
34.09	2.0
34.58	3.0
35.06	4.0
35.54	1.0
36.03	2.0
36.52	3.0
37.01	4.0
37.5	1.0
37.98	2.0
38.47	3.0
38.93	4.0
39.41	1.0
39.91	2.0
40.4	3.0
40.9	4.0
41.39	1.0
41.88	2.0
42.36	3.0
42.86	4.0
43.34	1.0
43.83	2.0
44.32	3.0
44.82	4.0
45.3	1.0
45.8	2.0
46.28	3.0
46.78	4.0
47.26	1.0
47.75	2.0
48.25	3.0
48.74	4.0
49.23	1.0
49.71	2.0
50.21	3.0
50.69	4.0
51.18	1.0
51.67	2.0
52.16	3.0
52.65	4.0
53.15	1.0
53.63	2.0
54.13	3.0
54.61	4.0
55.08	1.0
55.57	2.0
56.06	3.0
56.55	4.0
57.05	1.0
57.53	2.0
58.02	3.0
58.5	4.0
58.99	1.0
59.48	2.0
59.97	3.0
60.47	4.0
60.96	1.0
61.44	2.0
61.93	3.0
62.42	4.0
62.91	1.0
63.41	2.0
63.89	3.0
64.39	4.0
64.87	1.0
65.36	2.0
65.85	3.0
66.34	4.0
66.82	1.0
67.32	2.0
67.82	3.0
68.32	4.0
68.81	1.0
69.28	2.0
69.73	3.0
70.18	4.0
70.65	1.0
71.13	2.0
71.62	3.0
72.13	4.0
72.62	1.0
73.11	2.0
73.59	3.0
74.09	4.0
74.58	1.0
75.08	2.0
75.56	3.0
76.06	4.0
76.55	1.0
77.04	2.0
77.53	3.0
78.01	4.0
78.51	1.0
78.98	2.0
79.49	3.0
79.99	4.0
80.48	1.0
80.96	2.0
81.45	3.0
81.95	4.0
82.44	1.0
82.93	2.0
83.43	3.0
83.93	4.0
84.41	1.0
84.91	2.0
85.4	3.0
85.87	4.0
86.34	1.0
86.85	2.0
87.35	3.0
87.83	4.0
88.32	1.0
88.82	2.0
89.3	3.0
89.79	4.0
90.28	1.0
90.77	2.0
91.27	3.0
91.77	4.0
92.27	1.0
92.75	2.0
93.25	3.0
93.74	4.0
94.23	1.0
94.72	2.0
95.22	3.0
95.73	4.0
96.22	1.0
96.7	2.0
97.19	3.0
97.7	4.0
98.19	1.0
98.69	2.0
99.2	3.0
99.7	4.0
100.19	1.0
100.68	2.0
101.17	3.0
101.66	4.0
102.16	1.0
102.66	2.0
103.16	3.0
103.65	4.0
104.14	1.0
104.63	2.0
105.11	3.0
105.6	4.0
106.08	1.0
106.58	2.0
107.07	3.0
107.57	4.0
108.05	1.0
108.54	2.0
109.04	3.0
109.52	4.0
110.0	1.0
110.5	2.0
110.98	3.0
111.48	4.0
111.97	1.0
112.45	2.0
112.95	3.0
113.44	4.0
113.93	1.0
114.43	2.0
114.9	3.0
115.39	4.0
115.91	1.0
116.38	2.0
116.9	3.0
117.37	4.0
117.86	1.0
118.36	2.0
118.86	3.0
119.35	4.0
119.84	1.0
120.33	2.0
120.83	3.0
121.31	4.0
121.79	1.0
122.28	2.0
122.77	3.0
123.26	4.0
123.75	1.0
124.24	2.0
124.73	3.0
125.22	4.0
125.71	1.0
126.2	2.0
126.7	3.0
127.19	4.0
127.68	1.0
128.16	2.0
128.65	3.0
129.13	4.0
129.62	1.0
130.11	2.0
130.58	3.0
131.05	4.0
131.58	1.0
132.05	2.0
132.58	3.0
133.06	4.0
133.56	1.0
134.06	2.0
134.55	3.0
135.03	4.0
135.51	1.0
136.01	2.0
136.48	3.0
136.99	4.0
137.47	1.0
137.96	2.0
138.45	3.0
138.94	4.0
139.43	1.0
139.91	2.0
140.4	3.0
140.89	4.0
141.36	1.0
141.85	2.0
142.34	3.0
142.84	4.0
143.33	1.0
143.82	2.0
144.32	3.0
144.81	4.0
145.29	1.0
145.8	2.0
146.29	3.0
146.8	4.0
147.29	1.0
147.79	2.0
148.29	3.0
148.76	4.0
149.25	1.0
149.75	2.0
150.25	3.0
150.74	4.0
151.23	1.0
151.72	2.0
