0.64	4.0
1.0	1.0
1.36	2.0
1.73	3.0
2.08	4.0
2.45	1.0
2.82	2.0
3.18	3.0
3.53	4.0
3.88	1.0
4.2	2.0
4.54	3.0
4.9	4.0
5.24	1.0
5.61	2.0
5.95	3.0
6.29	4.0
6.65	1.0
7.0	2.0
7.35	3.0
7.69	4.0
8.05	1.0
8.4	2.0
8.75	3.0
9.1	4.0
9.46	1.0
9.81	2.0
10.17	3.0
10.51	4.0
10.87	1.0
11.22	2.0
11.58	3.0
11.92	4.0
12.27	1.0
12.63	2.0
12.97	3.0
13.33	4.0
13.7	1.0
14.06	2.0
14.41	3.0
14.76	4.0
15.13	1.0
15.49	2.0
15.85	3.0
16.22	4.0
16.58	1.0
16.94	2.0
17.29	3.0
17.61	4.0
17.95	1.0
18.31	2.0
18.68	3.0
19.05	4.0
19.42	1.0
19.78	2.0
20.14	3.0
20.5	4.0
20.87	1.0
21.24	2.0
21.6	3.0
21.97	4.0
22.33	1.0
22.7	2.0
23.06	3.0
23.42	4.0
23.79	1.0
24.17	2.0
24.53	3.0
24.9	4.0
25.27	1.0
25.63	2.0
26.0	3.0
26.37	4.0
26.74	1.0
27.11	2.0
27.48	3.0
27.84	4.0
28.21	1.0
28.59	2.0
28.96	3.0
29.32	4.0
29.71	1.0
30.08	2.0
30.45	3.0
30.82	4.0
31.19	1.0
31.56	2.0
31.94	3.0
32.3	4.0
32.67	1.0
33.03	2.0
33.41	3.0
33.78	4.0
34.16	1.0
34.52	2.0
34.9	3.0
35.27	4.0
35.64	1.0
36.0	2.0
36.4	3.0
36.78	4.0
37.15	1.0
37.5	2.0
37.9	3.0
38.28	4.0
38.65	1.0
39.02	2.0
39.4	3.0
39.77	4.0
40.15	1.0
40.52	2.0
40.89	3.0
41.28	4.0
41.67	1.0
42.03	2.0
42.42	3.0
42.79	4.0
43.17	1.0
43.53	2.0
43.92	3.0
44.31	4.0
44.68	1.0
45.07	2.0
45.44	3.0
45.82	4.0
46.19	1.0
46.56	2.0
46.92	3.0
47.3	4.0
47.68	1.0
48.05	2.0
48.44	3.0
48.82	4.0
49.19	1.0
49.56	2.0
49.94	3.0
50.32	4.0
50.7	1.0
51.06	2.0
51.44	3.0
51.81	4.0
52.18	1.0
52.56	2.0
52.92	3.0
53.31	4.0
53.68	1.0
54.05	2.0
54.42	3.0
54.8	4.0
55.17	1.0
55.54	2.0
55.91	3.0
56.3	4.0
56.68	1.0
57.04	2.0
57.42	3.0
57.8	4.0
58.19	1.0
58.55	2.0
58.92	3.0
59.29	4.0
59.67	1.0
60.06	2.0
60.44	3.0
60.82	4.0
61.19	1.0
61.57	2.0
61.95	3.0
62.34	4.0
62.72	1.0
63.1	2.0
63.46	3.0
63.86	4.0
64.22	1.0
