0.44	1.0
0.89	2.0
1.32	3.0
1.74	4.0
2.17	1.0
2.59	2.0
3.01	3.0
3.44	4.0
3.88	1.0
4.31	2.0
4.73	3.0
5.17	4.0
5.6	1.0
6.02	2.0
6.45	3.0
6.9	4.0
7.34	1.0
7.78	2.0
8.21	3.0
8.65	4.0
9.09	1.0
9.51	2.0
9.95	3.0
10.39	4.0
10.83	1.0
11.27	2.0
11.69	3.0
12.13	4.0
12.57	1.0
13.0	2.0
13.43	3.0
13.87	4.0
14.31	1.0
14.74	2.0
15.18	3.0
15.61	4.0
16.05	1.0
16.47	2.0
16.92	3.0
17.35	4.0
17.79	1.0
18.23	2.0
18.68	3.0
19.12	4.0
19.56	1.0
19.99	2.0
20.43	3.0
20.87	4.0
21.32	1.0
21.76	2.0
22.2	3.0
22.62	4.0
23.06	1.0
23.5	2.0
23.93	3.0
24.38	4.0
24.82	1.0
25.25	2.0
25.7	3.0
26.13	4.0
26.57	1.0
27.01	2.0
27.45	3.0
27.88	4.0
28.32	1.0
28.76	2.0
29.21	3.0
29.64	4.0
30.08	1.0
30.51	2.0
30.96	3.0
31.4	4.0
31.85	1.0
32.28	2.0
32.73	3.0
33.17	4.0
33.61	1.0
34.05	2.0
34.49	3.0
34.93	4.0
35.38	1.0
35.81	2.0
36.26	3.0
36.7	4.0
37.14	1.0
37.57	2.0
38.02	3.0
38.45	4.0
38.9	1.0
39.33	2.0
39.79	3.0
40.21	4.0
40.65	1.0
41.08	2.0
41.53	3.0
41.96	4.0
42.41	1.0
42.85	2.0
43.29	3.0
43.72	4.0
44.16	1.0
44.59	2.0
45.04	3.0
45.47	4.0
45.92	1.0
46.36	2.0
46.8	3.0
47.25	4.0
47.68	1.0
48.12	2.0
48.56	3.0
49.01	4.0
49.45	1.0
49.88	2.0
50.32	3.0
50.77	4.0
51.2	1.0
51.65	2.0
52.09	3.0
52.53	4.0
52.98	1.0
53.44	2.0
53.87	3.0
54.31	4.0
54.75	1.0
55.18	2.0
55.63	3.0
56.07	4.0
56.52	1.0
56.96	2.0
57.41	3.0
57.86	4.0
58.3	1.0
58.73	2.0
59.17	3.0
59.62	4.0
60.06	1.0
60.5	2.0
60.94	3.0
61.39	4.0
61.84	1.0
62.28	2.0
62.72	3.0
63.16	4.0
63.61	1.0
64.05	2.0
64.47	3.0
64.93	4.0
65.35	1.0
65.81	2.0
66.24	3.0
66.69	4.0
67.12	1.0
67.56	2.0
67.99	3.0
68.43	4.0
68.86	1.0
69.31	2.0
69.73	3.0
70.17	4.0
70.59	1.0
71.04	2.0
71.47	3.0
71.88	4.0
72.32	1.0
72.75	2.0
73.2	3.0
73.64	4.0
74.08	1.0
74.52	2.0
74.95	3.0
75.4	4.0
75.84	1.0
76.28	2.0
76.73	3.0
77.17	4.0
77.62	1.0
78.06	2.0
78.5	3.0
78.95	4.0
79.39	1.0
79.83	2.0
80.28	3.0
80.71	4.0
81.17	1.0
81.6	2.0
82.05	3.0
82.49	4.0
82.93	1.0
83.37	2.0
83.82	3.0
84.26	4.0
84.71	1.0
85.15	2.0
85.6	3.0
86.04	4.0
86.48	1.0
86.94	2.0
87.37	3.0
87.82	4.0
88.27	1.0
88.7	2.0
89.15	3.0
89.6	4.0
90.04	1.0
90.48	2.0
90.92	3.0
91.36	4.0
91.8	1.0
92.24	2.0
92.69	3.0
93.14	4.0
93.58	1.0
94.03	2.0
94.48	3.0
94.92	4.0
95.37	1.0
95.82	2.0
96.26	3.0
96.71	4.0
97.15	1.0
97.6	2.0
98.05	3.0
98.49	4.0
98.95	1.0
99.39	2.0
99.83	3.0
100.27	4.0
100.71	1.0
101.17	2.0
101.6	3.0
102.05	4.0
102.48	1.0
102.94	2.0
103.38	3.0
103.83	4.0
104.27	1.0
104.71	2.0
105.14	3.0
105.59	4.0
106.02	1.0
106.47	2.0
106.9	3.0
107.34	4.0
107.77	1.0
108.21	2.0
108.65	3.0
109.1	4.0
109.53	1.0
109.98	2.0
110.42	3.0
110.86	4.0
111.3	1.0
111.73	2.0
112.14	3.0
112.55	4.0
112.99	1.0
113.43	2.0
113.88	3.0
114.33	4.0
114.76	1.0
115.2	2.0
115.65	3.0
116.1	4.0
116.54	1.0
116.98	2.0
117.43	3.0
117.87	4.0
118.31	1.0
118.76	2.0
119.2	3.0
119.65	4.0
120.1	1.0
120.53	2.0
120.98	3.0
121.4	4.0
121.86	1.0
122.31	2.0
122.76	3.0
123.18	4.0
123.64	1.0
124.09	2.0
124.53	3.0
124.97	4.0
125.42	1.0
125.85	2.0
126.31	3.0
126.74	4.0
127.2	1.0
127.64	2.0
128.09	3.0
128.53	4.0
128.97	1.0
129.41	2.0
129.85	3.0
130.29	4.0
130.75	1.0
131.19	2.0
131.65	3.0
132.08	4.0
132.52	1.0
132.97	2.0
133.42	3.0
133.85	4.0
134.3	1.0
134.75	2.0
135.19	3.0
135.65	4.0
136.09	1.0
136.56	2.0
137.01	3.0
137.48	4.0
137.93	1.0
138.37	2.0
138.83	3.0
139.28	4.0
139.74	1.0
140.19	2.0
140.64	3.0
141.1	4.0
141.55	1.0
142.02	2.0
142.46	3.0
142.94	4.0
143.39	1.0
143.89	2.0
144.43	3.0
145.01	4.0
145.57	1.0
146.18	2.0
