0.62	1.0
0.97	2.0
1.31	3.0
1.65	4.0
2.01	1.0
2.34	2.0
2.68	3.0
3.04	4.0
3.37	1.0
3.71	2.0
4.06	3.0
4.4	4.0
4.77	1.0
5.14	2.0
5.48	3.0
5.84	4.0
6.2	1.0
6.56	2.0
6.92	3.0
7.27	4.0
7.64	1.0
7.98	2.0
8.33	3.0
8.69	4.0
9.06	1.0
9.41	2.0
9.74	3.0
10.1	4.0
10.46	1.0
10.81	2.0
11.17	3.0
11.53	4.0
11.88	1.0
12.26	2.0
12.62	3.0
12.96	4.0
13.31	1.0
13.67	2.0
14.02	3.0
14.38	4.0
14.74	1.0
15.1	2.0
15.44	3.0
15.79	4.0
16.14	1.0
16.51	2.0
16.88	3.0
17.22	4.0
17.59	1.0
17.95	2.0
18.31	3.0
18.64	4.0
19.0	1.0
19.36	2.0
19.7	3.0
20.06	4.0
20.41	1.0
20.76	2.0
21.09	3.0
21.45	4.0
21.79	1.0
22.15	2.0
22.49	3.0
22.86	4.0
23.22	1.0
23.58	2.0
23.93	3.0
24.3	4.0
24.64	1.0
25.0	2.0
25.34	3.0
25.71	4.0
26.05	1.0
26.41	2.0
26.75	3.0
27.1	4.0
27.45	1.0
27.82	2.0
28.16	3.0
28.51	4.0
28.86	1.0
29.22	2.0
29.58	3.0
29.92	4.0
30.26	1.0
30.63	2.0
30.97	3.0
31.32	4.0
31.67	1.0
32.03	2.0
32.37	3.0
32.73	4.0
33.07	1.0
33.41	2.0
33.79	3.0
34.14	4.0
34.5	1.0
34.84	2.0
35.2	3.0
35.54	4.0
35.88	1.0
36.25	2.0
36.6	3.0
36.93	4.0
37.28	1.0
37.64	2.0
38.0	3.0
38.34	4.0
38.68	1.0
39.05	2.0
39.38	3.0
39.73	4.0
40.08	1.0
40.45	2.0
40.79	3.0
41.14	4.0
41.49	1.0
41.85	2.0
42.19	3.0
42.52	4.0
42.87	1.0
43.23	2.0
43.57	3.0
43.93	4.0
44.27	1.0
44.62	2.0
44.97	3.0
45.31	4.0
45.67	1.0
46.02	2.0
46.36	3.0
46.71	4.0
47.05	1.0
47.4	2.0
47.75	3.0
48.1	4.0
48.45	1.0
48.8	2.0
49.14	3.0
49.49	4.0
49.83	1.0
50.17	2.0
50.53	3.0
50.87	4.0
51.24	1.0
51.59	2.0
51.92	3.0
52.28	4.0
52.64	1.0
52.97	2.0
53.33	3.0
53.67	4.0
54.04	1.0
54.38	2.0
54.76	3.0
55.12	4.0
55.48	1.0
55.81	2.0
56.18	3.0
56.53	4.0
56.88	1.0
57.21	2.0
57.56	3.0
57.92	4.0
58.28	1.0
58.63	2.0
58.97	3.0
59.32	4.0
59.67	1.0
60.03	2.0
60.36	3.0
60.72	4.0
61.07	1.0
61.41	2.0
61.77	3.0
62.12	4.0
62.49	1.0
62.83	2.0
63.2	3.0
63.53	4.0
63.89	1.0
64.24	2.0
64.59	3.0
64.92	4.0
65.28	1.0
65.63	2.0
65.97	3.0
66.32	4.0
66.68	1.0
67.02	2.0
67.39	3.0
67.72	4.0
68.09	1.0
68.43	2.0
68.77	3.0
69.13	4.0
69.49	1.0
69.82	2.0
70.18	3.0
70.54	4.0
70.89	1.0
71.23	2.0
71.58	3.0
71.93	4.0
72.27	1.0
72.65	2.0
73.01	3.0
73.35	4.0
73.73	1.0
74.08	2.0
74.44	3.0
74.79	4.0
75.15	1.0
75.51	2.0
75.87	3.0
76.22	4.0
76.58	1.0
76.91	2.0
77.26	3.0
77.59	4.0
77.9	1.0
78.24	2.0
78.58	3.0
78.92	4.0
79.28	1.0
79.61	2.0
79.98	3.0
80.32	4.0
80.66	1.0
81.02	2.0
81.34	3.0
81.7	4.0
82.05	1.0
82.41	2.0
82.76	3.0
83.09	4.0
83.45	1.0
83.81	2.0
84.16	3.0
84.5	4.0
84.86	1.0
85.2	2.0
85.55	3.0
85.9	4.0
86.25	1.0
86.61	2.0
86.95	3.0
87.3	4.0
87.66	1.0
88.0	2.0
88.34	3.0
88.67	4.0
89.02	1.0
89.39	2.0
89.76	3.0
90.1	4.0
90.48	1.0
90.82	2.0
91.17	3.0
91.54	4.0
91.89	1.0
92.25	2.0
92.6	3.0
92.96	4.0
93.3	1.0
93.66	2.0
93.99	3.0
94.35	4.0
94.7	1.0
95.05	2.0
95.4	3.0
95.75	4.0
96.08	1.0
96.44	2.0
96.79	3.0
97.14	4.0
97.49	1.0
97.85	2.0
98.2	3.0
98.54	4.0
98.89	1.0
99.24	2.0
99.58	3.0
99.92	4.0
100.26	1.0
100.63	2.0
100.96	3.0
101.33	4.0
101.67	1.0
102.01	2.0
102.37	3.0
102.71	4.0
103.07	1.0
103.42	2.0
103.76	3.0
104.12	4.0
104.46	1.0
104.81	2.0
105.15	3.0
105.48	4.0
105.82	1.0
106.19	2.0
106.52	3.0
106.88	4.0
107.24	1.0
107.59	2.0
107.94	3.0
108.29	4.0
108.63	1.0
108.98	2.0
109.32	3.0
109.69	4.0
110.04	1.0
110.39	2.0
110.74	3.0
111.09	4.0
111.44	1.0
111.78	2.0
112.14	3.0
112.48	4.0
112.85	1.0
113.2	2.0
113.55	3.0
113.91	4.0
114.27	1.0
114.61	2.0
114.95	3.0
115.3	4.0
115.67	1.0
116.0	2.0
116.34	3.0
116.68	4.0
117.02	1.0
117.37	2.0
117.72	3.0
118.09	4.0
118.44	1.0
118.79	2.0
119.14	3.0
119.5	4.0
119.84	1.0
120.19	2.0
120.52	3.0
120.88	4.0
121.22	1.0
121.58	2.0
121.92	3.0
122.27	4.0
122.62	1.0
122.97	2.0
123.33	3.0
123.7	4.0
124.07	1.0
124.42	2.0
124.75	3.0
125.11	4.0
125.47	1.0
125.83	2.0
126.17	3.0
126.53	4.0
126.88	1.0
127.24	2.0
127.58	3.0
127.94	4.0
128.28	1.0
128.63	2.0
129.0	3.0
129.36	4.0
129.72	1.0
130.07	2.0
130.44	3.0
130.79	4.0
131.14	1.0
131.5	2.0
131.85	3.0
132.2	4.0
132.55	1.0
132.91	2.0
133.25	3.0
133.6	4.0
133.95	1.0
134.31	2.0
134.65	3.0
135.03	4.0
135.38	1.0
