0.7	3.0
1.39	4.0
2.13	1.0
2.87	2.0
3.6	3.0
4.33	4.0
5.05	1.0
5.8	2.0
6.53	3.0
7.29	4.0
8.03	1.0
8.78	2.0
9.52	3.0
10.28	4.0
11.01	1.0
11.76	2.0
12.51	3.0
13.28	4.0
14.0	1.0
14.78	2.0
15.55	3.0
16.31	4.0
17.07	1.0
17.84	2.0
18.6	3.0
19.36	4.0
20.14	1.0
20.9	2.0
21.66	3.0
22.44	4.0
23.19	1.0
23.96	2.0
24.72	3.0
25.48	4.0
26.26	1.0
27.03	2.0
27.79	3.0
28.57	4.0
29.32	1.0
30.1	2.0
30.86	3.0
31.63	4.0
32.38	1.0
33.14	2.0
33.91	3.0
34.68	4.0
35.44	1.0
36.22	2.0
36.98	3.0
37.77	4.0
38.56	1.0
39.35	2.0
40.13	3.0
40.92	4.0
41.69	1.0
42.47	2.0
43.25	3.0
44.03	4.0
44.81	1.0
45.59	2.0
46.37	3.0
47.16	4.0
47.92	1.0
48.71	2.0
49.49	3.0
50.27	4.0
51.04	1.0
51.83	2.0
52.61	3.0
53.4	4.0
54.16	1.0
54.95	2.0
55.72	3.0
56.5	4.0
57.27	1.0
58.06	2.0
58.84	3.0
59.63	4.0
60.4	1.0
61.2	2.0
61.98	3.0
62.77	4.0
63.55	1.0
64.33	2.0
65.1	3.0
65.9	4.0
66.67	1.0
67.45	2.0
68.23	3.0
69.02	4.0
69.79	1.0
70.58	2.0
71.36	3.0
72.16	4.0
72.94	1.0
73.73	2.0
74.52	3.0
75.32	4.0
76.09	1.0
76.88	2.0
77.65	3.0
78.44	4.0
79.2	1.0
79.99	2.0
80.77	3.0
81.56	4.0
82.34	1.0
83.12	2.0
83.92	3.0
84.72	4.0
85.49	1.0
86.29	2.0
87.05	3.0
87.84	4.0
88.63	1.0
89.43	2.0
90.25	3.0
91.06	4.0
91.86	1.0
92.53	2.0
93.18	3.0
93.87	4.0
94.55	1.0
95.27	2.0
95.95	3.0
96.67	4.0
97.46	1.0
98.27	2.0
99.04	3.0
99.82	4.0
100.61	1.0
101.36	2.0
102.11	3.0
102.83	4.0
103.58	1.0
104.38	2.0
105.17	3.0
105.93	4.0
106.72	1.0
107.5	2.0
108.25	3.0
108.99	4.0
109.76	1.0
110.55	2.0
111.35	3.0
112.11	4.0
112.88	1.0
113.67	2.0
114.48	3.0
115.25	4.0
116.03	1.0
116.8	2.0
117.58	3.0
118.4	4.0
119.17	1.0
119.97	2.0
120.75	3.0
121.55	4.0
122.36	1.0
123.13	2.0
123.91	3.0
124.71	4.0
125.48	1.0
126.3	2.0
127.07	3.0
127.87	4.0
128.66	1.0
129.45	2.0
130.25	3.0
131.05	4.0
131.83	1.0
132.64	2.0
133.44	3.0
134.24	4.0
135.04	1.0
135.85	2.0
136.65	3.0
137.45	4.0
138.24	1.0
139.05	2.0
139.83	3.0
140.64	4.0
141.42	1.0
142.22	2.0
143.01	3.0
143.82	4.0
144.63	1.0
145.43	2.0
146.22	3.0
147.01	4.0
147.78	1.0
148.58	2.0
149.35	3.0
150.16	4.0
150.96	1.0
151.8	2.0
152.6	3.0
153.45	4.0
154.26	1.0
154.9	2.0
155.56	3.0
156.23	4.0
156.94	1.0
157.57	2.0
158.26	3.0
159.0	4.0
159.77	1.0
160.6	2.0
161.38	3.0
162.2	4.0
163.0	1.0
163.79	2.0
164.6	3.0
165.38	4.0
166.19	1.0
166.98	2.0
167.77	3.0
168.58	4.0
169.35	1.0
170.14	2.0
170.91	3.0
171.71	4.0
172.5	1.0
173.26	2.0
174.03	3.0
174.81	4.0
175.61	1.0
