0.54	1.0
1.12	2.0
1.73	3.0
2.32	4.0
2.92	1.0
3.5	2.0
4.1	3.0
4.68	4.0
5.26	1.0
5.85	2.0
6.45	3.0
7.04	4.0
7.63	1.0
8.22	2.0
8.82	3.0
9.41	4.0
9.99	1.0
10.59	2.0
11.18	3.0
11.77	4.0
12.37	1.0
12.97	2.0
13.56	3.0
14.15	4.0
14.73	1.0
15.33	2.0
15.92	3.0
16.5	4.0
17.08	1.0
17.66	2.0
18.25	3.0
18.84	4.0
19.44	1.0
20.03	2.0
20.62	3.0
21.22	4.0
21.81	1.0
22.38	2.0
22.98	3.0
23.58	4.0
24.16	1.0
24.74	2.0
25.33	3.0
25.92	4.0
26.5	1.0
27.09	2.0
27.68	3.0
28.26	4.0
28.85	1.0
29.44	2.0
30.05	3.0
30.63	4.0
31.22	1.0
31.82	2.0
32.41	3.0
32.99	4.0
33.57	1.0
34.16	2.0
34.74	3.0
35.34	4.0
35.91	1.0
36.49	2.0
37.07	3.0
37.66	4.0
38.25	1.0
38.82	2.0
39.41	3.0
39.98	4.0
40.57	1.0
41.16	2.0
41.74	3.0
42.33	4.0
42.91	1.0
43.49	2.0
44.09	3.0
44.67	4.0
45.25	1.0
45.82	2.0
46.4	3.0
46.99	4.0
47.58	1.0
48.16	2.0
48.74	3.0
49.32	4.0
49.91	1.0
50.49	2.0
51.07	3.0
51.66	4.0
52.22	1.0
52.79	2.0
53.38	3.0
53.95	4.0
54.52	1.0
55.09	2.0
55.69	3.0
56.28	4.0
56.86	1.0
57.44	2.0
58.03	3.0
58.6	4.0
59.18	1.0
59.75	2.0
60.33	3.0
60.93	4.0
61.51	1.0
62.07	2.0
62.65	3.0
63.23	4.0
63.83	1.0
64.4	2.0
64.98	3.0
65.56	4.0
66.15	1.0
66.71	2.0
67.29	3.0
67.87	4.0
68.45	1.0
69.03	2.0
69.62	3.0
70.19	4.0
70.76	1.0
71.34	2.0
71.92	3.0
72.51	4.0
73.09	1.0
73.67	2.0
74.26	3.0
74.84	4.0
75.42	1.0
76.0	2.0
76.61	3.0
77.2	4.0
77.77	1.0
78.36	2.0
78.95	3.0
79.54	4.0
80.11	1.0
80.73	2.0
81.3	3.0
81.9	4.0
82.48	1.0
83.08	2.0
83.69	3.0
84.27	4.0
84.85	1.0
85.44	2.0
86.03	3.0
86.61	4.0
87.19	1.0
87.77	2.0
88.35	3.0
88.94	4.0
89.52	1.0
90.11	2.0
90.71	3.0
91.3	4.0
91.89	1.0
92.47	2.0
93.04	3.0
93.66	4.0
94.24	1.0
94.82	2.0
95.4	3.0
95.99	4.0
96.57	1.0
97.14	2.0
97.73	3.0
98.31	4.0
98.89	1.0
99.47	2.0
100.07	3.0
100.67	4.0
101.27	1.0
101.85	2.0
102.43	3.0
103.02	4.0
103.6	1.0
104.17	2.0
104.74	3.0
105.35	4.0
105.92	1.0
106.49	2.0
107.08	3.0
107.67	4.0
108.23	1.0
108.81	2.0
109.4	3.0
109.96	4.0
110.56	1.0
111.14	2.0
111.72	3.0
112.31	4.0
112.88	1.0
113.46	2.0
114.03	3.0
114.64	4.0
115.2	1.0
115.79	2.0
116.36	3.0
116.94	4.0
117.52	1.0
118.1	2.0
118.68	3.0
119.26	4.0
119.85	1.0
120.43	2.0
121.0	3.0
121.58	4.0
122.15	1.0
122.71	2.0
123.3	3.0
123.86	4.0
124.43	1.0
125.02	2.0
125.61	3.0
126.18	4.0
126.75	1.0
127.33	2.0
127.9	3.0
128.49	4.0
129.06	1.0
129.63	2.0
130.21	3.0
130.8	4.0
131.38	1.0
131.94	2.0
132.53	3.0
133.11	4.0
133.69	1.0
134.26	2.0
134.84	3.0
135.41	4.0
135.97	1.0
136.56	2.0
137.14	3.0
137.71	4.0
138.29	1.0
138.86	2.0
139.44	3.0
140.02	4.0
140.59	1.0
141.16	2.0
141.73	3.0
142.32	4.0
142.9	1.0
143.47	2.0
144.05	3.0
144.61	4.0
145.18	1.0
145.76	2.0
146.34	3.0
146.91	4.0
147.49	1.0
148.06	2.0
148.65	3.0
149.23	4.0
149.79	1.0
150.37	2.0
150.94	3.0
151.53	4.0
152.1	1.0
152.67	2.0
153.25	3.0
153.82	4.0
154.38	1.0
154.97	2.0
155.54	3.0
156.11	4.0
156.69	1.0
157.26	2.0
157.84	3.0
158.42	4.0
158.99	1.0
159.56	2.0
160.13	3.0
160.71	4.0
161.29	1.0
161.86	2.0
162.43	3.0
163.0	4.0
163.58	1.0
164.15	2.0
164.72	3.0
165.3	4.0
165.88	1.0
166.44	2.0
167.03	3.0
167.61	4.0
168.17	1.0
168.74	2.0
169.31	3.0
169.9	4.0
170.48	1.0
171.07	2.0
171.64	3.0
172.22	4.0
172.8	1.0
173.38	2.0
173.97	3.0
174.56	4.0
