0.38	1.0
0.9	2.0
1.42	3.0
1.94	1.0
2.48	2.0
3.03	3.0
3.59	1.0
4.13	2.0
4.65	3.0
5.18	1.0
5.77	2.0
6.36	3.0
6.92	1.0
7.47	2.0
8.0	3.0
8.54	1.0
9.09	2.0
9.61	3.0
10.14	1.0
10.7	2.0
11.25	3.0
11.79	1.0
12.36	2.0
12.93	3.0
13.47	1.0
14.04	2.0
14.61	3.0
15.16	1.0
15.71	2.0
16.25	3.0
16.82	1.0
17.35	2.0
17.91	3.0
18.46	1.0
19.03	2.0
19.6	3.0
20.18	1.0
20.77	2.0
21.34	3.0
21.91	1.0
22.48	2.0
23.04	3.0
23.61	1.0
24.21	2.0
24.8	3.0
25.36	1.0
25.93	2.0
26.49	3.0
27.05	1.0
27.56	2.0
28.12	3.0
28.63	1.0
29.15	2.0
29.7	3.0
30.26	1.0
30.84	2.0
31.46	3.0
32.05	1.0
32.62	2.0
33.2	3.0
33.76	1.0
34.33	2.0
34.9	3.0
35.45	1.0
36.03	2.0
36.59	3.0
37.13	1.0
37.69	2.0
38.24	3.0
38.79	1.0
39.33	2.0
39.88	3.0
40.42	1.0
40.97	2.0
41.48	3.0
42.04	1.0
42.63	2.0
43.19	3.0
43.72	1.0
44.3	2.0
44.9	3.0
45.48	1.0
46.04	2.0
46.65	3.0
47.21	1.0
47.75	2.0
48.33	3.0
48.91	1.0
49.47	2.0
50.07	3.0
50.64	1.0
51.26	2.0
51.85	3.0
52.44	1.0
53.05	2.0
53.63	3.0
54.2	1.0
54.77	2.0
55.35	3.0
55.94	1.0
56.51	2.0
57.09	3.0
57.65	1.0
58.25	2.0
58.81	3.0
59.38	1.0
59.99	2.0
60.54	3.0
61.1	1.0
61.65	2.0
62.21	3.0
62.78	1.0
63.35	2.0
63.91	3.0
64.47	1.0
65.07	2.0
65.64	3.0
66.22	1.0
66.82	2.0
67.42	3.0
67.99	1.0
68.58	2.0
69.16	3.0
69.72	1.0
70.28	2.0
70.85	3.0
71.4	1.0
71.95	2.0
72.52	3.0
73.07	1.0
73.62	2.0
74.16	3.0
74.74	1.0
75.29	2.0
75.87	3.0
76.43	1.0
77.0	2.0
77.58	3.0
78.16	1.0
78.74	2.0
79.3	3.0
79.89	1.0
80.44	2.0
80.99	3.0
81.54	1.0
82.14	2.0
82.73	3.0
83.26	1.0
83.84	2.0
84.41	3.0
84.96	1.0
85.5	2.0
86.09	3.0
86.64	1.0
87.22	2.0
87.8	3.0
88.39	1.0
88.95	2.0
89.53	3.0
90.1	1.0
90.7	2.0
91.26	3.0
91.84	1.0
92.43	2.0
93.02	3.0
93.6	1.0
94.15	2.0
94.71	3.0
95.28	1.0
95.84	2.0
96.37	3.0
96.92	1.0
97.46	2.0
98.02	3.0
98.61	1.0
99.14	2.0
99.73	3.0
100.28	1.0
100.82	2.0
101.39	3.0
101.98	1.0
102.55	2.0
103.18	3.0
103.78	1.0
104.4	2.0
105.02	3.0
105.59	1.0
106.18	2.0
106.78	3.0
107.33	1.0
107.96	2.0
108.55	3.0
109.13	1.0
109.76	2.0
110.38	3.0
110.98	1.0
111.57	2.0
112.15	3.0
112.76	1.0
113.33	2.0
113.94	3.0
114.53	1.0
115.16	2.0
115.75	3.0
116.35	1.0
116.95	2.0
117.55	3.0
118.11	1.0
118.66	2.0
119.22	3.0
119.75	1.0
120.31	2.0
120.87	3.0
121.43	1.0
121.99	2.0
122.56	3.0
123.16	1.0
123.76	2.0
124.33	3.0
124.93	1.0
125.51	2.0
126.08	3.0
126.66	1.0
127.24	2.0
127.81	3.0
128.39	1.0
129.0	2.0
129.6	3.0
130.18	1.0
130.74	2.0
131.33	3.0
131.9	1.0
132.48	2.0
133.07	3.0
133.67	1.0
134.27	2.0
134.87	3.0
135.48	1.0
136.11	2.0
136.69	3.0
137.28	1.0
137.85	2.0
138.42	3.0
138.98	1.0
139.55	2.0
140.14	3.0
140.71	1.0
141.28	2.0
141.85	3.0
142.43	1.0
143.01	2.0
143.61	3.0
144.24	1.0
144.83	2.0
145.42	3.0
146.0	1.0
146.59	2.0
147.19	3.0
147.78	1.0
148.35	2.0
148.94	3.0
149.57	1.0
150.19	2.0
150.79	3.0
151.42	1.0
152.09	2.0
152.74	3.0
153.5	1.0
154.26	2.0
155.02	3.0
155.78	1.0
156.52	2.0
157.34	3.0
158.1	1.0
158.86	2.0
159.58	3.0
160.4	1.0
161.17	2.0
162.02	3.0
162.92	1.0
163.75	2.0
164.67	3.0
165.59	1.0
166.45	2.0
167.42	3.0
168.31	1.0
169.26	2.0
170.16	3.0
171.09	1.0
172.01	2.0
172.89	3.0
173.84	1.0
174.79	2.0
175.79	3.0
176.76	1.0
177.67	2.0
178.61	3.0
179.54	1.0
180.5	2.0
181.46	3.0
