0.39	4.0
1.3	1.0
2.19	2.0
3.1	3.0
4.02	4.0
4.92	1.0
5.98	2.0
6.89	3.0
7.68	4.0
8.42	1.0
9.19	2.0
9.91	3.0
10.63	4.0
11.36	1.0
12.07	2.0
12.77	3.0
13.47	4.0
14.17	1.0
14.88	2.0
15.58	3.0
16.27	4.0
16.97	1.0
17.68	2.0
18.37	3.0
19.06	4.0
19.79	1.0
20.51	2.0
21.22	3.0
21.95	4.0
22.69	1.0
23.4	2.0
24.12	3.0
24.82	4.0
25.54	1.0
26.24	2.0
26.95	3.0
27.69	4.0
28.4	1.0
29.1	2.0
29.82	3.0
30.54	4.0
31.24	1.0
31.97	2.0
32.68	3.0
33.4	4.0
34.14	1.0
34.83	2.0
35.55	3.0
36.27	4.0
36.98	1.0
37.69	2.0
38.41	3.0
39.12	4.0
39.78	1.0
40.48	2.0
41.19	3.0
41.91	4.0
42.6	1.0
43.31	2.0
44.01	3.0
44.72	4.0
45.4	1.0
46.1	2.0
46.78	3.0
47.49	4.0
48.21	1.0
48.93	2.0
49.63	3.0
50.34	4.0
51.05	1.0
51.77	2.0
52.49	3.0
53.19	4.0
53.91	1.0
54.6	2.0
55.3	3.0
56.0	4.0
56.72	1.0
57.42	2.0
58.11	3.0
58.81	4.0
59.54	1.0
60.27	2.0
60.94	3.0
61.68	4.0
62.38	1.0
63.09	2.0
63.81	3.0
64.52	4.0
65.26	1.0
65.96	2.0
66.65	3.0
67.35	4.0
68.04	1.0
68.75	2.0
69.44	3.0
70.15	4.0
70.86	1.0
71.58	2.0
72.29	3.0
72.97	4.0
73.66	1.0
74.35	2.0
75.08	3.0
75.78	4.0
76.47	1.0
77.19	2.0
77.91	3.0
78.62	4.0
79.34	1.0
80.04	2.0
80.75	3.0
81.46	4.0
82.14	1.0
82.85	2.0
83.54	3.0
84.24	4.0
84.93	1.0
85.62	2.0
86.33	3.0
87.04	4.0
87.74	1.0
88.45	2.0
89.13	3.0
89.84	4.0
90.55	1.0
91.26	2.0
91.98	3.0
92.72	4.0
93.43	1.0
94.15	2.0
94.88	3.0
95.6	4.0
96.32	1.0
97.04	2.0
97.76	3.0
98.48	4.0
99.19	1.0
99.92	2.0
100.63	3.0
101.33	4.0
102.02	1.0
102.74	2.0
103.48	3.0
104.19	4.0
104.89	1.0
105.56	2.0
106.27	3.0
106.95	4.0
107.67	1.0
108.36	2.0
109.09	3.0
109.79	4.0
110.48	1.0
111.18	2.0
111.85	3.0
112.56	4.0
113.26	1.0
113.97	2.0
114.68	3.0
115.42	4.0
116.13	1.0
116.84	2.0
117.54	3.0
118.25	4.0
118.95	1.0
119.66	2.0
120.35	3.0
121.03	4.0
121.74	1.0
122.45	2.0
123.14	3.0
123.86	4.0
124.56	1.0
125.29	2.0
125.99	3.0
126.7	4.0
127.39	1.0
128.09	2.0
128.78	3.0
129.5	4.0
130.19	1.0
130.91	2.0
131.6	3.0
132.3	4.0
133.01	1.0
133.72	2.0
134.42	3.0
135.12	4.0
135.84	1.0
136.55	2.0
137.27	3.0
137.98	4.0
138.69	1.0
139.41	2.0
140.12	3.0
140.85	4.0
141.54	1.0
142.26	2.0
142.94	3.0
143.66	4.0
144.38	1.0
145.07	2.0
145.79	3.0
146.47	4.0
147.19	1.0
147.91	2.0
148.62	3.0
149.32	4.0
150.02	1.0
150.74	2.0
151.44	3.0
152.13	4.0
152.84	1.0
153.54	2.0
154.25	3.0
154.96	4.0
155.64	1.0
156.34	2.0
157.05	3.0
157.75	4.0
158.5	1.0
159.21	2.0
159.91	3.0
160.6	4.0
161.32	1.0
162.03	2.0
162.76	3.0
