0.52	4.0
1.0	1.0
1.49	2.0
1.98	3.0
2.47	4.0
2.96	1.0
3.45	2.0
3.95	3.0
4.45	4.0
4.94	1.0
5.39	2.0
5.87	3.0
6.33	4.0
6.8	1.0
7.29	2.0
7.79	3.0
8.28	4.0
8.78	1.0
9.28	2.0
9.77	3.0
10.26	4.0
10.77	1.0
11.25	2.0
11.75	3.0
12.24	4.0
12.75	1.0
13.25	2.0
13.74	3.0
14.25	4.0
14.76	1.0
15.27	2.0
15.77	3.0
16.27	4.0
16.77	1.0
17.26	2.0
17.76	3.0
18.24	4.0
18.75	1.0
19.25	2.0
19.74	3.0
20.23	4.0
20.73	1.0
21.23	2.0
21.73	3.0
22.23	4.0
22.74	1.0
23.24	2.0
23.75	3.0
24.25	4.0
24.73	1.0
25.24	2.0
25.74	3.0
26.23	4.0
26.74	1.0
27.23	2.0
27.72	3.0
28.2	4.0
28.69	1.0
29.21	2.0
29.71	3.0
30.2	4.0
30.7	1.0
31.2	2.0
31.68	3.0
32.17	4.0
32.66	1.0
33.17	2.0
33.66	3.0
34.17	4.0
34.67	1.0
35.15	2.0
35.65	3.0
36.13	4.0
36.64	1.0
37.13	2.0
37.63	3.0
38.13	4.0
38.63	1.0
39.13	2.0
39.63	3.0
40.13	4.0
40.62	1.0
40.99	2.0
41.33	3.0
41.69	4.0
42.07	1.0
42.58	2.0
43.08	3.0
43.58	4.0
44.07	1.0
44.58	2.0
45.08	3.0
45.58	4.0
46.09	1.0
46.58	2.0
47.06	3.0
47.56	4.0
48.06	1.0
48.55	2.0
49.05	3.0
49.54	4.0
50.05	1.0
50.55	2.0
51.05	3.0
51.56	4.0
52.07	1.0
52.56	2.0
53.06	3.0
53.55	4.0
54.06	1.0
54.55	2.0
55.05	3.0
55.54	4.0
56.01	1.0
56.5	2.0
56.99	3.0
57.5	4.0
58.01	1.0
58.52	2.0
59.02	3.0
59.53	4.0
60.04	1.0
60.54	2.0
61.04	3.0
61.53	4.0
62.04	1.0
62.54	2.0
63.02	3.0
63.52	4.0
64.01	1.0
