0.21	1.0
1.24	2.0
2.23	3.0
3.28	4.0
4.33	1.0
5.37	2.0
6.4	3.0
7.45	4.0
8.54	1.0
9.62	2.0
10.7	3.0
11.72	4.0
12.76	1.0
13.79	2.0
14.82	3.0
15.87	4.0
16.9	1.0
18.0	2.0
19.08	3.0
20.1	4.0
21.12	1.0
22.0	2.0
22.81	3.0
23.7	4.0
24.57	1.0
25.41	2.0
26.29	3.0
27.2	4.0
28.07	1.0
28.91	2.0
29.79	3.0
30.71	4.0
31.58	1.0
32.48	2.0
33.34	3.0
34.18	4.0
35.01	1.0
35.83	2.0
36.66	3.0
37.49	4.0
38.3	1.0
39.16	2.0
39.95	3.0
40.78	4.0
41.6	1.0
42.38	2.0
43.24	3.0
44.17	4.0
45.05	1.0
45.88	2.0
46.81	3.0
47.66	4.0
48.77	1.0
49.85	2.0
50.92	3.0
52.03	4.0
53.02	1.0
54.08	2.0
55.04	3.0
56.1	4.0
57.06	1.0
57.96	2.0
58.91	3.0
59.87	4.0
60.72	1.0
61.56	2.0
62.44	3.0
63.34	4.0
64.21	1.0
65.13	2.0
66.07	3.0
67.09	4.0
68.05	1.0
69.0	2.0
69.96	3.0
70.93	4.0
71.91	1.0
72.87	2.0
73.85	3.0
74.72	4.0
75.69	1.0
76.54	2.0
77.48	3.0
78.35	4.0
79.24	1.0
80.1	2.0
81.01	3.0
81.89	4.0
82.73	1.0
83.7	2.0
84.65	3.0
85.66	4.0
86.77	1.0
87.86	2.0
88.96	3.0
90.04	4.0
91.13	1.0
92.19	2.0
93.17	3.0
94.09	4.0
95.07	1.0
96.08	2.0
97.04	3.0
98.0	4.0
98.96	1.0
100.0	2.0
100.92	3.0
101.9	4.0
102.89	1.0
103.82	2.0
104.88	3.0
105.87	4.0
106.93	1.0
108.04	2.0
109.07	3.0
110.18	4.0
111.24	1.0
112.23	2.0
113.28	3.0
114.19	4.0
115.16	1.0
116.15	2.0
117.08	3.0
117.89	4.0
118.79	1.0
119.61	2.0
120.54	3.0
121.38	4.0
122.28	1.0
123.0	2.0
123.77	3.0
124.47	4.0
125.25	1.0
125.96	2.0
126.71	3.0
127.43	4.0
128.2	1.0
128.91	2.0
129.68	3.0
130.39	4.0
131.16	1.0
131.93	2.0
132.76	3.0
133.54	4.0
134.33	1.0
135.3	2.0
136.23	3.0
137.19	4.0
138.11	1.0
139.02	2.0
139.96	3.0
140.93	4.0
141.82	1.0
142.77	2.0
143.64	3.0
144.59	4.0
145.5	1.0
146.49	2.0
147.43	3.0
148.41	4.0
149.37	1.0
150.29	2.0
151.25	3.0
152.15	4.0
153.08	1.0
154.09	2.0
155.03	3.0
155.96	4.0
156.96	1.0
157.93	2.0
158.87	3.0
159.8	4.0
160.81	1.0
161.74	2.0
162.71	3.0
163.62	4.0
164.52	1.0
165.42	2.0
166.36	3.0
167.32	4.0
168.24	1.0
169.17	2.0
170.13	3.0
171.11	4.0
172.09	1.0
173.0	2.0
173.9	3.0
174.82	4.0
175.78	1.0
176.66	2.0
177.55	3.0
178.47	4.0
179.35	1.0
180.29	2.0
181.14	3.0
182.06	4.0
182.94	1.0
183.89	2.0
184.78	3.0
185.67	4.0
186.54	1.0
187.49	2.0
188.34	3.0
189.23	4.0
190.14	1.0
191.05	2.0
191.99	3.0
192.99	4.0
193.94	1.0
194.86	2.0
195.86	3.0
196.78	4.0
197.71	1.0
198.63	2.0
199.47	3.0
200.35	4.0
201.23	1.0
202.2	2.0
203.11	3.0
204.1	4.0
205.02	1.0
206.04	2.0
206.98	3.0
208.0	4.0
208.97	1.0
209.95	2.0
210.93	3.0
211.94	4.0
212.97	1.0
213.94	2.0
215.02	3.0
215.98	4.0
217.0	1.0
218.07	2.0
219.07	3.0
220.06	4.0
221.17	1.0
222.28	2.0
223.31	3.0
224.34	4.0
225.37	1.0
226.34	2.0
227.3	3.0
228.2	4.0
229.13	1.0
230.12	2.0
231.06	3.0
231.94	4.0
232.78	1.0
233.67	2.0
234.55	3.0
235.46	4.0
236.35	1.0
237.28	2.0
238.16	3.0
239.03	4.0
239.98	1.0
240.88	2.0
241.75	3.0
242.63	4.0
243.56	1.0
244.44	2.0
245.38	3.0
246.24	4.0
247.15	1.0
248.12	2.0
249.03	3.0
249.96	4.0
250.88	1.0
251.76	2.0
252.67	3.0
253.64	4.0
254.52	1.0
255.44	2.0
256.33	3.0
257.24	4.0
258.12	1.0
259.04	2.0
259.9	3.0
260.82	4.0
261.74	1.0
262.61	2.0
263.54	3.0
264.39	4.0
265.31	1.0
266.24	2.0
267.14	3.0
268.0	4.0
268.96	1.0
269.85	2.0
270.78	3.0
271.73	4.0
272.68	1.0
273.61	2.0
274.58	3.0
275.52	4.0
276.44	1.0
277.35	2.0
278.32	3.0
279.22	4.0
280.17	1.0
281.04	2.0
281.94	3.0
282.77	4.0
283.66	1.0
284.51	2.0
285.39	3.0
286.28	4.0
287.12	1.0
287.99	2.0
288.81	3.0
289.76	4.0
290.64	1.0
291.53	2.0
292.46	3.0
293.32	4.0
294.21	1.0
295.15	2.0
296.06	3.0
296.92	4.0
297.85	1.0
298.85	2.0
299.88	3.0
300.88	4.0
301.88	1.0
302.91	2.0
303.95	3.0
304.96	4.0
305.93	1.0
306.97	2.0
307.93	3.0
308.96	4.0
309.93	1.0
310.95	2.0
311.92	3.0
312.95	4.0
313.91	1.0
314.89	2.0
315.92	3.0
316.93	4.0
317.92	1.0
318.94	2.0
319.91	3.0
320.92	4.0
321.9	1.0
322.91	2.0
323.9	3.0
324.9	4.0
325.89	1.0
326.9	2.0
327.89	3.0
328.88	4.0
329.95	1.0
330.95	2.0
332.04	3.0
333.17	4.0
334.27	1.0
335.33	2.0
336.34	3.0
337.31	4.0
338.32	1.0
339.29	2.0
340.21	3.0
341.15	4.0
342.06	1.0
342.99	2.0
343.87	3.0
344.82	4.0
345.83	1.0
346.77	2.0
347.75	3.0
348.76	4.0
349.8	1.0
350.83	2.0
351.81	3.0
352.73	4.0
353.64	1.0
354.59	2.0
355.46	3.0
356.4	4.0
357.35	1.0
358.24	2.0
359.14	3.0
359.99	4.0
360.82	1.0
361.73	2.0
362.56	3.0
363.41	4.0
364.29	1.0
365.15	2.0
365.96	3.0
366.82	4.0
367.65	1.0
368.46	2.0
369.26	3.0
370.08	4.0
370.85	1.0
371.72	2.0
372.54	3.0
373.34	4.0
374.11	1.0
374.91	2.0
375.68	3.0
376.48	4.0
377.23	1.0
378.0	2.0
378.79	3.0
379.6	4.0
380.33	1.0
381.12	2.0
381.88	3.0
382.6	4.0
383.4	1.0
384.14	2.0
384.86	3.0
385.61	4.0
386.37	1.0
387.12	2.0
387.84	3.0
388.61	4.0
389.34	1.0
390.14	2.0
390.87	3.0
391.63	4.0
392.34	1.0
393.09	2.0
393.84	3.0
394.61	4.0
395.44	1.0
396.21	2.0
397.05	3.0
397.83	4.0
398.67	1.0
399.52	2.0
400.34	3.0
401.16	4.0
402.04	1.0
402.85	2.0
403.74	3.0
404.61	4.0
405.55	1.0
406.56	2.0
407.59	3.0
408.61	4.0
409.66	1.0
410.66	2.0
411.72	3.0
412.71	4.0
413.73	1.0
414.74	2.0
415.8	3.0
416.82	4.0
417.67	1.0
418.59	2.0
419.45	3.0
420.32	4.0
421.2	1.0
422.07	2.0
422.92	3.0
423.69	4.0
424.53	1.0
425.3	2.0
426.29	3.0
427.21	4.0
428.14	1.0
429.09	2.0
430.01	3.0
430.83	4.0
431.72	1.0
432.54	2.0
433.42	3.0
434.28	4.0
435.12	1.0
435.95	2.0
436.83	3.0
437.66	4.0
438.47	1.0
439.3	2.0
440.15	3.0
441.01	4.0
441.82	1.0
442.61	2.0
443.4	3.0
444.24	4.0
445.03	1.0
445.82	2.0
446.55	3.0
447.33	4.0
448.08	1.0
448.83	2.0
449.56	3.0
450.27	4.0
450.98	1.0
451.71	2.0
452.5	3.0
453.23	4.0
454.03	1.0
454.78	2.0
455.51	3.0
456.24	4.0
456.95	1.0
457.7	2.0
458.4	3.0
459.16	4.0
460.05	1.0
460.86	2.0
461.72	3.0
462.65	4.0
463.52	1.0
464.36	2.0
465.28	3.0
466.17	4.0
467.02	1.0
467.92	2.0
468.77	3.0
469.65	4.0
470.57	1.0
471.4	2.0
472.28	3.0
473.2	4.0
474.08	1.0
474.99	2.0
475.91	3.0
476.84	4.0
477.78	1.0
478.53	2.0
479.35	3.0
480.12	4.0
480.94	1.0
481.71	2.0
482.48	3.0
483.29	4.0
484.03	1.0
484.86	2.0
485.62	3.0
486.44	4.0
487.26	1.0
488.02	2.0
488.88	3.0
489.65	4.0
