1.61	2.0
2.23	3.0
2.87	4.0
3.55	1.0
4.19	2.0
4.78	3.0
5.35	4.0
5.95	1.0
6.53	2.0
7.12	3.0
7.69	4.0
8.29	1.0
8.85	2.0
9.45	3.0
10.0	4.0
10.6	1.0
11.17	2.0
11.76	3.0
12.32	4.0
12.92	1.0
13.48	2.0
14.09	3.0
14.64	4.0
15.25	1.0
15.82	2.0
16.41	3.0
16.98	4.0
17.57	1.0
18.14	2.0
18.73	3.0
19.29	4.0
19.91	1.0
20.47	2.0
21.06	3.0
21.63	4.0
22.23	1.0
22.8	2.0
23.39	3.0
23.98	4.0
24.56	1.0
25.16	2.0
25.75	3.0
26.32	4.0
26.9	1.0
27.49	2.0
28.07	3.0
28.65	4.0
29.23	1.0
29.82	2.0
30.42	3.0
31.0	4.0
31.59	1.0
32.16	2.0
32.76	3.0
33.35	4.0
33.95	1.0
34.53	2.0
35.13	3.0
35.7	4.0
36.29	1.0
36.85	2.0
37.45	3.0
38.03	4.0
38.63	1.0
39.22	2.0
39.8	3.0
40.39	4.0
40.97	1.0
41.54	2.0
42.15	3.0
42.73	4.0
43.31	1.0
43.91	2.0
44.51	3.0
45.09	4.0
45.69	1.0
46.28	2.0
46.87	3.0
47.46	4.0
48.07	1.0
48.66	2.0
49.24	3.0
49.81	4.0
50.41	1.0
51.02	2.0
51.61	3.0
52.18	4.0
52.78	1.0
53.37	2.0
53.93	3.0
54.5	4.0
55.1	1.0
55.67	2.0
56.25	3.0
56.85	4.0
57.45	1.0
58.0	2.0
58.6	3.0
59.17	4.0
59.74	1.0
60.32	2.0
60.92	3.0
61.48	4.0
62.08	1.0
62.65	2.0
63.25	3.0
63.84	4.0
64.43	1.0
65.02	2.0
65.6	3.0
66.19	4.0
66.77	1.0
67.35	2.0
67.95	3.0
68.52	4.0
69.11	1.0
69.69	2.0
70.31	3.0
70.88	4.0
71.48	1.0
72.05	2.0
72.68	3.0
73.25	4.0
73.85	1.0
74.43	2.0
75.04	3.0
75.61	4.0
76.22	1.0
76.78	2.0
77.39	3.0
77.97	4.0
78.57	1.0
79.15	2.0
79.75	3.0
80.33	4.0
80.93	1.0
81.52	2.0
82.12	3.0
82.68	4.0
83.27	1.0
83.88	2.0
84.49	3.0
85.08	4.0
85.67	1.0
86.26	2.0
86.88	3.0
87.44	4.0
88.03	1.0
88.59	2.0
89.2	3.0
89.79	4.0
90.38	1.0
90.96	2.0
91.56	3.0
92.14	4.0
92.72	1.0
93.3	2.0
93.91	3.0
94.48	4.0
95.08	1.0
95.67	2.0
96.26	3.0
96.85	4.0
97.45	1.0
98.02	2.0
98.61	3.0
99.2	4.0
99.79	1.0
100.36	2.0
100.96	3.0
101.52	4.0
102.11	1.0
102.69	2.0
103.29	3.0
103.88	4.0
104.47	1.0
105.04	2.0
105.63	3.0
106.23	4.0
106.81	1.0
107.4	2.0
107.99	3.0
108.56	4.0
109.14	1.0
109.73	2.0
110.34	3.0
110.93	4.0
111.53	1.0
112.1	2.0
112.7	3.0
113.28	4.0
113.88	1.0
114.46	2.0
115.06	3.0
115.63	4.0
116.2	1.0
116.81	2.0
117.4	3.0
117.99	4.0
118.59	1.0
119.18	2.0
119.77	3.0
120.36	4.0
120.94	1.0
121.52	2.0
122.12	3.0
122.69	4.0
123.27	1.0
123.87	2.0
124.47	3.0
125.05	4.0
125.66	1.0
126.24	2.0
126.83	3.0
127.42	4.0
128.01	1.0
128.6	2.0
129.2	3.0
129.78	4.0
130.37	1.0
130.94	2.0
131.55	3.0
132.13	4.0
132.73	1.0
133.31	2.0
133.91	3.0
134.48	4.0
135.07	1.0
135.68	2.0
136.26	3.0
136.85	4.0
137.46	1.0
138.04	2.0
