0.61	4.0
0.96	1.0
1.31	2.0
1.67	3.0
2.03	4.0
2.39	1.0
2.77	2.0
3.14	3.0
3.51	4.0
3.88	1.0
4.24	2.0
4.6	3.0
4.96	4.0
5.32	1.0
5.68	2.0
6.05	3.0
6.43	4.0
6.8	1.0
7.16	2.0
7.51	3.0
7.88	4.0
8.24	1.0
8.61	2.0
8.98	3.0
9.35	4.0
9.72	1.0
10.09	2.0
10.46	3.0
10.84	4.0
11.2	1.0
11.58	2.0
11.95	3.0
12.32	4.0
12.71	1.0
13.07	2.0
13.45	3.0
13.8	4.0
14.17	1.0
14.54	2.0
14.91	3.0
15.29	4.0
15.67	1.0
16.03	2.0
16.4	3.0
16.76	4.0
17.13	1.0
17.5	2.0
17.88	3.0
18.26	4.0
18.63	1.0
18.99	2.0
19.36	3.0
19.74	4.0
20.1	1.0
20.48	2.0
20.86	3.0
21.24	4.0
21.61	1.0
21.99	2.0
22.36	3.0
22.73	4.0
23.09	1.0
23.47	2.0
23.85	3.0
24.22	4.0
24.6	1.0
24.97	2.0
25.34	3.0
25.71	4.0
26.06	1.0
26.42	2.0
26.78	3.0
27.15	4.0
27.51	1.0
27.89	2.0
28.26	3.0
28.64	4.0
29.02	1.0
29.39	2.0
29.77	3.0
30.15	4.0
30.52	1.0
30.9	2.0
31.27	3.0
31.64	4.0
32.03	1.0
32.4	2.0
32.78	3.0
33.15	4.0
33.53	1.0
33.92	2.0
34.3	3.0
34.67	4.0
35.04	1.0
35.43	2.0
35.8	3.0
36.17	4.0
36.54	1.0
36.92	2.0
37.31	3.0
37.67	4.0
38.06	1.0
38.44	2.0
38.8	3.0
39.17	4.0
39.54	1.0
39.92	2.0
40.31	3.0
40.69	4.0
41.06	1.0
41.45	2.0
41.83	3.0
42.22	4.0
42.6	1.0
42.98	2.0
43.36	3.0
43.74	4.0
44.11	1.0
44.5	2.0
44.88	3.0
45.24	4.0
45.63	1.0
46.02	2.0
46.39	3.0
46.76	4.0
47.13	1.0
47.5	2.0
47.88	3.0
48.26	4.0
48.65	1.0
49.0	2.0
49.33	3.0
49.69	4.0
50.07	1.0
50.45	2.0
50.83	3.0
51.21	4.0
51.59	1.0
51.97	2.0
52.35	3.0
52.73	4.0
53.1	1.0
53.48	2.0
53.85	3.0
54.22	4.0
54.62	1.0
54.98	2.0
55.37	3.0
55.72	4.0
56.1	1.0
56.48	2.0
56.87	3.0
57.24	4.0
57.62	1.0
58.0	2.0
58.37	3.0
58.75	4.0
59.12	1.0
59.5	2.0
59.88	3.0
60.26	4.0
60.64	1.0
61.02	2.0
61.4	3.0
61.78	4.0
62.16	1.0
62.53	2.0
62.89	3.0
63.27	4.0
63.66	1.0
64.04	2.0
64.42	3.0
64.8	4.0
65.17	1.0
65.54	2.0
65.92	3.0
66.32	4.0
66.7	1.0
67.07	2.0
67.45	3.0
67.82	4.0
68.21	1.0
68.59	2.0
68.97	3.0
69.36	4.0
69.73	1.0
70.13	2.0
70.5	3.0
70.87	4.0
71.24	1.0
71.62	2.0
72.0	3.0
72.37	4.0
72.76	1.0
73.14	2.0
73.51	3.0
73.89	4.0
74.25	1.0
74.62	2.0
