0.4	1.0
0.89	2.0
1.36	3.0
1.84	4.0
2.32	1.0
2.79	2.0
3.27	3.0
3.75	4.0
4.21	1.0
4.69	2.0
5.17	3.0
5.65	4.0
6.13	1.0
6.6	2.0
7.08	3.0
7.57	4.0
8.05	1.0
8.53	2.0
9.0	3.0
9.47	4.0
9.94	1.0
10.42	2.0
10.91	3.0
11.39	4.0
11.86	1.0
12.34	2.0
12.81	3.0
13.29	4.0
13.78	1.0
14.26	2.0
14.74	3.0
15.21	4.0
15.7	1.0
16.18	2.0
16.65	3.0
17.13	4.0
17.61	1.0
18.1	2.0
18.57	3.0
19.05	4.0
19.53	1.0
20.01	2.0
20.49	3.0
20.96	4.0
21.44	1.0
21.91	2.0
22.39	3.0
22.87	4.0
23.35	1.0
23.83	2.0
24.31	3.0
24.79	4.0
25.26	1.0
25.75	2.0
26.23	3.0
26.7	4.0
27.19	1.0
27.67	2.0
28.15	3.0
28.62	4.0
29.1	1.0
29.59	2.0
30.07	3.0
30.55	4.0
31.03	1.0
31.51	2.0
31.99	3.0
32.46	4.0
32.93	1.0
33.41	2.0
33.89	3.0
34.36	4.0
34.84	1.0
35.33	2.0
35.8	3.0
36.27	4.0
36.75	1.0
37.22	2.0
37.7	3.0
38.18	4.0
38.66	1.0
39.13	2.0
39.61	3.0
40.1	4.0
40.58	1.0
41.06	2.0
41.54	3.0
42.01	4.0
42.5	1.0
42.98	2.0
43.46	3.0
43.94	4.0
44.42	1.0
44.89	2.0
45.36	3.0
45.84	4.0
46.32	1.0
46.81	2.0
47.28	3.0
47.76	4.0
48.23	1.0
48.71	2.0
49.19	3.0
49.67	4.0
50.15	1.0
50.62	2.0
51.1	3.0
51.58	4.0
52.06	1.0
52.53	2.0
53.0	3.0
53.47	4.0
53.96	1.0
54.45	2.0
54.93	3.0
55.41	4.0
55.89	1.0
56.37	2.0
56.85	3.0
57.33	4.0
57.81	1.0
58.29	2.0
58.76	3.0
59.24	4.0
59.72	1.0
60.19	2.0
60.66	3.0
61.14	4.0
61.63	1.0
62.11	2.0
62.58	3.0
63.05	4.0
63.53	1.0
64.01	2.0
64.49	3.0
64.96	4.0
65.44	1.0
65.92	2.0
66.39	3.0
