0.22	1.0
0.94	2.0
1.66	3.0
2.37	4.0
3.1	1.0
3.82	2.0
4.54	3.0
5.25	4.0
5.97	1.0
6.74	2.0
7.46	3.0
8.21	4.0
8.95	1.0
9.68	2.0
10.41	3.0
11.16	4.0
11.91	1.0
12.66	2.0
13.41	3.0
14.16	4.0
14.89	1.0
15.61	2.0
16.35	3.0
17.07	4.0
17.78	1.0
18.52	2.0
19.27	3.0
20.01	4.0
20.75	1.0
21.47	2.0
22.2	3.0
22.96	4.0
23.68	1.0
24.45	2.0
25.19	3.0
25.93	4.0
26.67	1.0
27.43	2.0
28.15	3.0
28.86	4.0
29.59	1.0
30.34	2.0
31.06	3.0
31.81	4.0
32.56	1.0
33.32	2.0
34.05	3.0
34.78	4.0
35.52	1.0
36.25	2.0
36.99	3.0
37.7	4.0
38.44	1.0
39.19	2.0
39.93	3.0
40.7	4.0
41.43	1.0
42.17	2.0
42.93	3.0
43.62	4.0
44.3	1.0
44.72	2.0
45.1	3.0
45.47	4.0
45.84	1.0
46.22	2.0
46.59	3.0
46.96	4.0
47.34	1.0
47.7	2.0
48.08	3.0
48.45	4.0
48.99	1.0
49.65	2.0
50.32	3.0
51.01	4.0
51.74	1.0
52.51	2.0
53.25	3.0
53.99	4.0
54.71	1.0
55.48	2.0
56.23	3.0
57.0	4.0
57.74	1.0
58.49	2.0
59.23	3.0
59.97	4.0
60.7	1.0
61.47	2.0
62.2	3.0
62.95	4.0
63.67	1.0
64.44	2.0
65.17	3.0
65.93	4.0
66.65	1.0
67.42	2.0
68.15	3.0
68.89	4.0
69.62	1.0
70.39	2.0
71.1	3.0
71.85	4.0
72.56	1.0
73.33	2.0
74.07	3.0
74.8	4.0
75.54	1.0
76.3	2.0
77.06	3.0
77.81	4.0
78.54	1.0
79.26	2.0
80.02	3.0
80.75	4.0
81.48	1.0
82.23	2.0
82.99	3.0
83.72	4.0
84.46	1.0
85.2	2.0
85.95	3.0
86.67	4.0
87.41	1.0
88.18	2.0
88.93	3.0
89.68	4.0
90.4	1.0
91.18	2.0
91.92	3.0
92.65	4.0
93.36	1.0
94.14	2.0
94.88	3.0
95.62	4.0
96.36	1.0
97.13	2.0
97.88	3.0
98.63	4.0
99.38	1.0
100.13	2.0
100.87	3.0
101.6	4.0
102.34	1.0
103.08	2.0
103.84	3.0
104.59	4.0
105.35	1.0
106.08	2.0
106.83	3.0
107.55	4.0
108.28	1.0
109.08	2.0
109.82	3.0
110.56	4.0
111.31	1.0
112.04	2.0
112.77	3.0
113.52	4.0
