0.47	1.0
0.95	2.0
1.39	3.0
1.87	4.0
2.34	1.0
2.81	2.0
3.25	3.0
3.71	4.0
4.17	1.0
4.64	2.0
5.09	3.0
5.57	4.0
6.03	1.0
6.49	2.0
6.95	3.0
7.4	4.0
7.86	1.0
8.32	2.0
8.78	3.0
9.23	4.0
9.7	1.0
10.16	2.0
10.62	3.0
11.08	4.0
11.54	1.0
12.0	2.0
12.45	3.0
12.91	4.0
13.36	1.0
13.82	2.0
14.27	3.0
14.73	4.0
15.21	1.0
15.66	2.0
16.11	3.0
16.56	4.0
17.02	1.0
17.47	2.0
17.93	3.0
18.39	4.0
18.85	1.0
19.3	2.0
19.77	3.0
20.23	4.0
20.7	1.0
21.16	2.0
21.62	3.0
22.06	4.0
22.54	1.0
23.0	2.0
23.44	3.0
23.9	4.0
24.37	1.0
24.83	2.0
25.28	3.0
25.74	4.0
26.2	1.0
26.67	2.0
27.12	3.0
27.57	4.0
28.03	1.0
28.49	2.0
28.94	3.0
29.4	4.0
29.87	1.0
30.34	2.0
30.79	3.0
31.26	4.0
31.71	1.0
32.15	2.0
32.6	3.0
33.04	4.0
33.51	1.0
33.97	2.0
34.43	3.0
34.88	4.0
35.33	1.0
35.78	2.0
36.22	3.0
36.67	4.0
37.12	1.0
37.58	2.0
38.04	3.0
38.5	4.0
38.95	1.0
39.41	2.0
39.88	3.0
40.33	4.0
40.78	1.0
41.23	2.0
41.69	3.0
42.15	4.0
42.6	1.0
43.04	2.0
43.5	3.0
43.95	4.0
44.4	1.0
44.85	2.0
45.32	3.0
45.77	4.0
46.22	1.0
46.67	2.0
47.13	3.0
47.59	4.0
48.04	1.0
48.48	2.0
48.94	3.0
49.4	4.0
49.86	1.0
50.3	2.0
50.75	3.0
51.21	4.0
51.68	1.0
52.16	2.0
52.64	3.0
53.13	4.0
53.59	1.0
54.08	2.0
54.55	3.0
55.01	4.0
55.48	1.0
55.95	2.0
56.41	3.0
56.86	4.0
57.3	1.0
57.75	2.0
58.19	3.0
58.63	4.0
59.09	1.0
59.56	2.0
60.02	3.0
60.48	4.0
60.95	1.0
61.41	2.0
61.86	3.0
62.31	4.0
62.77	1.0
63.24	2.0
63.69	3.0
64.14	4.0
64.62	1.0
65.07	2.0
65.52	3.0
65.97	4.0
66.43	1.0
66.89	2.0
67.33	3.0
67.78	4.0
68.25	1.0
68.69	2.0
69.15	3.0
69.6	4.0
70.06	1.0
70.5	2.0
70.95	3.0
71.4	4.0
71.87	1.0
72.33	2.0
72.77	3.0
73.23	4.0
73.69	1.0
74.16	2.0
74.61	3.0
75.06	4.0
75.54	1.0
75.98	2.0
76.43	3.0
76.87	4.0
77.34	1.0
77.81	2.0
78.27	3.0
78.73	4.0
79.21	1.0
79.66	2.0
80.12	3.0
80.58	4.0
81.05	1.0
81.51	2.0
81.96	3.0
82.41	4.0
82.89	1.0
83.34	2.0
83.8	3.0
84.25	4.0
84.72	1.0
85.18	2.0
85.63	3.0
86.08	4.0
86.54	1.0
87.0	2.0
87.46	3.0
87.91	4.0
88.36	1.0
88.82	2.0
89.29	3.0
89.74	4.0
90.19	1.0
90.64	2.0
91.09	3.0
91.54	4.0
91.99	1.0
92.47	2.0
92.92	3.0
93.35	4.0
93.82	1.0
94.26	2.0
94.7	3.0
95.13	4.0
95.59	1.0
96.05	2.0
96.5	3.0
96.95	4.0
97.41	1.0
97.86	2.0
98.32	3.0
98.78	4.0
99.22	1.0
99.66	2.0
100.12	3.0
100.58	4.0
101.03	1.0
101.48	2.0
101.92	3.0
102.36	4.0
102.79	1.0
103.24	2.0
103.69	3.0
104.14	4.0
104.59	1.0
105.03	2.0
105.5	3.0
105.95	4.0
106.41	1.0
106.86	2.0
107.32	3.0
107.76	4.0
108.23	1.0
108.68	2.0
109.13	3.0
109.57	4.0
110.02	1.0
110.47	2.0
110.94	3.0
111.38	4.0
111.83	1.0
112.27	2.0
112.74	3.0
113.18	4.0
113.64	1.0
114.09	2.0
114.53	3.0
114.99	4.0
115.45	1.0
115.9	2.0
116.36	3.0
116.8	4.0
117.24	1.0
117.7	2.0
118.16	3.0
118.61	4.0
119.08	1.0
119.52	2.0
119.99	3.0
120.44	4.0
120.9	1.0
121.35	2.0
121.81	3.0
122.26	4.0
122.72	1.0
123.18	2.0
123.63	3.0
124.09	4.0
124.56	1.0
125.04	2.0
125.5	3.0
125.98	4.0
126.44	1.0
126.92	2.0
127.37	3.0
127.85	4.0
128.31	1.0
128.77	2.0
129.21	3.0
129.66	4.0
130.11	1.0
130.55	2.0
131.01	3.0
131.46	4.0
131.94	1.0
132.4	2.0
132.86	3.0
133.32	4.0
133.79	1.0
134.25	2.0
134.7	3.0
135.14	4.0
135.62	1.0
136.07	2.0
136.54	3.0
136.98	4.0
137.45	1.0
137.89	2.0
138.36	3.0
138.79	4.0
139.26	1.0
139.72	2.0
140.18	3.0
140.63	4.0
141.1	1.0
141.56	2.0
142.01	3.0
142.46	4.0
142.92	1.0
143.38	2.0
143.83	3.0
144.29	4.0
144.76	1.0
145.22	2.0
145.67	3.0
146.12	4.0
146.59	1.0
147.05	2.0
147.5	3.0
147.96	4.0
148.42	1.0
148.88	2.0
149.32	3.0
149.79	4.0
150.25	1.0
150.71	2.0
151.16	3.0
151.62	4.0
152.08	1.0
152.54	2.0
152.98	3.0
153.43	4.0
153.89	1.0
154.35	2.0
154.8	3.0
155.26	4.0
155.73	1.0
156.19	2.0
156.65	3.0
157.11	4.0
157.56	1.0
158.04	2.0
158.49	3.0
158.93	4.0
159.4	1.0
159.84	2.0
160.29	3.0
160.74	4.0
161.2	1.0
161.66	2.0
162.11	3.0
162.58	4.0
163.03	1.0
163.48	2.0
163.94	3.0
164.38	4.0
164.84	1.0
165.31	2.0
165.78	3.0
166.23	4.0
166.7	1.0
167.13	2.0
167.56	3.0
167.99	4.0
168.45	1.0
168.92	2.0
169.36	3.0
169.82	4.0
170.27	1.0
170.72	2.0
171.18	3.0
171.62	4.0
172.07	1.0
172.52	2.0
172.97	3.0
173.42	4.0
173.86	1.0
174.31	2.0
174.73	3.0
175.19	4.0
175.63	1.0
176.08	2.0
176.52	3.0
176.97	4.0
177.43	1.0
177.88	2.0
178.34	3.0
178.78	4.0
179.23	1.0
179.68	2.0
180.12	3.0
180.59	4.0
181.04	1.0
181.48	2.0
181.91	3.0
182.36	4.0
182.79	1.0
183.24	2.0
183.68	3.0
184.13	4.0
184.58	1.0
185.04	2.0
185.49	3.0
185.93	4.0
186.37	1.0
186.82	2.0
187.27	3.0
187.72	4.0
188.16	1.0
188.61	2.0
189.02	3.0
189.46	4.0
189.91	1.0
190.34	2.0
190.78	3.0
191.23	4.0
191.67	1.0
192.11	2.0
192.56	3.0
193.01	4.0
193.45	1.0
193.89	2.0
194.35	3.0
194.81	4.0
195.26	1.0
195.7	2.0
196.15	3.0
196.61	4.0
197.07	1.0
197.52	2.0
198.0	3.0
198.47	4.0
198.95	1.0
199.4	2.0
199.88	3.0
200.35	4.0
200.8	1.0
201.27	2.0
201.71	3.0
202.16	4.0
202.6	1.0
203.03	2.0
203.48	3.0
203.92	4.0
