0.4	1.0
1.18	2.0
1.95	3.0
2.7	4.0
3.43	1.0
4.17	2.0
4.9	3.0
5.65	4.0
6.39	1.0
7.14	2.0
7.87	3.0
8.64	4.0
9.37	1.0
10.11	2.0
10.86	3.0
11.59	4.0
12.34	1.0
13.08	2.0
13.82	3.0
14.55	4.0
15.29	1.0
16.01	2.0
16.78	3.0
17.51	4.0
18.24	1.0
19.02	2.0
19.78	3.0
20.51	4.0
21.21	1.0
21.98	2.0
22.68	3.0
23.47	4.0
24.21	1.0
24.96	2.0
25.73	3.0
26.43	4.0
27.18	1.0
27.91	2.0
28.67	3.0
29.43	4.0
30.19	1.0
30.94	2.0
31.66	3.0
32.37	4.0
33.12	1.0
33.84	2.0
34.59	3.0
35.35	4.0
36.09	1.0
36.83	2.0
37.56	3.0
38.29	4.0
39.01	1.0
39.72	2.0
40.42	3.0
41.15	4.0
41.89	1.0
42.6	2.0
43.31	3.0
44.05	4.0
44.75	1.0
45.42	2.0
46.13	3.0
46.81	4.0
47.54	1.0
48.23	2.0
48.94	3.0
49.69	4.0
50.44	1.0
51.16	2.0
51.9	3.0
52.63	4.0
53.38	1.0
54.12	2.0
54.86	3.0
55.57	4.0
56.31	1.0
57.05	2.0
57.82	3.0
58.56	4.0
59.28	1.0
60.01	2.0
60.76	3.0
61.53	4.0
62.29	1.0
63.08	2.0
63.84	3.0
64.57	4.0
65.31	1.0
66.07	2.0
66.81	3.0
67.53	4.0
68.31	1.0
69.04	2.0
69.79	3.0
70.52	4.0
71.26	1.0
72.0	2.0
72.74	3.0
73.48	4.0
74.24	1.0
74.96	2.0
75.72	3.0
76.45	4.0
77.15	1.0
77.88	2.0
78.63	3.0
79.35	4.0
80.06	1.0
80.82	2.0
81.56	3.0
82.27	4.0
83.0	1.0
83.73	2.0
84.44	3.0
85.14	4.0
85.87	1.0
86.59	2.0
87.32	3.0
88.05	4.0
88.78	1.0
89.51	2.0
90.31	3.0
91.09	4.0
