0.23	1.0
0.73	2.0
1.22	3.0
1.71	4.0
2.2	1.0
2.71	2.0
3.2	3.0
3.68	4.0
4.17	1.0
4.66	2.0
5.15	3.0
5.64	4.0
6.1	1.0
6.58	2.0
7.06	3.0
7.54	4.0
7.99	1.0
8.43	2.0
8.89	3.0
9.35	4.0
9.82	1.0
10.31	2.0
10.79	3.0
11.27	4.0
11.77	1.0
12.27	2.0
12.76	3.0
13.24	4.0
13.73	1.0
14.23	2.0
14.73	3.0
15.2	4.0
15.67	1.0
16.17	2.0
16.64	3.0
17.12	4.0
17.59	1.0
18.08	2.0
18.53	3.0
19.01	4.0
19.5	1.0
19.99	2.0
20.48	3.0
20.96	4.0
21.44	1.0
21.92	2.0
22.4	3.0
22.87	4.0
23.34	1.0
23.82	2.0
24.31	3.0
24.8	4.0
25.29	1.0
25.76	2.0
26.23	3.0
26.7	4.0
27.18	1.0
27.66	2.0
28.15	3.0
28.64	4.0
29.13	1.0
29.61	2.0
30.09	3.0
30.58	4.0
31.05	1.0
31.52	2.0
31.98	3.0
32.44	4.0
32.91	1.0
33.37	2.0
33.84	3.0
34.32	4.0
34.79	1.0
35.3	2.0
35.78	3.0
36.28	4.0
36.77	1.0
37.27	2.0
37.75	3.0
38.25	4.0
38.75	1.0
39.24	2.0
39.73	3.0
40.21	4.0
40.71	1.0
41.21	2.0
41.7	3.0
42.19	4.0
42.68	1.0
43.19	2.0
43.69	3.0
44.16	4.0
44.63	1.0
45.13	2.0
45.63	3.0
46.12	4.0
46.59	1.0
47.08	2.0
47.58	3.0
48.04	4.0
48.52	1.0
49.01	2.0
49.5	3.0
49.97	4.0
50.44	1.0
50.92	2.0
51.41	3.0
51.88	4.0
52.35	1.0
52.84	2.0
53.33	3.0
53.82	4.0
54.31	1.0
54.82	2.0
55.31	3.0
55.79	4.0
56.27	1.0
56.76	2.0
57.26	3.0
57.74	4.0
58.24	1.0
58.73	2.0
59.21	3.0
59.69	4.0
60.18	1.0
60.68	2.0
61.16	3.0
61.64	4.0
62.12	1.0
62.6	2.0
63.09	3.0
63.56	4.0
64.05	1.0
64.54	2.0
65.02	3.0
65.49	4.0
65.97	1.0
66.44	2.0
66.93	3.0
67.41	4.0
67.88	1.0
68.37	2.0
68.85	3.0
69.32	4.0
69.79	1.0
70.27	2.0
70.75	3.0
71.23	4.0
71.71	1.0
72.19	2.0
72.66	3.0
73.14	4.0
73.61	1.0
74.08	2.0
74.58	3.0
75.04	4.0
75.52	1.0
76.0	2.0
76.49	3.0
76.96	4.0
77.44	1.0
77.93	2.0
78.41	3.0
78.87	4.0
79.39	1.0
79.88	2.0
80.34	3.0
80.85	4.0
81.33	1.0
81.83	2.0
82.32	3.0
82.8	4.0
83.27	1.0
83.76	2.0
84.24	3.0
84.73	4.0
85.2	1.0
85.7	2.0
86.18	3.0
86.65	4.0
87.14	1.0
87.62	2.0
88.11	3.0
88.59	4.0
89.06	1.0
89.56	2.0
90.04	3.0
90.52	4.0
91.02	1.0
91.49	2.0
91.98	3.0
92.46	4.0
92.96	1.0
93.46	2.0
93.95	3.0
94.45	4.0
94.97	1.0
95.44	2.0
95.93	3.0
96.41	4.0
96.91	1.0
97.41	2.0
97.89	3.0
98.37	4.0
98.88	1.0
99.36	2.0
99.85	3.0
100.34	4.0
100.86	1.0
101.6	2.0
102.35	3.0
103.1	4.0
103.9	1.0
104.71	2.0
105.54	3.0
106.41	4.0
107.28	1.0
108.18	2.0
109.04	3.0
109.93	4.0
110.8	1.0
111.68	2.0
112.54	3.0
113.36	4.0
114.17	1.0
115.06	2.0
115.92	3.0
116.79	4.0
117.66	1.0
118.57	2.0
119.4	3.0
