0.61	4.0
1.44	1.0
2.26	2.0
3.06	3.0
3.87	4.0
4.65	1.0
5.46	2.0
6.24	3.0
7.03	4.0
7.82	1.0
8.65	2.0
9.46	3.0
10.28	4.0
11.06	1.0
11.9	2.0
12.7	3.0
13.52	4.0
14.34	1.0
15.16	2.0
15.96	3.0
16.78	4.0
17.59	1.0
18.41	2.0
19.19	3.0
19.99	4.0
20.79	1.0
21.61	2.0
22.39	3.0
23.2	4.0
23.99	1.0
24.82	2.0
25.63	3.0
26.43	4.0
27.22	1.0
28.03	2.0
28.8	3.0
29.6	4.0
30.4	1.0
31.2	2.0
31.99	3.0
32.78	4.0
33.56	1.0
34.37	2.0
35.14	3.0
35.93	4.0
36.7	1.0
37.55	2.0
38.34	3.0
39.16	4.0
39.94	1.0
40.75	2.0
41.53	3.0
42.34	4.0
43.12	1.0
43.96	2.0
44.74	3.0
45.52	4.0
46.31	1.0
47.11	2.0
47.88	3.0
48.69	4.0
49.49	1.0
50.31	2.0
51.09	3.0
51.91	4.0
52.69	1.0
53.47	2.0
54.3	3.0
55.09	4.0
55.85	1.0
56.63	2.0
57.43	3.0
58.17	4.0
58.96	1.0
59.77	2.0
60.56	3.0
61.35	4.0
62.13	1.0
62.94	2.0
63.74	3.0
64.51	4.0
65.29	1.0
66.12	2.0
66.9	3.0
67.71	4.0
68.49	1.0
69.31	2.0
70.09	3.0
70.87	4.0
71.65	1.0
72.48	2.0
73.26	3.0
74.06	4.0
74.84	1.0
75.65	2.0
76.44	3.0
77.23	4.0
78.03	1.0
78.88	2.0
79.66	3.0
80.45	4.0
81.23	1.0
82.04	2.0
82.82	3.0
83.6	4.0
84.38	1.0
85.2	2.0
85.99	3.0
86.79	4.0
87.56	1.0
88.39	2.0
89.18	3.0
89.95	4.0
90.74	1.0
91.56	2.0
92.36	3.0
93.18	4.0
93.97	1.0
94.82	2.0
95.59	3.0
96.39	4.0
97.19	1.0
98.03	2.0
98.82	3.0
99.63	4.0
100.42	1.0
101.25	2.0
102.03	3.0
102.8	4.0
103.58	1.0
104.42	2.0
105.19	3.0
105.99	4.0
106.79	1.0
107.6	2.0
108.4	3.0
109.2	4.0
109.97	1.0
110.83	2.0
111.62	3.0
112.43	4.0
113.2	1.0
114.02	2.0
114.77	3.0
115.57	4.0
116.36	1.0
117.17	2.0
117.96	3.0
118.78	4.0
119.57	1.0
120.39	2.0
121.19	3.0
122.0	4.0
122.79	1.0
123.61	2.0
124.38	3.0
125.18	4.0
125.95	1.0
126.76	2.0
127.55	3.0
128.32	4.0
129.09	1.0
129.91	2.0
130.71	3.0
131.53	4.0
132.32	1.0
133.14	2.0
133.94	3.0
134.73	4.0
135.53	1.0
136.35	2.0
137.14	3.0
137.91	4.0
138.7	1.0
139.52	2.0
140.32	3.0
141.11	4.0
141.93	1.0
142.75	2.0
143.53	3.0
144.34	4.0
145.16	1.0
145.92	2.0
