0.37	3.0
0.97	4.0
1.55	1.0
2.11	2.0
2.7	3.0
3.29	4.0
3.94	1.0
4.57	2.0
5.18	3.0
5.78	4.0
6.36	1.0
6.94	2.0
7.49	3.0
8.02	4.0
8.59	1.0
9.13	2.0
9.64	3.0
10.24	4.0
10.82	1.0
11.41	2.0
12.0	3.0
12.59	4.0
13.17	1.0
13.76	2.0
14.35	3.0
14.93	4.0
15.52	1.0
16.11	2.0
16.69	3.0
17.28	4.0
17.85	1.0
18.44	2.0
19.01	3.0
19.59	4.0
20.17	1.0
20.75	2.0
21.33	3.0
21.94	4.0
22.52	1.0
23.1	2.0
23.68	3.0
24.26	4.0
24.85	1.0
25.43	2.0
26.02	3.0
26.61	4.0
27.19	1.0
27.78	2.0
28.37	3.0
28.95	4.0
29.54	1.0
30.12	2.0
30.7	3.0
31.29	4.0
31.88	1.0
32.46	2.0
33.05	3.0
33.64	4.0
34.22	1.0
34.8	2.0
35.38	3.0
35.96	4.0
36.54	1.0
37.13	2.0
37.69	3.0
38.27	4.0
38.84	1.0
39.41	2.0
39.98	3.0
40.56	4.0
41.14	1.0
41.72	2.0
42.3	3.0
42.87	4.0
43.45	1.0
44.03	2.0
44.6	3.0
45.19	4.0
45.78	1.0
46.36	2.0
46.93	3.0
47.48	4.0
48.06	1.0
48.63	2.0
49.2	3.0
49.78	4.0
50.36	1.0
50.95	2.0
51.52	3.0
52.1	4.0
52.66	1.0
53.22	2.0
53.81	3.0
54.39	4.0
54.96	1.0
55.55	2.0
56.13	3.0
56.71	4.0
57.28	1.0
57.87	2.0
58.44	3.0
59.0	4.0
59.58	1.0
60.19	2.0
60.74	3.0
61.34	4.0
61.93	1.0
62.51	2.0
63.09	3.0
63.66	4.0
64.25	1.0
64.83	2.0
65.4	3.0
65.97	4.0
66.53	1.0
67.11	2.0
67.7	3.0
68.27	4.0
68.84	1.0
69.42	2.0
70.0	3.0
70.58	4.0
71.14	1.0
71.72	2.0
72.31	3.0
72.86	4.0
73.45	1.0
74.04	2.0
74.63	3.0
75.2	4.0
75.77	1.0
76.37	2.0
76.93	3.0
77.52	4.0
78.08	1.0
78.66	2.0
79.22	3.0
79.79	4.0
80.38	1.0
80.95	2.0
81.54	3.0
82.1	4.0
82.69	1.0
83.26	2.0
83.85	3.0
84.42	4.0
84.98	1.0
85.56	2.0
86.15	3.0
86.71	4.0
87.28	1.0
87.86	2.0
88.42	3.0
88.98	4.0
89.55	1.0
90.12	2.0
90.71	3.0
91.28	4.0
91.86	1.0
92.42	2.0
92.98	3.0
93.55	4.0
94.11	1.0
94.69	2.0
95.27	3.0
95.83	4.0
96.43	1.0
97.0	2.0
97.58	3.0
98.16	4.0
98.72	1.0
99.3	2.0
99.87	3.0
100.45	4.0
100.99	1.0
101.56	2.0
102.17	3.0
102.75	4.0
103.32	1.0
103.88	2.0
104.46	3.0
105.03	4.0
105.57	1.0
106.17	2.0
106.72	3.0
107.33	4.0
107.88	1.0
108.49	2.0
109.02	3.0
109.62	4.0
110.18	1.0
110.76	2.0
111.29	3.0
111.9	4.0
112.45	1.0
113.06	2.0
113.61	3.0
114.22	4.0
114.78	1.0
115.35	2.0
115.92	3.0
116.49	4.0
117.06	1.0
117.64	2.0
118.22	3.0
118.78	4.0
119.36	1.0
119.94	2.0
120.5	3.0
121.07	4.0
121.64	1.0
122.23	2.0
122.81	3.0
123.4	4.0
123.96	1.0
124.55	2.0
125.12	3.0
125.7	4.0
126.3	1.0
126.88	2.0
127.45	3.0
128.04	4.0
128.6	1.0
129.18	2.0
129.74	3.0
130.32	4.0
130.9	1.0
131.48	2.0
132.06	3.0
132.62	4.0
133.2	1.0
133.77	2.0
134.34	3.0
134.9	4.0
135.46	1.0
136.04	2.0
136.6	3.0
137.16	4.0
137.73	1.0
138.31	2.0
138.88	3.0
139.45	4.0
140.02	1.0
140.58	2.0
141.16	3.0
141.72	4.0
142.29	1.0
142.9	2.0
143.47	3.0
144.05	4.0
144.62	1.0
145.18	2.0
145.75	3.0
146.32	4.0
146.89	1.0
147.46	2.0
148.02	3.0
148.6	4.0
149.18	1.0
149.74	2.0
150.31	3.0
150.91	4.0
151.48	1.0
152.05	2.0
152.64	3.0
153.19	4.0
153.78	1.0
154.35	2.0
154.92	3.0
155.48	4.0
156.06	1.0
156.63	2.0
157.21	3.0
157.76	4.0
158.34	1.0
158.91	2.0
159.49	3.0
160.08	4.0
160.65	1.0
161.23	2.0
161.81	3.0
162.38	4.0
162.93	1.0
163.5	2.0
164.06	3.0
164.63	4.0
165.2	1.0
165.77	2.0
166.36	3.0
166.94	4.0
167.49	1.0
168.07	2.0
168.64	3.0
169.21	4.0
169.76	1.0
170.36	2.0
170.91	3.0
171.46	4.0
172.03	1.0
172.6	2.0
173.15	3.0
173.71	4.0
174.28	1.0
174.87	2.0
175.42	3.0
175.99	4.0
176.55	1.0
177.14	2.0
177.71	3.0
178.28	4.0
178.84	1.0
179.39	2.0
179.95	3.0
180.54	4.0
181.09	1.0
181.67	2.0
182.22	3.0
182.8	4.0
183.35	1.0
183.92	2.0
184.5	3.0
185.07	4.0
185.63	1.0
186.21	2.0
186.76	3.0
187.33	4.0
187.89	1.0
188.48	2.0
189.03	3.0
189.61	4.0
190.16	1.0
190.72	2.0
191.28	3.0
191.84	4.0
192.41	1.0
192.97	2.0
193.51	3.0
194.11	4.0
194.66	1.0
195.23	2.0
195.79	3.0
196.36	4.0
196.91	1.0
197.48	2.0
198.07	3.0
198.64	4.0
199.2	1.0
199.75	2.0
200.32	3.0
200.87	4.0
201.42	1.0
202.0	2.0
202.55	3.0
203.12	4.0
203.68	1.0
204.24	2.0
204.8	3.0
205.36	4.0
205.91	1.0
206.47	2.0
207.01	3.0
207.58	4.0
208.11	1.0
208.7	2.0
209.25	3.0
209.82	4.0
210.37	1.0
210.95	2.0
211.51	3.0
212.08	4.0
212.63	1.0
213.19	2.0
213.75	3.0
214.31	4.0
214.85	1.0
215.44	2.0
216.0	3.0
216.56	4.0
217.1	1.0
217.67	2.0
218.23	3.0
218.79	4.0
219.34	1.0
219.9	2.0
220.44	3.0
221.02	4.0
221.55	1.0
222.15	2.0
222.7	3.0
223.27	4.0
223.82	1.0
224.39	2.0
224.94	3.0
225.5	4.0
226.06	1.0
226.63	2.0
227.17	3.0
227.74	4.0
228.29	1.0
228.86	2.0
229.43	3.0
229.99	4.0
230.52	1.0
231.09	2.0
231.65	3.0
232.22	4.0
232.79	1.0
233.34	2.0
233.88	3.0
